 lambda   Irr_dw            Rad_up 
 550.000  1.5536633200e+00  4.7894569400e-02 
 551.000  1.5433992700e+00  4.7420681000e-02 
 552.000  1.6092880300e+00  4.9409427640e-02 
 553.000  1.5457147300e+00  4.7274711610e-02 
 554.000  1.5956827400e+00  4.8742477420e-02 
 555.000  1.5996689300e+00  4.8643104550e-02 
 556.000  1.5551245600e+00  4.7079036710e-02 
 557.000  1.5086194300e+00  4.5623039250e-02 
 558.000  1.5655636200e+00  4.7136005400e-02 
 559.000  1.4794867300e+00  4.4412940980e-02 
 560.000  1.4857505900e+00  4.4547607420e-02 
 561.000  1.6327085200e+00  4.8720676420e-02 
 562.000  1.4988814500e+00  4.4642024990e-02 
 563.000  1.5680921900e+00  4.6491302490e-02 
 564.000  1.5461056400e+00  4.5563087460e-02 
 565.000  1.5648529000e+00  4.6041240690e-02 
 566.000  1.4428641100e+00  4.2256546020e-02 
 567.000  1.5490427200e+00  4.5044471740e-02 
 568.000  1.5496200700e+00  4.4463184360e-02 
 569.000  1.5282369500e+00  4.2664608000e-02 
 570.000  1.5347717800e+00  4.2838317870e-02 
 571.000  1.4738642400e+00  4.1700771330e-02 
 572.000  1.5646389100e+00  4.3520935060e-02 
 573.000  1.5794888600e+00  4.4018585210e-02 
 574.000  1.5704358500e+00  4.3663356780e-02 
 575.000  1.5326461800e+00  4.2417137150e-02 
 576.000  1.5050549400e+00  4.1521404270e-02 
 577.000  1.5656728200e+00  4.3197715760e-02 
 578.000  1.5172597700e+00  4.2115036010e-02 
 579.000  1.5034543500e+00  4.1718208310e-02 
 580.000  1.5532740400e+00  4.3299690250e-02 
 581.000  1.5221760000e+00  4.2556701660e-02 
 582.000  1.5431245200e+00  4.3009838100e-02 
 583.000  1.5530246700e+00  4.3334018710e-02 
 584.000  1.5473713000e+00  4.2977306370e-02 
 585.000  1.5367683200e+00  4.2523399350e-02 
 586.000  1.4704190200e+00  4.0637077330e-02 
 587.000  1.5309902600e+00  4.1746654510e-02 
 588.000  1.5291144400e+00  4.0334079740e-02 
 589.000  1.3747248300e+00  3.4629974370e-02 
 590.000  1.4366067300e+00  3.6077022550e-02 
 591.000  1.5118915900e+00  3.8945590970e-02 
 592.000  1.4905217900e+00  3.7623687740e-02 
 593.000  1.4897953500e+00  3.8735534670e-02 
 594.000  1.5070765700e+00  3.8845901490e-02 
 595.000  1.4897376900e+00  3.7415042880e-02 
 596.000  1.5099756600e+00  3.9144374850e-02 
 597.000  1.5180296600e+00  3.8862289430e-02 
 598.000  1.4801353500e+00  3.8390003200e-02 
 599.000  1.4776654500e+00  3.8479202270e-02 
 600.000  1.4717832300e+00  3.8785671230e-02 
