 lambda   Irr_dw            Rad_up 
 630.512  1.3839658231e+00  5.9687045623e-02 
 631.338  1.3768742486e+00  5.9483180635e-02 
 632.164  1.3733142260e+00  5.9422778168e-02 
 632.991  1.3737544295e+00  5.9549872459e-02 
 633.817  1.3744220957e+00  5.9689389765e-02 
 634.643  1.3726068769e+00  5.9701845300e-02 
 635.470  1.3703691737e+00  5.9675688110e-02 
 636.296  1.3716832617e+00  5.9795652936e-02 
 637.122  1.3766802713e+00  6.0072432990e-02 
 637.948  1.3801117183e+00  6.0273447472e-02 
 638.775  1.3771864388e+00  6.0189213410e-02 
 639.601  1.3692113970e+00  5.9879070476e-02 
 640.427  1.3615110325e+00  5.9567541514e-02 
 641.253  1.3576252870e+00  5.9391594284e-02 
 642.079  1.3573427716e+00  5.9327802118e-02 
 642.905  1.3584218990e+00  5.9269318471e-02 
 643.732  1.3583640311e+00  5.9088468755e-02 
 644.558  1.3558310587e+00  5.8693347089e-02 
 645.384  1.3518478716e+00  5.8113073983e-02 
 646.210  1.3493599738e+00  5.7531511559e-02 
 647.036  1.3496429705e+00  5.7130623545e-02 
 647.862  1.3493541886e+00  5.6898113605e-02 
 648.688  1.3442576018e+00  5.6701820373e-02 
 649.514  1.3365118961e+00  5.6547723327e-02 
 650.340  1.3337098887e+00  5.6593379802e-02 
 651.166  1.3384005000e+00  5.6853973920e-02 
 651.992  1.3442633485e+00  5.7104950239e-02 
 652.818  1.3427712521e+00  5.7046073528e-02 
 653.644  1.3272974016e+00  5.6377219791e-02 
 654.470  1.2951150137e+00  5.4957684088e-02 
 655.296  1.2548952096e+00  5.3201699242e-02 
 656.122  1.2283418476e+00  5.2096803070e-02 
 656.948  1.2323413250e+00  5.2375715190e-02 
 657.774  1.2606712683e+00  5.3740099521e-02 
 658.599  1.2924017162e+00  5.5256965669e-02 
 659.425  1.3141505472e+00  5.6337201334e-02 
 660.251  1.3258777700e+00  5.6977117204e-02 
 661.077  1.3318202278e+00  5.7347359044e-02 
 661.903  1.3335401351e+00  5.7493991397e-02 
 662.728  1.3310280373e+00  5.7411550325e-02 
 663.554  1.3261147962e+00  5.7199626135e-02 
 664.380  1.3220521274e+00  5.7023723739e-02 
 665.206  1.3200555107e+00  5.6946622278e-02 
 666.031  1.3187194845e+00  5.6904356354e-02 
 666.857  1.3172857867e+00  5.6859372285e-02 
 667.683  1.3167930081e+00  5.6852888396e-02 
 668.508  1.3170998214e+00  5.6870376392e-02 
 669.334  1.3158838384e+00  5.6803144871e-02 
1182.792  4.3038755106e-01  1.4064567083e-02 
1188.701  4.2575467534e-01  1.3929094869e-02 
1194.595  4.2932790326e-01  1.4224132329e-02 
1200.475  4.1809455387e-01  1.3715252592e-02 
1206.341  4.1779183873e-01  1.3993390506e-02 
1212.193  4.1310322477e-01  1.3798043604e-02 
1218.030  4.1278020009e-01  1.4150344569e-02 
1223.854  4.0828569718e-01  1.4118154819e-02 
1229.663  4.0469577358e-01  1.4282171168e-02 
1235.458  4.0047189487e-01  1.4311355730e-02 
1241.240  3.9529593513e-01  1.4234009734e-02 
1247.008  3.9171531094e-01  1.4083442973e-02 
1252.762  3.8576286688e-01  1.3627371748e-02 
1258.503  3.8002516135e-01  1.2979292227e-02 
1264.230  3.7089240680e-01  1.2171716327e-02 
1269.944  3.6775246819e-01  1.2066553462e-02 
1275.644  3.6941997254e-01  1.2438207988e-02 
1281.331  3.4537930813e-01  1.1837506690e-02 
1287.004  3.6215165312e-01  1.2460920726e-02 
1292.665  3.6022472687e-01  1.2151507932e-02 
1298.312  3.5723531335e-01  1.1690694740e-02 
1503.952  2.3807569959e-01  4.8933216629e-03 
1509.148  2.4960590732e-01  5.4513937657e-03 
1514.333  2.4736264758e-01  5.5936801006e-03 
1519.509  2.4675428900e-01  5.6753523618e-03 
1524.675  2.4463501189e-01  5.8492094289e-03 
1529.831  2.4051639224e-01  5.7614606572e-03 
1534.978  2.4051516254e-01  5.7153287302e-03 
1540.114  2.3657508052e-01  5.7963879465e-03 
1545.242  2.3933988025e-01  5.9496873402e-03 
1550.360  2.3506197253e-01  5.9503716219e-03 
1555.468  2.3041397999e-01  5.8368240766e-03 
1560.567  2.3196989200e-01  6.0455952712e-03 
1565.657  2.2731160255e-01  5.8928772763e-03 
1570.738  2.2345348486e-01  5.8002446999e-03 
1575.809  2.1306189022e-01  5.6435668823e-03 
1580.872  2.2027888657e-01  5.7949583319e-03 
1585.926  2.1818188848e-01  5.8716285115e-03 
1590.971  2.1022154543e-01  5.7545574868e-03 
1596.007  2.1542133549e-01  5.9396470402e-03 
1601.035  2.1162075319e-01  5.8364438357e-03 
1606.054  2.1042558998e-01  5.9664732497e-03 
1611.064  2.0504407225e-01  5.7716279644e-03 
1616.066  2.0524484792e-01  5.7758610049e-03 
1621.060  2.0521547508e-01  5.9278367137e-03 
1626.045  2.0880946057e-01  6.1045197240e-03 
1631.023  2.0699616918e-01  6.0665264976e-03 
1635.992  2.0149938447e-01  5.7562317008e-03 
1640.954  1.9347898009e-01  5.4210998053e-03 
1645.907  1.9668219344e-01  5.7090606531e-03 
1650.852  1.9631178221e-01  5.7215624381e-03 
1655.790  1.9636702390e-01  5.7516641440e-03 
1660.720  1.9576606724e-01  5.7243310538e-03 
1665.643  1.9156495038e-01  5.4611282444e-03 
1670.558  1.8984173617e-01  5.5803579268e-03 
1675.466  1.8619683149e-01  5.6687484928e-03 
1680.366  1.7719983070e-01  5.4265508899e-03 
1685.259  1.8288488653e-01  5.5781977508e-03 
1690.145  1.8245932577e-01  5.4768018229e-03 
1695.024  1.8276021678e-01  5.5093185552e-03 
1699.896  1.7977594304e-01  5.2912252915e-03 
