 lambda   Irr_dw            Rad_up 
 550.000  1.5535973200e+00  4.7482711790e-02 
 551.000  1.5433330200e+00  4.7011634830e-02 
 552.000  1.6092189200e+00  4.8983543400e-02 
 553.000  1.5456503100e+00  4.6865192410e-02 
 554.000  1.5956132200e+00  4.8319717410e-02 
 555.000  1.5996015100e+00  4.8218841550e-02 
 556.000  1.5550587500e+00  4.6666206360e-02 
 557.000  1.5085574100e+00  4.5222480770e-02 
 558.000  1.5655001200e+00  4.6720481870e-02 
 559.000  1.4794291400e+00  4.4020214080e-02 
 560.000  1.4856900500e+00  4.4153377530e-02 
 561.000  1.6326418400e+00  4.8287288670e-02 
 562.000  1.4988218300e+00  4.4245811460e-02 
 563.000  1.5680294300e+00  4.6076385500e-02 
 564.000  1.5460434000e+00  4.5154022220e-02 
 565.000  1.5647907700e+00  4.5627704620e-02 
 566.000  1.4428059600e+00  4.1875694270e-02 
 567.000  1.5489839600e+00  4.4636493680e-02 
 568.000  1.5495604600e+00  4.4056434630e-02 
 569.000  1.5281777100e+00  4.2264549260e-02 
 570.000  1.5347116300e+00  4.2436782840e-02 
 571.000  1.4738066200e+00  4.1313789370e-02 
 572.000  1.5645792100e+00  4.3110290530e-02 
 573.000  1.5794292500e+00  4.3603115080e-02 
 574.000  1.5703774400e+00  4.3248943330e-02 
 575.000  1.5325862100e+00  4.2012439730e-02 
 576.000  1.5049973700e+00  4.1122653960e-02 
 577.000  1.5656134800e+00  4.2783020020e-02 
 578.000  1.5172036000e+00  4.1710845950e-02 
 579.000  1.5033975100e+00  4.1315929410e-02 
 580.000  1.5532183900e+00  4.2883117680e-02 
 581.000  1.5221203900e+00  4.2147346500e-02 
 582.000  1.5430667200e+00  4.2594207760e-02 
 583.000  1.5529690000e+00  4.2915546420e-02 
 584.000  1.5473129400e+00  4.2560173030e-02 
 585.000  1.5367117200e+00  4.2109001160e-02 
 586.000  1.4703658400e+00  4.0239990230e-02 
 587.000  1.5309340900e+00  4.1333984380e-02 
 588.000  1.5290586800e+00  3.9923404690e-02 
 589.000  1.3746760800e+00  3.4261337280e-02 
 590.000  1.4365545100e+00  3.5692188260e-02 
 591.000  1.5118373200e+00  3.8540130620e-02 
 592.000  1.4904679200e+00  3.7223724370e-02 
 593.000  1.4897419000e+00  3.8335098270e-02 
 594.000  1.5070229900e+00  3.8441352840e-02 
 595.000  1.4896841000e+00  3.7015644070e-02 
 596.000  1.5099229800e+00  3.8739105220e-02 
 597.000  1.5179767100e+00  3.8454689030e-02 
 598.000  1.4800838100e+00  3.7992469790e-02 
 599.000  1.4776148100e+00  3.8081920620e-02 
 600.000  1.4717337000e+00  3.8389389040e-02 
 601.000  1.4593307200e+00  3.8417011260e-02 
 602.000  1.4418797900e+00  3.7951885220e-02 
 603.000  1.4491203100e+00  3.8256412510e-02 
 604.000  1.4937657300e+00  3.9585124970e-02 
 605.000  1.4893431800e+00  3.9312240600e-02 
 606.000  1.4718656200e+00  3.8897903440e-02 
 607.000  1.4634099400e+00  3.8569446560e-02 
 608.000  1.4579183900e+00  3.8288955690e-02 
 609.000  1.4428732300e+00  3.7862094880e-02 
 610.000  1.4196715400e+00  3.7125648500e-02 
 611.000  1.4426388100e+00  3.7672515870e-02 
 612.000  1.4238168700e+00  3.7138427730e-02 
 613.000  1.4029849100e+00  3.6480312350e-02 
 614.000  1.3518432000e+00  3.5132431030e-02 
 615.000  1.4171361100e+00  3.6668941500e-02 
 616.000  1.3474447500e+00  3.4858409880e-02 
 617.000  1.3551270100e+00  3.5006877900e-02 
 618.000  1.4191730600e+00  3.6472843170e-02 
 619.000  1.4063607100e+00  3.6165771480e-02 
 620.000  1.4273576500e+00  3.6514987950e-02 
 621.000  1.4522168100e+00  3.7108589170e-02 
 622.000  1.3759457500e+00  3.5053733830e-02 
 623.000  1.3871619900e+00  3.5119373320e-02 
 624.000  1.3891080400e+00  3.5217597960e-02 
 625.000  1.3519184400e+00  3.4238838200e-02 
 626.000  1.3598388700e+00  3.4192504880e-02 
 627.000  1.3882830600e+00  3.4376365660e-02 
 628.000  1.3948637000e+00  3.3077777860e-02 
 629.000  1.4157300600e+00  3.4125553130e-02 
 630.000  1.3649278400e+00  3.3290512080e-02 
 631.000  1.4106883600e+00  3.4497665410e-02 
 632.000  1.3161890100e+00  3.1943725590e-02 
 633.000  1.4062666000e+00  3.4495166780e-02 
 634.000  1.3617194800e+00  3.3560337070e-02 
