 lambda   Irr_dw            Rad_up 
 550.000  1.5574641100e+00  7.7198776250e-02 
 551.000  1.5471524000e+00  7.6528121950e-02 
 552.000  1.6131704300e+00  7.9733779910e-02 
 553.000  1.5494207700e+00  7.6401718140e-02 
 554.000  1.5994817900e+00  7.8789886470e-02 
 555.000  1.6034550500e+00  7.8772201540e-02 
 556.000  1.5587813900e+00  7.6373687740e-02 
 557.000  1.5121435000e+00  7.4020896910e-02 
 558.000  1.5691982300e+00  7.6607963560e-02 
 559.000  1.4829000300e+00  7.2257865910e-02 
 560.000  1.4891521400e+00  7.2487709050e-02 
 561.000  1.6364230000e+00  7.9435462950e-02 
 562.000  1.5022708400e+00  7.2818649290e-02 
 563.000  1.5716154000e+00  7.5974227910e-02 
 564.000  1.5495615500e+00  7.4647727970e-02 
 565.000  1.5683279600e+00  7.5451385500e-02 
 566.000  1.4460464800e+00  6.9378578190e-02 
 567.000  1.5524462400e+00  7.4154731750e-02 
 568.000  1.5530151000e+00  7.3524818420e-02 
 569.000  1.5315827200e+00  7.1319511410e-02 
 570.000  1.5381089300e+00  7.1613502500e-02 
 571.000  1.4770361500e+00  6.9369255070e-02 
 572.000  1.5680001300e+00  7.2895172120e-02 
 573.000  1.5828594700e+00  7.3698081970e-02 
 574.000  1.5737690600e+00  7.3207565310e-02 
 575.000  1.5358798600e+00  7.1280853270e-02 
 576.000  1.5082163500e+00  6.9894058230e-02 
 577.000  1.5689446800e+00  7.2750190730e-02 
 578.000  1.5204082900e+00  7.0794631960e-02 
 579.000  1.5065558000e+00  7.0209167480e-02 
 580.000  1.5564631800e+00  7.2758407590e-02 
 581.000  1.5252805900e+00  7.1461051940e-02 
 582.000  1.5462565100e+00  7.2360504150e-02 
 583.000  1.5561628700e+00  7.2860588070e-02 
 584.000  1.5504877600e+00  7.2424736020e-02 
 585.000  1.5398476500e+00  7.1782737730e-02 
 586.000  1.4733509500e+00  6.8628997800e-02 
 587.000  1.5340364900e+00  7.0906822200e-02 
 588.000  1.5321631500e+00  6.9432281490e-02 
 589.000  1.3774739100e+00  6.0807895660e-02 
 590.000  1.4394619800e+00  6.3423496250e-02 
 591.000  1.5148665400e+00  6.7722030640e-02 
 592.000  1.4934475900e+00  6.6019905090e-02 
 593.000  1.4926867500e+00  6.7121269230e-02 
 594.000  1.5099892200e+00  6.7554374690e-02 
 595.000  1.4926124300e+00  6.5804283140e-02 
 596.000  1.5128554600e+00  6.7911010740e-02 
 597.000  1.5209108000e+00  6.7805694580e-02 
 598.000  1.4829177500e+00  6.6608375550e-02 
 599.000  1.4804226500e+00  6.6655586240e-02 
 600.000  1.4745035200e+00  6.6866737370e-02 
 601.000  1.4620496100e+00  6.6648536680e-02 
 602.000  1.4445469600e+00  6.5871086120e-02 
 603.000  1.4517841300e+00  6.6317840580e-02 
 604.000  1.4964925100e+00  6.8500709530e-02 
 605.000  1.4920502900e+00  6.8166938780e-02 
 606.000  1.4745217300e+00  6.7392372130e-02 
 607.000  1.4660417200e+00  6.6903869630e-02 
 608.000  1.4605277700e+00  6.6525337220e-02 
