 lambda   Irr_dw            Rad_up 
 630.512  1.3839550493e+00  5.9540056017e-02 
 631.338  1.3768636528e+00  5.9336443610e-02 
 632.164  1.3733036966e+00  5.9275890319e-02 
 632.991  1.3737438456e+00  5.9402391459e-02 
 633.817  1.3744114555e+00  5.9541268685e-02 
 634.643  1.3725963233e+00  5.9553369303e-02 
 635.470  1.3703588487e+00  5.9526953949e-02 
 636.296  1.3716731320e+00  5.9646277522e-02 
 637.122  1.3766701223e+00  5.9921955579e-02 
 637.948  1.3801013422e+00  6.0122030172e-02 
 638.775  1.3771757548e+00  6.0037671198e-02 
 639.601  1.3692003559e+00  5.9728136310e-02 
 640.427  1.3614995548e+00  5.9417311283e-02 
 641.253  1.3576133677e+00  5.9241677096e-02 
 642.079  1.3573305769e+00  5.9177752989e-02 
 642.905  1.3584097557e+00  5.9118938104e-02 
 643.732  1.3583523462e+00  5.8937899019e-02 
 644.558  1.3558201590e+00  5.8542920499e-02 
 645.384  1.3518377922e+00  5.7962994240e-02 
 646.210  1.3493503850e+00  5.7381622929e-02 
 647.036  1.3496333605e+00  5.6980596291e-02 
 647.862  1.3493441655e+00  5.6747956909e-02 
 648.688  1.3442471115e+00  5.6551999545e-02 
 649.514  1.3365012011e+00  5.6398485867e-02 
 650.340  1.3336992963e+00  5.6444163924e-02 
 651.166  1.3383900982e+00  5.6703933583e-02 
 651.992  1.3442530364e+00  5.6953914564e-02 
 652.818  1.3427609703e+00  5.6894828313e-02 
 653.644  1.3272872608e+00  5.6227342153e-02 
 654.470  1.2951052473e+00  5.4811091376e-02 
 655.296  1.2548859912e+00  5.3059326682e-02 
 656.122  1.2283330748e+00  5.1957123707e-02 
 656.948  1.2323326367e+00  5.2235273449e-02 
 657.774  1.2606623374e+00  5.3596097064e-02 
 658.599  1.2923924389e+00  5.5108961702e-02 
 659.425  1.3141409055e+00  5.6186370009e-02 
 660.251  1.3258676596e+00  5.6824780342e-02 
 661.077  1.3318095464e+00  5.7194389390e-02 
 661.903  1.3335289821e+00  5.7340987271e-02 
 662.728  1.3310166627e+00  5.7258998749e-02 
 663.554  1.3261033936e+00  5.7047756213e-02 
 664.380  1.3220409083e+00  5.6872424743e-02 
 665.206  1.3200449081e+00  5.6795741773e-02 
 666.031  1.3187099019e+00  5.6753990052e-02 
 666.857  1.3172770505e+00  5.6709702315e-02 
 667.683  1.3167842994e+00  5.6703920833e-02 
 668.508  1.3170903264e+00  5.6722112234e-02 
 669.334  1.3158733713e+00  5.6655727605e-02 
1182.792  4.3038674962e-01  1.3990732246e-02 
1188.701  4.2575393973e-01  1.3853348412e-02 
1194.595  4.2932696584e-01  1.4146774806e-02 
1200.475  4.1809369423e-01  1.3640114166e-02 
1206.341  4.1779107927e-01  1.3914799817e-02 
1212.193  4.1310234807e-01  1.3718013119e-02 
1218.030  4.1277933512e-01  1.4069546304e-02 
1223.854  4.0828481187e-01  1.4037134424e-02 
1229.663  4.0469488530e-01  1.4200465634e-02 
1235.458  4.0047100039e-01  1.4229139740e-02 
1241.240  3.9529504880e-01  1.4151972595e-02 
1247.008  3.9171441148e-01  1.4002210496e-02 
1252.762  3.8576205373e-01  1.3547422615e-02 
1258.503  3.8002438147e-01  1.2901096800e-02 
1264.230  3.7089173444e-01  1.2095558852e-02 
1269.944  3.6775181752e-01  1.1989840096e-02 
1275.644  3.6941925795e-01  1.2360870251e-02 
1281.331  3.4537861172e-01  1.1765778060e-02 
1287.004  3.6215096370e-01  1.2386121517e-02 
1292.665  3.6022402913e-01  1.2076974891e-02 
1298.312  3.5723461971e-01  1.1616383476e-02 
1503.952  2.3807454951e-01  4.6757981052e-03 
1509.148  2.4960466303e-01  5.2165217337e-03 
1514.333  2.4736141028e-01  5.3585991451e-03 
1519.509  2.4675305441e-01  5.4399222059e-03 
1524.675  2.4463381641e-01  5.6140082187e-03 
1529.831  2.4051519417e-01  5.5324155529e-03 
1534.978  2.4051402671e-01  5.4892811775e-03 
1540.114  2.3657394913e-01  5.5736093972e-03 
1545.242  2.3933880148e-01  5.7262940112e-03 
1550.360  2.3506088866e-01  5.7328966180e-03 
1555.468  2.3041294066e-01  5.6265845094e-03 
1560.567  2.3196885833e-01  5.8349968360e-03 
1565.657  2.2731061958e-01  5.6923520402e-03 
1570.738  2.2345261626e-01  5.6097048397e-03 
1575.809  2.1306107447e-01  5.4642092586e-03 
1580.872  2.2027805604e-01  5.6135641400e-03 
1585.926  2.1818100794e-01  5.6932508826e-03 
1590.971  2.1022074227e-01  5.5847804668e-03 
1596.007  2.1542051365e-01  5.7671653486e-03 
1601.035  2.1162002476e-01  5.6700417327e-03 
1606.054  2.1042485466e-01  5.8017704739e-03 
1611.064  2.0504337245e-01  5.6138045583e-03 
1616.066  2.0524416416e-01  5.6189742399e-03 
1621.060  2.0521476159e-01  5.7705915550e-03 
1626.045  2.0880873957e-01  5.9449404185e-03 
1631.023  2.0699549349e-01  5.9101059024e-03 
1635.992  2.0149872649e-01  5.6076407291e-03 
1640.954  1.9347834788e-01  5.2814321765e-03 
1645.907  1.9668155488e-01  5.5660838121e-03 
1650.852  1.9631116025e-01  5.5796982537e-03 
1655.790  1.9636639379e-01  5.6115562298e-03 
1660.720  1.9576546739e-01  5.5869844414e-03 
1665.643  1.9156437653e-01  5.3302147700e-03 
1670.558  1.8984118595e-01  5.4511276849e-03 
1675.466  1.8619624607e-01  5.5425131501e-03 
1680.366  1.7719937073e-01  5.3078736613e-03 
1685.259  1.8288438903e-01  5.4575168713e-03 
1690.145  1.8245880369e-01  5.3589033731e-03 
1695.024  1.8275976095e-01  5.3930094029e-03 
1699.896  1.7977549052e-01  5.1794596804e-03 
