 lambda   Irr_dw            Rad_up 
 630.512  1.3817180469e+00  3.2968012149e-02 
 631.338  1.3746401599e+00  3.2880785140e-02 
 632.164  1.3710888380e+00  3.2869033022e-02 
 632.991  1.3715327880e+00  3.2969946834e-02 
 633.817  1.3722052883e+00  3.3083709129e-02 
 634.643  1.3703998638e+00  3.3123054885e-02 
 635.470  1.3681732472e+00  3.3133225300e-02 
 636.296  1.3694931622e+00  3.3218087973e-02 
 637.122  1.3744903957e+00  3.3384037340e-02 
 637.948  1.3779246271e+00  3.3502200251e-02 
 638.775  1.3750121060e+00  3.3460547350e-02 
 639.601  1.3670575674e+00  3.3296060621e-02 
 640.427  1.3593770167e+00  3.3128942118e-02 
 641.253  1.3555047771e+00  3.3025246782e-02 
 642.079  1.3552295813e+00  3.2965163533e-02 
 642.905  1.3563130739e+00  3.2885767882e-02 
 643.732  1.3562603301e+00  3.2707971469e-02 
 644.558  1.3537350897e+00  3.2365537667e-02 
 645.384  1.3497605735e+00  3.1866380730e-02 
 646.210  1.3472784262e+00  3.1335182352e-02 
 647.036  1.3475638003e+00  3.0928060943e-02 
 647.862  1.3472805875e+00  3.0697586562e-02 
 648.688  1.3421996081e+00  3.0594680279e-02 
 649.514  1.3344751777e+00  3.0585854741e-02 
 650.340  1.3316867931e+00  3.0684000063e-02 
 651.166  1.3363786435e+00  3.0854828286e-02 
 651.992  1.3422404823e+00  3.0993516575e-02 
 652.818  1.3407584849e+00  3.0962962885e-02 
 653.644  1.3253151835e+00  3.0592600339e-02 
 654.470  1.2931873933e+00  2.9797141822e-02 
 655.296  1.2530340618e+00  2.8823328947e-02 
 656.122  1.2265279286e+00  2.8236333527e-02 
 656.948  1.2305307448e+00  2.8439704508e-02 
 657.774  1.2588289322e+00  2.9254856954e-02 
 658.599  1.2905227735e+00  3.0154630647e-02 
 659.425  1.3122494606e+00  3.0809840406e-02 
 660.251  1.3239687926e+00  3.1217636543e-02 
 661.077  1.3299111355e+00  3.1466312633e-02 
 661.903  1.3316363466e+00  3.1572299549e-02 
 662.728  1.3291352285e+00  3.1531669054e-02 
 663.554  1.3242363635e+00  3.1409360748e-02 
 664.380  1.3201870649e+00  3.1308022400e-02 
 665.206  1.3182011975e+00  3.1266648927e-02 
 666.031  1.3168751135e+00  3.1248081681e-02 
 666.857  1.3154512916e+00  3.1229436767e-02 
 667.683  1.3149665384e+00  3.1232012742e-02 
 668.508  1.3152795289e+00  3.1243230324e-02 
 669.334  1.3140712309e+00  3.1198581459e-02 
1182.792  4.3028149493e-01  5.9880853135e-03 
1188.701  4.2565091471e-01  5.9285451172e-03 
1194.595  4.2922416018e-01  6.1380073811e-03 
1200.475  4.1799601205e-01  5.8697849893e-03 
1206.341  4.1769562388e-01  6.1732363692e-03 
1212.193  4.1300848743e-01  6.0766874975e-03 
1218.030  4.1268744861e-01  6.4768932865e-03 
1223.854  4.0819496658e-01  6.5456587887e-03 
1229.663  4.0460681276e-01  6.8040626630e-03 
1235.458  4.0038543145e-01  6.9191208615e-03 
1241.240  3.9521189911e-01  6.9620013276e-03 
1247.008  3.9163361733e-01  6.9188602471e-03 
1252.762  3.8568395426e-01  6.5723475798e-03 
1258.503  3.7995022725e-01  6.0322936256e-03 
1264.230  3.7082374727e-01  5.4252572637e-03 
1269.944  3.6768541041e-01  5.4130817530e-03 
1275.644  3.6935014682e-01  5.7168726566e-03 
1281.331  3.4531317762e-01  5.5530294527e-03 
1287.004  3.6208247075e-01  5.8855912031e-03 
1292.665  3.6015627346e-01  5.5685607840e-03 
1298.312  3.5716867129e-01  5.1202828475e-03 
1503.952  2.3805766405e-01  2.3272990662e-03 
1509.148  2.4958691389e-01  2.7973424658e-03 
1514.333  2.4734416616e-01  2.9794300790e-03 
1519.509  2.4673588302e-01  3.0333205987e-03 
1524.675  2.4461728580e-01  3.2575754472e-03 
