 lambda   Irr_dw            Rad_up 
 630.512  1.3840196056e+00  6.0477216275e-02 
 631.338  1.3769276845e+00  6.0269384576e-02 
 632.164  1.3733673698e+00  6.0206988952e-02 
 632.991  1.3738073315e+00  6.0334252050e-02 
 633.817  1.3744748577e+00  6.0473906307e-02 
 634.643  1.3726596519e+00  6.0484991058e-02 
 635.470  1.3704220276e+00  6.0457243623e-02 
 636.296  1.3717361200e+00  6.0577719045e-02 
 637.122  1.3767329726e+00  6.0857186739e-02 
 637.948  1.3801639954e+00  6.1060050758e-02 
 638.775  1.3772379138e+00  6.0974049727e-02 
 639.601  1.3692617972e+00  6.0659246995e-02 
 640.427  1.3615604705e+00  6.0343236227e-02 
 641.253  1.3576741790e+00  6.0165026935e-02 
 642.079  1.3573914395e+00  6.0101037942e-02 
 642.905  1.3584704028e+00  6.0043138322e-02 
 643.732  1.3584124024e+00  5.9862305390e-02 
 644.558  1.3558795230e+00  5.9465945318e-02 
 645.384  1.3518967071e+00  5.8883760091e-02 
 646.210  1.3494091973e+00  5.8301205674e-02 
 647.036  1.3496922612e+00  5.7900844867e-02 
 647.862  1.3494031227e+00  5.7668371977e-02 
 648.688  1.3443059112e+00  5.7469154907e-02 
 649.514  1.3365595671e+00  5.7310400899e-02 
 650.340  1.3337571498e+00  5.7354059890e-02 
 651.166  1.3384476683e+00  5.7616836558e-02 
 651.992  1.3443105589e+00  5.7870591927e-02 
 652.818  1.3428183011e+00  5.7810268033e-02 
 653.644  1.3273438085e+00  5.7132038370e-02 
 654.470  1.2951602623e+00  5.5693664579e-02 
 655.296  1.2549391586e+00  5.3914261124e-02 
 656.122  1.2283850593e+00  5.2793671294e-02 
 656.948  1.2323847919e+00  5.3074240718e-02 
 657.774  1.2607156247e+00  5.4454156027e-02 
 658.599  1.2924468125e+00  5.5988581593e-02 
 659.425  1.3141957667e+00  5.7080829489e-02 
 660.251  1.3259225405e+00  5.7727208839e-02 
 661.077  1.3318643295e+00  5.8100778792e-02 
 661.903  1.3335837768e+00  5.8248487620e-02 
 662.728  1.3310716234e+00  5.8164856569e-02 
 663.554  1.3261585706e+00  5.7950482919e-02 
 664.380  1.3220961277e+00  5.7772681916e-02 
 665.206  1.3200997667e+00  5.7694928102e-02 
 666.031  1.3187640480e+00  5.7652465850e-02 
 666.857  1.3173305421e+00  5.7607174856e-02 
 667.683  1.3168375232e+00  5.7600550944e-02 
 668.508  1.3171435863e+00  5.7617832171e-02 
 669.334  1.3159267363e+00  5.7549332572e-02 
1182.792  4.3038968518e-01  1.4279122801e-02 
1188.701  4.2575677789e-01  1.4138734645e-02 
1194.595  4.2932992272e-01  1.4434735905e-02 
1200.475  4.1809642490e-01  1.3919418950e-02 
1206.341  4.1779369657e-01  1.4192961613e-02 
1212.193  4.1310502019e-01  1.3992599359e-02 
1218.030  4.1278187843e-01  1.4342119708e-02 
1223.854  4.0828727938e-01  1.4305960425e-02 
1229.663  4.0469733826e-01  1.4465762032e-02 
1235.458  4.0047344600e-01  1.4490978590e-02 
1241.240  3.9529743495e-01  1.4409421102e-02 
1247.008  3.9171673833e-01  1.4256178931e-02 
1252.762  3.8576424737e-01  1.3797750137e-02 
1258.503  3.8002646550e-01  1.3147993929e-02 
1264.230  3.7089363492e-01  1.2335454114e-02 
1269.944  3.6775366766e-01  1.2226571128e-02 
1275.644  3.6942119434e-01  1.2600050764e-02 
1281.331  3.4538047081e-01  1.1989530150e-02 
1287.004  3.6215287816e-01  1.2620562929e-02 
1292.665  3.6022594432e-01  1.2311717675e-02 
1298.312  3.5723647250e-01  1.1851022323e-02 
1503.952  2.3807479237e-01  4.7309234857e-03 
1509.148  2.4960491202e-01  5.2727615537e-03 
1514.333  2.4736165948e-01  5.4139525577e-03 
1519.509  2.4675328000e-01  5.4964026071e-03 
1524.675  2.4463404605e-01  5.6693578979e-03 
1529.831  2.4051544107e-01  5.5890468761e-03 
1534.978  2.4051433063e-01  5.5495395261e-03 
1540.114  2.3657424238e-01  5.6336797722e-03 
1545.242  2.3933905509e-01  5.7892821915e-03 
1550.360  2.3506116423e-01  5.7965446810e-03 
1555.468  2.3041321734e-01  5.6916830714e-03 
1560.567  2.3196916975e-01  5.9012235621e-03 
