 lambda   Irr_dw            Rad_up 
 630.512  1.3840255267e+00  6.0524279815e-02 
 631.338  1.3769339038e+00  6.0317346887e-02 
 632.164  1.3733739398e+00  6.0256064571e-02 
 632.991  1.3738142351e+00  6.0384584678e-02 
 633.817  1.3744819903e+00  6.0525435578e-02 
 634.643  1.3726668428e+00  6.0537533320e-02 
 635.470  1.3704290993e+00  6.0510718030e-02 
 636.296  1.3717430138e+00  6.0632245732e-02 
 637.122  1.3767398149e+00  6.0912911112e-02 
 637.948  1.3801710163e+00  6.1116889449e-02 
 638.775  1.3772453326e+00  6.1031682238e-02 
 639.601  1.3692697175e+00  6.0717306421e-02 
 640.427  1.3615688191e+00  6.0401471005e-02 
 641.253  1.3576827733e+00  6.0223346975e-02 
 642.079  1.3574001095e+00  6.0159479640e-02 
 642.905  1.3584790163e+00  6.0101755027e-02 
 643.732  1.3584208083e+00  5.9921034483e-02 
 644.558  1.3558875518e+00  5.9524586193e-02 
 645.384  1.3519042909e+00  5.8942107784e-02 
 646.210  1.3494165204e+00  5.8359209008e-02 
 647.036  1.3496997208e+00  5.7958608128e-02 
 647.862  1.3494110339e+00  5.7726013518e-02 
 648.688  1.3443143117e+00  5.7526766033e-02 
 649.514  1.3365683758e+00  5.7368228776e-02 
 650.340  1.3337663099e+00  5.7412626738e-02 
 651.166  1.3384570422e+00  5.7676693991e-02 
 651.992  1.3443198882e+00  5.7931971045e-02 
 652.818  1.3428273132e+00  5.7872960358e-02 
 653.644  1.3273523210e+00  5.7195409306e-02 
 654.470  1.2951682452e+00  5.5756846166e-02 
 655.296  1.2549467057e+00  5.3976818772e-02 
 656.122  1.2283923566e+00  5.2856326777e-02 
 656.948  1.2323921121e+00  5.3138582925e-02 
 657.774  1.2607232213e+00  5.4521381165e-02 
 658.599  1.2924548126e+00  5.6058693659e-02 
 659.425  1.3142041752e+00  5.7152980640e-02 
 660.251  1.3259312296e+00  5.7800351258e-02 
 661.077  1.3318730074e+00  5.8174009259e-02 
 661.903  1.3335920798e+00  5.8321130151e-02 
 662.728  1.3310792730e+00  5.8236477309e-02 
 663.554  1.3261654769e+00  5.8020914709e-02 
 664.380  1.3221024607e+00  5.7841978745e-02 
 665.206  1.3201058893e+00  5.7763172222e-02 
 666.031  1.3187703579e+00  5.7719639027e-02 
 666.857  1.3173373230e+00  5.7673319185e-02 
 667.683  1.3168446948e+00  5.7666006717e-02 
 668.508  1.3171505584e+00  5.7683030631e-02 
 669.334  1.3159328427e+00  5.7614254710e-02 
1182.792  4.3039123236e-01  1.4365364388e-02 
1188.701  4.2575838112e-01  1.4230541958e-02 
1194.595  4.2933148862e-01  1.4529766612e-02 
1200.475  4.1809799548e-01  1.4011727396e-02 
1206.341  4.1779545552e-01  1.4293203334e-02 
1212.193  4.1310662546e-01  1.4097110566e-02 
1218.030  4.1278365563e-01  1.4449692086e-02 
1223.854  4.0828905099e-01  1.4415003523e-02 
1229.663  4.0469917042e-01  1.4577042935e-02 
