 lambda   Irr_dw            Rad_up 
 550.000  1.5549826500e+00  5.6794395450e-02 
 551.000  1.5447003900e+00  5.6259239200e-02 
 552.000  1.6106369400e+00  5.8616237640e-02 
 553.000  1.5470020900e+00  5.6116867070e-02 
 554.000  1.5970023900e+00  5.7862331390e-02 
 555.000  1.6009837800e+00  5.7787075040e-02 
 556.000  1.5563957300e+00  5.5968990330e-02 
 557.000  1.5098427100e+00  5.4238941190e-02 
 558.000  1.5668276800e+00  5.6076850890e-02 
 559.000  1.4806751100e+00  5.2859100340e-02 
 560.000  1.4869338400e+00  5.3020317080e-02 
 561.000  1.6339979700e+00  5.8033721920e-02 
 562.000  1.5000609900e+00  5.3183219910e-02 
 563.000  1.5693199400e+00  5.5427520750e-02 
 564.000  1.5473073400e+00  5.4376514430e-02 
 565.000  1.5660646200e+00  5.4950149540e-02 
 566.000  1.4439719800e+00  5.0471111300e-02 
 567.000  1.5502302300e+00  5.3857601170e-02 
 568.000  1.5508069800e+00  5.3250553130e-02 
 569.000  1.5294070800e+00  5.1319065090e-02 
 570.000  1.5359383600e+00  5.1528606410e-02 
 571.000  1.4749716100e+00  5.0060920720e-02 
 572.000  1.5658125000e+00  5.2387279510e-02 
 573.000  1.5806670900e+00  5.2976497650e-02 
 574.000  1.5716027300e+00  5.2578929900e-02 
 575.000  1.5337750900e+00  5.1124912260e-02 
 576.000  1.5061596300e+00  5.0078659060e-02 
 577.000  1.5668180500e+00  5.2110439300e-02 
 578.000  1.5183606400e+00  5.0766281130e-02 
 579.000  1.5045359500e+00  5.0315158840e-02 
 580.000  1.5543861000e+00  5.2188400270e-02 
 581.000  1.5232586800e+00  5.1281696320e-02 
 582.000  1.5442158500e+00  5.1871898650e-02 
 583.000  1.5541192100e+00  5.2247470860e-02 
 584.000  1.5484590300e+00  5.1867420200e-02 
 585.000  1.5378448400e+00  5.1356666560e-02 
 586.000  1.4714443000e+00  4.9085597990e-02 
 587.000  1.5320534400e+00  5.0543907170e-02 
 588.000  1.5301818100e+00  4.9099010470e-02 
 589.000  1.3756897600e+00  4.2505290990e-02 
 590.000  1.4376073800e+00  4.4301982880e-02 
 591.000  1.5129360800e+00  4.7607379910e-02 
 592.000  1.4915468100e+00  4.6168373110e-02 
 593.000  1.4908069400e+00  4.7285194400e-02 
 594.000  1.5080959700e+00  4.7490459440e-02 
 595.000  1.4907457100e+00  4.5958206180e-02 
 596.000  1.5109840500e+00  4.7809532170e-02 
 597.000  1.5190383400e+00  4.7579620360e-02 
 598.000  1.4811105700e+00  4.6893230440e-02 
 599.000  1.4786309600e+00  4.6972068790e-02 
 600.000  1.4727346600e+00  4.7255588530e-02 
 601.000  1.4603125000e+00  4.7209743500e-02 
 602.000  1.4428418000e+00  4.6649036410e-02 
 603.000  1.4500813600e+00  4.6999763490e-02 
 604.000  1.4947489700e+00  4.8594985960e-02 
 605.000  1.4903183100e+00  4.8304130550e-02 
 606.000  1.4728258900e+00  4.7775867460e-02 
