 lambda   Irr_dw            Rad_up 
 630.512  1.3840485914e+00  6.0899710468e-02 
 631.338  1.3769568269e+00  6.0690297900e-02 
 632.164  1.3733966935e+00  6.0627447217e-02 
 632.991  1.3738368670e+00  6.0755458943e-02 
 633.817  1.3745044523e+00  6.0895864993e-02 
 634.643  1.3726890367e+00  6.0906875127e-02 
 635.470  1.3704510633e+00  6.0878890033e-02 
 636.296  1.3717648331e+00  6.1000224425e-02 
 637.122  1.3767614383e+00  6.1281716190e-02 
 637.948  1.3801923272e+00  6.1486145732e-02 
 638.775  1.3772662687e+00  6.1399727011e-02 
 639.601  1.3692902478e+00  6.1082868060e-02 
 640.427  1.3615889047e+00  6.0764793474e-02 
 641.253  1.3577024424e+00  6.0585645984e-02 
 642.079  1.3574195688e+00  6.0521815106e-02 
 642.905  1.3584985914e+00  6.0464465596e-02 
 643.732  1.3584406621e+00  6.0283779472e-02 
 644.558  1.3559075152e+00  5.9886773086e-02 
 645.384  1.3519241142e+00  5.9303522856e-02 
 646.210  1.3494361596e+00  5.8720419321e-02 
 647.036  1.3497192061e+00  5.8320386082e-02 
 647.862  1.3494302261e+00  5.8088040715e-02 
 648.688  1.3443329662e+00  5.7887448885e-02 
 649.514  1.3365863868e+00  5.7726538322e-02 
 650.340  1.3337838621e+00  5.7769649513e-02 
 651.166  1.3384745309e+00  5.8034286396e-02 
 651.992  1.3443376544e+00  5.8290348427e-02 
 652.818  1.3428454195e+00  5.8230117369e-02 
 653.644  1.3273705032e+00  5.7547655109e-02 
 654.470  1.2951860815e+00  5.6099784417e-02 
 655.296  1.2549639595e+00  5.4308275732e-02 
 656.122  1.2284091614e+00  5.3179795875e-02 
 656.948  1.2324087666e+00  5.3462029710e-02 
 657.774  1.2607398978e+00  5.4851203793e-02 
 658.599  1.2924715262e+00  5.6395869357e-02 
 659.425  1.3142209131e+00  5.7495113905e-02 
 660.251  1.3259480319e+00  5.8145255337e-02 
 661.077  1.3318899306e+00  5.8520739612e-02 
 661.903  1.3336090802e+00  5.8669055432e-02 
 662.728  1.3310962348e+00  5.8584707560e-02 
 663.554  1.3261823869e+00  5.8368791173e-02 
 664.380  1.3221193854e+00  5.8189573549e-02 
 665.206  1.3201227591e+00  5.8110886597e-02 
 666.031  1.3187868510e+00  5.8067537218e-02 
 666.857  1.3173530258e+00  5.8021286775e-02 
 667.683  1.3168595693e+00  5.8014315983e-02 
 668.508  1.3171652119e+00  5.8032144963e-02 
 669.334  1.3159480659e+00  5.7964042985e-02 
1182.792  4.3039127526e-01  1.4436921898e-02 
1188.701  4.2575837902e-01  1.4297517064e-02 
1194.595  4.2933147926e-01  1.4596127524e-02 
1200.475  4.1809782874e-01  1.4076308960e-02 
1206.341  4.1779528169e-01  1.4352847986e-02 
1212.193  4.1310647327e-01  1.4152735792e-02 
1218.030  4.1278345012e-01  1.4502743403e-02 
1223.854  4.0828886067e-01  1.4465803426e-02 
1229.663  4.0469886442e-01  1.4625373960e-02 
1235.458  4.0047491044e-01  1.4650276210e-02 
1241.240  3.9529890005e-01  1.4567424586e-02 
1247.008  3.9171814023e-01  1.4412437145e-02 
1252.762  3.8576561349e-01  1.3951530750e-02 
1258.503  3.8002775886e-01  1.3298687562e-02 
1264.230  3.7089479869e-01  1.2482216728e-02 
1269.944  3.6775480113e-01  1.2373040615e-02 
1275.644  3.6942238501e-01  1.2747685588e-02 
1281.331  3.4538159498e-01  1.2126870608e-02 
1287.004  3.6215408113e-01  1.2764010281e-02 
1292.665  3.6022710666e-01  1.2454724279e-02 
1298.312  3.5723760246e-01  1.1993040447e-02 
1503.952  2.3807615312e-01  4.9845211124e-03 
1509.148  2.4960638300e-01  5.5451979400e-03 
1514.333  2.4736311808e-01  5.6861389439e-03 
1519.509  2.4675472669e-01  5.7690275289e-03 
1524.675  2.4463544134e-01  5.9412157429e-03 
1529.831  2.4051681126e-01  5.8545027578e-03 
1534.978  2.4051564242e-01  5.8125139607e-03 
1540.114  2.3657551975e-01  5.8927337382e-03 
1545.242  2.3934040536e-01  6.0495611024e-03 
1550.360  2.3506243521e-01  6.0503527515e-03 
1555.468  2.3041446237e-01  5.9380042656e-03 
1560.567  2.3197039366e-01  6.1481457471e-03 
1565.657  2.2731206768e-01  5.9969242496e-03 
1570.738  2.2345392717e-01  5.9042790156e-03 
1575.809  2.1306230079e-01  5.7446746700e-03 
1580.872  2.2027933523e-01  5.9040498499e-03 
1585.926  2.1818233330e-01  5.9817930709e-03 
1590.971  2.1022197682e-01  5.8625072257e-03 
1596.007  2.1542175954e-01  6.0519644428e-03 
1601.035  2.1162119504e-01  5.9479711262e-03 
1606.054  2.1042603097e-01  6.0773476643e-03 
1611.064  2.0504451779e-01  5.8823174876e-03 
1616.066  2.0524530045e-01  5.8889723697e-03 
1621.060  2.0521594025e-01  6.0408992506e-03 
1626.045  2.0880995271e-01  6.2198717766e-03 
1631.023  2.0699662874e-01  6.1814086684e-03 
1635.992  2.0149975180e-01  5.8705050154e-03 
1640.954  1.9347939131e-01  5.5326632833e-03 
1645.907  1.9668258999e-01  5.8211284585e-03 
1650.852  1.9631221234e-01  5.8343525228e-03 
1655.790  1.9636739210e-01  5.8654603737e-03 
1660.720  1.9576644061e-01  5.8390897049e-03 
1665.643  1.9156532729e-01  5.5761815771e-03 
1670.558  1.8984217522e-01  5.6937885570e-03 
1675.466  1.8619720417e-01  5.7786426285e-03 
1680.366  1.7720028099e-01  5.5319121706e-03 
1685.259  1.8288521332e-01  5.6881567720e-03 
1690.145  1.8245971441e-01  5.5882248782e-03 
1695.024  1.8276063262e-01  5.6212155403e-03 
1699.896  1.7977633285e-01  5.4032984646e-03 
