 lambda   Irr_dw            Rad_up 
 550.000  1.5536000000e+00  4.7497962950e-02 
 551.000  1.5433387800e+00  4.7027072910e-02 
 552.000  1.6092227300e+00  4.8999553680e-02 
 553.000  1.5456508600e+00  4.6880714420e-02 
 554.000  1.5956189600e+00  4.8336925510e-02 
 555.000  1.5996046200e+00  4.8236118320e-02 
 556.000  1.5550636800e+00  4.6683097840e-02 
 557.000  1.5085613200e+00  4.5239566800e-02 
 558.000  1.5655041800e+00  4.6737926480e-02 
 559.000  1.4794321300e+00  4.4037109380e-02 
 560.000  1.4856931600e+00  4.4170082090e-02 
 561.000  1.6326450200e+00  4.8305500030e-02 
 562.000  1.4988239900e+00  4.4262363430e-02 
 563.000  1.5680336300e+00  4.6093318940e-02 
 564.000  1.5460478700e+00  4.5170715330e-02 
 565.000  1.5647941700e+00  4.5644275670e-02 
 566.000  1.4428111800e+00  4.1890502930e-02 
 567.000  1.5489862000e+00  4.4651859280e-02 
 568.000  1.5495655100e+00  4.4071464540e-02 
 569.000  1.5281809900e+00  4.2279407500e-02 
 570.000  1.5347159900e+00  4.2451488490e-02 
 571.000  1.4738096100e+00  4.1327785490e-02 
 572.000  1.5645824300e+00  4.3125549320e-02 
 573.000  1.5794316400e+00  4.3618576050e-02 
 574.000  1.5703812100e+00  4.3264732360e-02 
 575.000  1.5325891100e+00  4.2027484890e-02 
 576.000  1.5050002200e+00  4.1138011930e-02 
 577.000  1.5656176800e+00  4.2798873900e-02 
 578.000  1.5172056900e+00  4.1726539610e-02 
 579.000  1.5034003500e+00  4.1331249240e-02 
 580.000  1.5532214300e+00  4.2899524690e-02 
 581.000  1.5221244700e+00  4.2163402560e-02 
 582.000  1.5430704100e+00  4.2610820770e-02 
 583.000  1.5529712500e+00  4.2932228090e-02 
 584.000  1.5473170900e+00  4.2576721190e-02 
 585.000  1.5367151700e+00  4.2125675200e-02 
 586.000  1.4703689200e+00  4.0256488800e-02 
 587.000  1.5309381500e+00  4.1351131440e-02 
 588.000  1.5290608700e+00  3.9940406800e-02 
 589.000  1.3746786900e+00  3.4276710510e-02 
 590.000  1.4365573100e+00  3.5708263400e-02 
 591.000  1.5118406900e+00  3.8557170870e-02 
 592.000  1.4904708000e+00  3.7240612030e-02 
 593.000  1.4897444600e+00  3.8351886750e-02 
 594.000  1.5070262300e+00  3.8458011630e-02 
 595.000  1.4896876800e+00  3.7032024380e-02 
 596.000  1.5099269600e+00  3.8755584720e-02 
 597.000  1.5179798800e+00  3.8471351620e-02 
 598.000  1.4800872600e+00  3.8008537290e-02 
 599.000  1.4776167200e+00  3.8097953800e-02 
 600.000  1.4717360000e+00  3.8405071260e-02 
 601.000  1.4593341100e+00  3.8432880400e-02 
 602.000  1.4418834500e+00  3.7967510220e-02 
 603.000  1.4491213600e+00  3.8272254940e-02 
 604.000  1.4937671400e+00  3.9601463320e-02 
 605.000  1.4893467400e+00  3.9328338620e-02 
 606.000  1.4718686100e+00  3.8914077760e-02 
 607.000  1.4634119600e+00  3.8585628510e-02 
 608.000  1.4579224100e+00  3.8304759980e-02 
 609.000  1.4428766800e+00  3.7877975460e-02 
 610.000  1.4196746300e+00  3.7141479490e-02 
 611.000  1.4426429800e+00  3.7689037320e-02 
 612.000  1.4238191400e+00  3.7154556270e-02 
 613.000  1.4029882600e+00  3.6496093750e-02 
 614.000  1.3518461400e+00  3.5148048400e-02 
 615.000  1.4171364200e+00  3.6685028080e-02 
 616.000  1.3474482500e+00  3.4874141690e-02 
 617.000  1.3551308300e+00  3.5022613530e-02 
 618.000  1.4191770500e+00  3.6489379880e-02 
 619.000  1.4063628400e+00  3.6182415010e-02 
 620.000  1.4273597100e+00  3.6531711580e-02 
 621.000  1.4522197400e+00  3.7125099180e-02 
 622.000  1.3759482200e+00  3.5069763180e-02 
 623.000  1.3871647900e+00  3.5134895320e-02 
 624.000  1.3891100300e+00  3.5233070370e-02 
 625.000  1.3519199900e+00  3.4254241940e-02 
 626.000  1.3598416000e+00  3.4207370760e-02 
 627.000  1.3882850100e+00  3.4391284940e-02 
 628.000  1.3948659900e+00  3.3092239380e-02 
 629.000  1.4157321200e+00  3.4140243530e-02 
 630.000  1.3649294700e+00  3.3304458620e-02 
 631.000  1.4106904700e+00  3.4512161250e-02 
 632.000  1.3161927600e+00  3.1957456590e-02 
 633.000  1.4062700300e+00  3.4509796140e-02 
 634.000  1.3617203600e+00  3.3574810030e-02 
 635.000  1.3862021200e+00  3.4196048740e-02 
 636.000  1.3360128400e+00  3.3027107240e-02 
 637.000  1.3792862800e+00  3.4148586270e-02 
 638.000  1.3980126600e+00  3.4747241970e-02 
 639.000  1.3861805200e+00  3.4280460360e-02 
 640.000  1.3412699800e+00  3.3419380190e-02 
 641.000  1.3604959200e+00  3.3837226870e-02 
 642.000  1.3431647600e+00  3.3417724610e-02 
 643.000  1.3683318500e+00  3.3855148320e-02 
 644.000  1.3525608000e+00  3.3319255830e-02 
 645.000  1.3667778500e+00  3.3501338960e-02 
 646.000  1.3245920100e+00  3.1466726300e-02 
 647.000  1.3498363200e+00  3.1381769180e-02 
 648.000  1.3553999800e+00  3.1002338410e-02 
 649.000  1.3753944300e+00  3.1763767240e-02 
 650.000  1.2622024400e+00  3.0084289550e-02 
 651.000  1.3597464100e+00  3.2374702450e-02 
