 lambda   Irr_dw            Rad_up 
 550.000  1.5550137500e+00  5.7013458250e-02 
 551.000  1.5447342900e+00  5.6477199550e-02 
 552.000  1.6106673400e+00  5.8843799590e-02 
 553.000  1.5470313000e+00  5.6335590360e-02 
 554.000  1.5970322200e+00  5.8088687900e-02 
 555.000  1.6010153100e+00  5.8014385220e-02 
 556.000  1.5564256100e+00  5.6190044400e-02 
 557.000  1.5098732300e+00  5.4454643250e-02 
 558.000  1.5668583500e+00  5.6301082610e-02 
 559.000  1.4807042200e+00  5.3070762630e-02 
 560.000  1.4869612600e+00  5.3233589170e-02 
 561.000  1.6340304900e+00  5.8267818450e-02 
 562.000  1.5000890200e+00  5.3397991180e-02 
 563.000  1.5693460000e+00  5.5651447300e-02 
 564.000  1.5473342700e+00  5.4598236080e-02 
 565.000  1.5660924600e+00  5.5173492430e-02 
 566.000  1.4439981900e+00  5.0677581790e-02 
 567.000  1.5502574800e+00  5.4078647610e-02 
 568.000  1.5508340400e+00  5.3470672610e-02 
 569.000  1.5294350000e+00  5.1535209660e-02 
 570.000  1.5359657900e+00  5.1745922090e-02 
 571.000  1.4749954600e+00  5.0271194460e-02 
 572.000  1.5658418100e+00  5.2611968990e-02 
 573.000  1.5806949400e+00  5.3204631810e-02 
 574.000  1.5716275900e+00  5.2807113650e-02 
 575.000  1.5338021200e+00  5.1349346160e-02 
 576.000  1.5061870100e+00  5.0300228120e-02 
 577.000  1.5668454500e+00  5.2342384340e-02 
 578.000  1.5183858600e+00  5.0993701930e-02 
 579.000  1.5045620200e+00  5.0542327880e-02 
 580.000  1.5544127900e+00  5.2424491880e-02 
 581.000  1.5232868200e+00  5.1513679500e-02 
 582.000  1.5442428000e+00  5.2107532500e-02 
 583.000  1.5541450800e+00  5.2485198970e-02 
 584.000  1.5484842300e+00  5.2104736330e-02 
 585.000  1.5378700800e+00  5.1592422490e-02 
 586.000  1.4714689700e+00  4.9311504360e-02 
 587.000  1.5320817200e+00  5.0779418950e-02 
 588.000  1.5302092200e+00  4.9334262850e-02 
 589.000  1.3757125300e+00  4.2716369630e-02 
 590.000  1.4376324400e+00  4.4523044590e-02 
 591.000  1.5129609400e+00  4.7839691160e-02 
 592.000  1.4915715900e+00  4.6397026060e-02 
 593.000  1.4908314200e+00  4.7514472960e-02 
 594.000  1.5081217400e+00  4.7721969600e-02 
 595.000  1.4907700300e+00  4.6186843870e-02 
 596.000  1.5110088600e+00  4.8040813450e-02 
 597.000  1.5190642900e+00  4.7812316890e-02 
 598.000  1.4811331400e+00  4.7119956970e-02 
 599.000  1.4786532800e+00  4.7198272710e-02 
 600.000  1.4727575600e+00  4.7480785370e-02 
 601.000  1.4603349500e+00  4.7433433530e-02 
 602.000  1.4428671400e+00  4.6870666500e-02 
 603.000  1.4501053500e+00  4.7222438810e-02 
 604.000  1.4947732600e+00  4.8824279790e-02 
 605.000  1.4903426200e+00  4.8532394410e-02 
 606.000  1.4728461700e+00  4.8001571660e-02 
 607.000  1.4643823200e+00  4.7621730800e-02 
 608.000  1.4588826000e+00  4.7309234620e-02 
 609.000  1.4438214300e+00  4.6784450530e-02 
 610.000  1.4205989400e+00  4.5906101230e-02 
 611.000  1.4435817300e+00  4.6593708040e-02 
 612.000  1.4247399600e+00  4.5941108700e-02 
 613.000  1.4038898500e+00  4.5155483250e-02 
 614.000  1.3527155800e+00  4.3487342830e-02 
 615.000  1.4180425100e+00  4.5432327270e-02 
 616.000  1.3483035000e+00  4.3186634060e-02 
 617.000  1.3559862000e+00  4.3379119870e-02 
 618.000  1.4200707000e+00  4.5246395110e-02 
 619.000  1.4072450100e+00  4.4852100370e-02 
 620.000  1.4282498600e+00  4.5335575100e-02 
 621.000  1.4531201200e+00  4.6073539730e-02 
 622.000  1.3768002900e+00  4.3543167110e-02 
 623.000  1.3880178000e+00  4.3678836820e-02 
 624.000  1.3899596300e+00  4.3773559570e-02 
 625.000  1.3527437300e+00  4.2555912020e-02 
 626.000  1.3606674500e+00  4.2553920750e-02 
 627.000  1.3891276700e+00  4.2884071350e-02 
 628.000  1.3956828800e+00  4.1539672850e-02 
 629.000  1.4165760100e+00  4.2759719850e-02 
 630.000  1.3657362500e+00  4.1609188080e-02 
 631.000  1.4115225200e+00  4.3117969510e-02 
 632.000  1.3169715700e+00  3.9980659480e-02 
 633.000  1.4070996100e+00  4.3106170650e-02 
 634.000  1.3625220900e+00  4.1900829320e-02 
 635.000  1.3870138100e+00  4.2669193270e-02 
 636.000  1.3367917900e+00  4.1197849270e-02 
 637.000  1.3800867500e+00  4.2585025790e-02 
 638.000  1.3988185100e+00  4.3316963200e-02 
 639.000  1.3869782400e+00  4.2786457060e-02 
 640.000  1.3420357000e+00  4.1645225520e-02 
 641.000  1.3612670000e+00  4.2182529450e-02 
 642.000  1.3439222200e+00  4.1664497380e-02 
 643.000  1.3691043000e+00  4.2244590760e-02 
 644.000  1.3533229900e+00  4.1618404390e-02 
 645.000  1.3675446000e+00  4.1876796720e-02 
 646.000  1.3253401200e+00  3.9572353360e-02 
 647.000  1.3505964700e+00  3.9642723080e-02 
 648.000  1.3561644900e+00  3.9287437440e-02 
 649.000  1.3761628500e+00  4.0184169770e-02 
 650.000  1.2629013800e+00  3.7821517940e-02 
 651.000  1.3604940900e+00  4.0706214900e-02 
 652.000  1.3459336100e+00  3.9345436100e-02 
 653.000  1.3595974200e+00  4.0735626220e-02 
 654.000  1.3433640800e+00  3.9962322240e-02 
 655.000  1.3127556000e+00  3.8630416870e-02 
 656.000  1.1131974300e+00  3.2809906010e-02 
 657.000  1.1858792700e+00  3.5111900330e-02 
 658.000  1.3165361200e+00  3.9396587370e-02 
 659.000  1.3171903500e+00  3.9553649900e-02 
 660.000  1.3264799200e+00  3.9916713710e-02 
 661.000  1.3290849000e+00  4.0301567080e-02 
 662.000  1.3467584700e+00  4.0938522340e-02 
 663.000  1.3321928100e+00  4.0368316650e-02 
 664.000  1.3105204900e+00  3.9712413790e-02 
 665.000  1.3158588000e+00  3.9851364140e-02 
 666.000  1.3311400100e+00  4.0433601380e-02 
 667.000  1.3043194000e+00  3.9517711640e-02 
 668.000  1.3111817800e+00  3.9839385990e-02 
 669.000  1.3297908900e+00  4.0441162110e-02 
 670.000  1.3137648000e+00  3.9797027590e-02 
 671.000  1.2996809600e+00  3.9378093720e-02 
 672.000  1.2953771200e+00  3.9203289030e-02 
 673.000  1.3045903100e+00  3.9419002530e-02 
 674.000  1.3070646900e+00  3.9479103090e-02 
 675.000  1.2870303000e+00  3.8792125700e-02 
 676.000  1.3112736300e+00  3.9511127470e-02 
 677.000  1.2851307100e+00  3.8717639920e-02 
 678.000  1.3063209800e+00  3.9289863590e-02 
 679.000  1.2879146700e+00  3.8634540560e-02 
 680.000  1.2784676500e+00  3.8303440090e-02 
 681.000  1.2804412100e+00  3.8260993960e-02 
 682.000  1.2780051200e+00  3.8054294590e-02 
 683.000  1.2866960900e+00  3.8186431880e-02 
 684.000  1.2644832700e+00  3.7479595180e-02 
 685.000  1.2781613800e+00  3.7822891240e-02 
 686.000  1.2249637900e+00  3.5829837800e-02 
 687.000  1.2259685900e+00  3.1777076720e-02 
 688.000  1.2268713800e+00  3.2810047150e-02 
 689.000  1.2304150500e+00  3.2669059750e-02 
 690.000  1.2363604900e+00  3.3367500310e-02 
 691.000  1.2413247800e+00  3.4219047550e-02 
 692.000  1.2338490400e+00  3.4362545010e-02 
 693.000  1.2420087400e+00  3.3659366610e-02 
 694.000  1.2556461400e+00  3.3313518520e-02 
 695.000  1.2326561000e+00  3.3093616490e-02 
 696.000  1.2464555500e+00  3.3713054660e-02 
 697.000  1.2453911500e+00  3.5334743500e-02 
 698.000  1.2230990600e+00  3.4247211460e-02 
 699.000  1.2489598100e+00  3.3587398530e-02 
 700.000  1.2340204100e+00  3.3345176700e-02 
 701.000  1.2070975000e+00  3.2262855530e-02 
 702.000  1.2008983100e+00  3.2290348050e-02 
 703.000  1.2154921500e+00  3.3715446470e-02 
 704.000  1.2190338400e+00  3.3872604370e-02 
 705.000  1.2295032900e+00  3.3658077240e-02 
 706.000  1.2163583400e+00  3.3377235410e-02 
 707.000  1.1977777100e+00  3.3026371000e-02 
 708.000  1.2322221900e+00  3.4157409670e-02 
 709.000  1.1877190100e+00  3.3265861510e-02 
 710.000  1.2159799300e+00  3.3557918550e-02 
 711.000  1.2029793600e+00  3.3576454160e-02 
 712.000  1.1855632000e+00  3.3474956510e-02 
 713.000  1.1811575000e+00  3.3000087740e-02 
 714.000  1.2014770100e+00  3.3367176060e-02 
 715.000  1.1603618400e+00  3.1699663160e-02 
 716.000  1.1916029500e+00  3.2013473510e-02 
 717.000  1.1618074400e+00  2.8725143430e-02 
 718.000  1.1556539800e+00  2.7114271160e-02 
 719.000  1.1423481500e+00  2.6196739200e-02 
 720.000  1.1506818800e+00  2.5718660350e-02 
 721.000  1.1490201400e+00  2.8920852660e-02 
 722.000  1.1651144400e+00  3.0437301640e-02 
 723.000  1.1627385700e+00  2.9618017200e-02 
 724.000  1.1697949800e+00  2.7847799300e-02 
 725.000  1.1570279700e+00  2.7802267070e-02 
 726.000  1.1549076300e+00  2.7657667160e-02 
 727.000  1.1719931300e+00  2.8260408400e-02 
 728.000  1.1518594800e+00  2.7526321410e-02 
 729.000  1.1060741400e+00  2.7067224500e-02 
 730.000  1.1469472300e+00  2.7936256410e-02 
 731.000  1.1280427400e+00  2.7403907780e-02 
 732.000  1.1491597700e+00  2.9053339000e-02 
 733.000  1.1313024700e+00  2.9876031880e-02 
 734.000  1.1545080100e+00  3.1081029890e-02 
 735.000  1.1453043700e+00  3.0545642850e-02 
 736.000  1.1242770900e+00  2.9587373730e-02 
 737.000  1.1388688500e+00  3.0214887620e-02 
 738.000  1.1354147000e+00  3.0549146650e-02 
 739.000  1.0985423400e+00  2.9776153560e-02 
 740.000  1.1085228100e+00  3.0475605010e-02 
 741.000  1.0994549200e+00  3.0575422290e-02 
 742.000  1.0812752100e+00  3.0199064250e-02 
 743.000  1.1127359800e+00  3.1376527790e-02 
 744.000  1.1231686900e+00  3.1820274350e-02 
 745.000  1.0938394500e+00  3.1121736530e-02 
 746.000  1.1089649800e+00  3.1585964200e-02 
 747.000  1.1255719300e+00  3.2023937230e-02 
 748.000  1.1053475000e+00  3.1445787430e-02 
 749.000  1.1055460000e+00  3.1467271800e-02 
 750.000  1.0893977700e+00  3.0910970690e-02 
 751.000  1.0865955400e+00  3.0815174100e-02 
 752.000  1.1030540900e+00  3.1329336170e-02 
 753.000  1.0926110200e+00  3.1033456800e-02 
 754.000  1.1097182600e+00  3.1512720110e-02 
 755.000  1.1033501500e+00  3.1316349030e-02 
 756.000  1.0817500000e+00  3.0688411710e-02 
 757.000  1.0897455600e+00  3.0897325520e-02 
 758.000  1.0886071000e+00  3.0779066090e-02 
 759.000  1.0474039400e+00  2.7550458910e-02 
 760.000  8.2402368200e-01  1.2993440630e-02 
 761.000  7.9410364000e-01  1.1769978520e-02 
