 lambda   Irr_dw            Rad_up 
 630.512  1.3839028316e+00  5.8770787568e-02 
 631.338  1.3768119515e+00  5.8571784062e-02 
 632.164  1.3732523316e+00  5.8513891115e-02 
 632.991  1.3736925105e+00  5.8640916763e-02 
 633.817  1.3743601270e+00  5.8780295438e-02 
 634.643  1.3725452224e+00  5.8794313832e-02 
 635.470  1.3703080287e+00  5.8770017033e-02 
 636.296  1.3716223649e+00  5.8889434013e-02 
 637.122  1.3766192225e+00  5.9163107786e-02 
 637.948  1.3800504572e+00  5.9361962746e-02 
 638.775  1.3771252793e+00  5.9279775837e-02 
 639.601  1.3691506166e+00  5.8975021267e-02 
 640.427  1.3614506358e+00  5.8668579247e-02 
 641.253  1.3575651545e+00  5.8494966106e-02 
 642.079  1.3572828159e+00  5.8430885239e-02 
 642.905  1.3583621069e+00  5.8371035926e-02 
 643.732  1.3583045667e+00  5.8189468467e-02 
 644.558  1.3557722514e+00  5.7795192335e-02 
 645.384  1.3517899139e+00  5.7216618302e-02 
 646.210  1.3493026863e+00  5.6635646503e-02 
 647.036  1.3495859926e+00  5.6233496967e-02 
 647.862  1.3492973968e+00  5.6000315527e-02 
 648.688  1.3442012189e+00  5.5807012565e-02 
 649.514  1.3364560734e+00  5.5658285234e-02 
 650.340  1.3336543558e+00  5.5706610957e-02 
 651.166  1.3383448706e+00  5.5965327455e-02 
 651.992  1.3442076432e+00  5.6213918308e-02 
 652.818  1.3427159818e+00  5.6157646797e-02 
 653.644  1.3272433384e+00  5.5500601623e-02 
 654.470  1.2950629103e+00  5.4103798641e-02 
 655.296  1.2548452990e+00  5.2375857720e-02 
 656.122  1.2282933845e+00  5.1290209478e-02 
 656.948  1.2322929350e+00  5.1568524962e-02 
 657.774  1.2606219765e+00  5.2916408854e-02 
 658.599  1.2923514340e+00  5.4414355461e-02 
 659.425  1.3140995450e+00  5.5481774184e-02 
 660.251  1.3258261163e+00  5.6114772482e-02 
 661.077  1.3317678448e+00  5.6481139511e-02 
 661.903  1.3334870773e+00  5.6626079648e-02 
 662.728  1.3309745450e+00  5.6544437392e-02 
 663.554  1.3260612499e+00  5.6334871574e-02 
 664.380  1.3219990316e+00  5.6160910945e-02 
 665.206  1.3200032801e+00  5.6084549276e-02 
 666.031  1.3186681395e+00  5.6042604843e-02 
 666.857  1.3172348109e+00  5.5997790213e-02 
 667.683  1.3167414323e+00  5.5990503330e-02 
 668.508  1.3170467520e+00  5.6006482293e-02 
 669.334  1.3158292161e+00  5.5938997507e-02 
1182.792  4.3038510524e-01  1.3816787370e-02 
1188.701  4.2575224723e-01  1.3686734771e-02 
1194.595  4.2932554201e-01  1.3981989873e-02 
1200.475  4.1809230988e-01  1.3481567991e-02 
1206.341  4.1778973911e-01  1.3763333745e-02 
1212.193  4.1310117976e-01  1.3573070638e-02 
1218.030  4.1277833762e-01  1.3930186775e-02 
1223.854  4.0828387367e-01  1.3902963672e-02 
1229.663  4.0469389538e-01  1.4071818767e-02 
1235.458  4.0047013171e-01  1.4105942858e-02 
1241.240  3.9529429542e-01  1.4033577668e-02 
1247.008  3.9171367949e-01  1.3885197642e-02 
1252.762  3.8576127475e-01  1.3431492520e-02 
