 lambda   Irr_dw            Rad_up 
 550.000  1.5535933100e+00  4.7464809420e-02 
 551.000  1.5433298000e+00  4.6993293760e-02 
 552.000  1.6092147500e+00  4.8963912960e-02 
 553.000  1.5456449800e+00  4.6846118930e-02 
 554.000  1.5956101200e+00  4.8300205230e-02 
 555.000  1.5995984000e+00  4.8198722840e-02 
 556.000  1.5550569700e+00  4.6646472930e-02 
 557.000  1.5085545800e+00  4.5203708650e-02 
 558.000  1.5654983200e+00  4.6700248720e-02 
 559.000  1.4794242400e+00  4.4000850680e-02 
 560.000  1.4856864100e+00  4.4133255000e-02 
 561.000  1.6326380700e+00  4.8266174320e-02 
 562.000  1.4988185800e+00  4.4225601200e-02 
 563.000  1.5680272800e+00  4.6056091310e-02 
 564.000  1.5460422800e+00  4.5134002690e-02 
 565.000  1.5647881700e+00  4.5607326510e-02 
 566.000  1.4428042900e+00  4.1856933590e-02 
 567.000  1.5489823800e+00  4.4616500850e-02 
 568.000  1.5495579900e+00  4.4036582950e-02 
 569.000  1.5281750300e+00  4.2245224000e-02 
 570.000  1.5347098000e+00  4.2417423250e-02 
 571.000  1.4738039500e+00  4.1294288640e-02 
 572.000  1.5645755900e+00  4.3089729310e-02 
 573.000  1.5794257000e+00  4.3581813810e-02 
 574.000  1.5703737200e+00  4.3227581020e-02 
 575.000  1.5325830300e+00  4.1990745540e-02 
 576.000  1.5049951200e+00  4.1100826260e-02 
 577.000  1.5656088200e+00  4.2759284970e-02 
 578.000  1.5171996300e+00  4.1688037870e-02 
 579.000  1.5033929300e+00  4.1292613980e-02 
 580.000  1.5532147900e+00  4.2858787540e-02 
 581.000  1.5221167500e+00  4.2123313900e-02 
 582.000  1.5430624700e+00  4.2569915770e-02 
 583.000  1.5529638300e+00  4.2890846250e-02 
 584.000  1.5473099200e+00  4.2534938810e-02 
 585.000  1.5367088300e+00  4.2083892820e-02 
 586.000  1.4703617900e+00  4.0216030120e-02 
 587.000  1.5309314100e+00  4.1308837890e-02 
 588.000  1.5290553300e+00  3.9898628230e-02 
 589.000  1.3746725900e+00  3.4238925930e-02 
 590.000  1.4365521500e+00  3.5668643950e-02 
 591.000  1.5118343200e+00  3.8515785220e-02 
 592.000  1.4904645600e+00  3.7199890140e-02 
 593.000  1.4897388600e+00  3.8310840610e-02 
 594.000  1.5070200500e+00  3.8416992190e-02 
 595.000  1.4896813400e+00  3.6991985320e-02 
 596.000  1.5099207900e+00  3.8714717860e-02 
 597.000  1.5179738800e+00  3.8430652620e-02 
 598.000  1.4800804300e+00  3.7968711850e-02 
 599.000  1.4776114700e+00  3.8058544160e-02 
