 lambda   Irr_dw            Rad_up 
 630.512  1.3826093399e+00  4.2054842495e-02 
 631.338  1.3755261413e+00  4.1929160364e-02 
 632.164  1.3719715209e+00  4.1902142886e-02 
 632.991  1.3724140649e+00  4.2013408365e-02 
 633.817  1.3730845265e+00  4.2137222013e-02 
 634.643  1.3712748688e+00  4.2168313244e-02 
 635.470  1.3690434142e+00  4.2166865911e-02 
 636.296  1.3703606692e+00  4.2264698377e-02 
 637.122  1.3753576267e+00  4.2469841414e-02 
 637.948  1.3787906866e+00  4.2617871309e-02 
 638.775  1.3758731109e+00  4.2563141632e-02 
 639.601  1.3679105033e+00  4.2349991687e-02 
 640.427  1.3602221619e+00  4.2134159729e-02 
 641.253  1.3563445224e+00  4.2005874017e-02 
 642.079  1.3560662490e+00  4.1943992810e-02 
 642.905  1.3571479362e+00  4.1870514259e-02 
 643.732  1.3570935178e+00  4.1689635281e-02 
 644.558  1.3545660778e+00  4.1326107133e-02 
 645.384  1.3505892337e+00  4.0795061987e-02 
 646.210  1.3481057946e+00  4.0242060187e-02 
 647.036  1.3483908220e+00  3.9833260840e-02 
 647.862  1.3481055058e+00  3.9600253507e-02 
 648.688  1.3430181457e+00  3.9465964945e-02 
 649.514  1.3352852196e+00  3.9409368268e-02 
 650.340  1.3324917770e+00  3.9490928238e-02 
 651.166  1.3371836605e+00  3.9692367099e-02 
 651.992  1.3430460861e+00  3.9868721266e-02 
 652.818  1.3415596960e+00  3.9828152791e-02 
 653.644  1.3261036381e+00  3.9355899956e-02 
 654.470  1.2939538224e+00  3.8347505492e-02 
 655.296  1.2537742475e+00  3.7106978254e-02 
 656.122  1.2272498038e+00  3.6343663120e-02 
 656.948  1.2312515867e+00  3.6573210609e-02 
 657.774  1.2595621900e+00  3.7576119927e-02 
 658.599  1.2912699387e+00  3.8686956308e-02 
 659.425  1.3130046225e+00  3.9488025212e-02 
 660.251  1.3247263426e+00  3.9976208339e-02 
