 lambda   Irr_dw            Rad_up 
 630.512  1.3826422813e+00  4.2427010646e-02 
 631.338  1.3755589204e+00  4.2300026559e-02 
 632.164  1.3720041784e+00  4.2272646429e-02 
 632.991  1.3724465893e+00  4.2384574383e-02 
 633.817  1.3731169541e+00  4.2509052387e-02 
 634.643  1.3713073957e+00  4.2540104148e-02 
 635.470  1.3690762701e+00  4.2538493693e-02 
 636.296  1.3703938416e+00  4.2637121082e-02 
 637.122  1.3753908079e+00  4.2844064608e-02 
 637.948  1.3788235677e+00  4.2993476817e-02 
 638.775  1.3759056496e+00  4.2938364150e-02 
 639.601  1.3679427934e+00  4.2723352283e-02 
 640.427  1.3602542305e+00  4.2505598207e-02 
 641.253  1.3563764343e+00  4.2376304574e-02 
 642.079  1.3560981974e+00  4.2314276920e-02 
 642.905  1.3571800306e+00  4.2240898627e-02 
 643.732  1.3571255585e+00  4.2059714951e-02 
 644.558  1.3545976953e+00  4.1695184424e-02 
 645.384  1.3506203126e+00  4.1162778315e-02 
 646.210  1.3481366721e+00  4.0608860661e-02 
 647.036  1.3484219752e+00  4.0199919369e-02 
 647.862  1.3481370886e+00  3.9966678344e-02 
 648.688  1.3430498543e+00  3.9830991169e-02 
 649.514  1.3353165430e+00  3.9772421964e-02 
 650.340  1.3325223535e+00  3.9853426896e-02 
 651.166  1.3372134740e+00  4.0056378512e-02 
 651.992  1.3430754577e+00  4.0234622597e-02 
 652.818  1.3415891184e+00  4.0194021663e-02 
 653.644  1.3261333586e+00  3.9717952667e-02 
 654.470  1.2939834268e+00  3.8701131210e-02 
 655.296  1.2538029355e+00  3.7449915921e-02 
 656.122  1.2272772475e+00  3.6679631833e-02 
 656.948  1.2312783342e+00  3.6910597522e-02 
 657.774  1.2595891963e+00  3.7921627481e-02 
 658.599  1.2912978770e+00  3.9041532308e-02 
 659.425  1.3130336319e+00  3.9848877987e-02 
 660.251  1.3247561581e+00  4.0340455489e-02 
 661.077  1.3306984084e+00  4.0633619876e-02 
 661.903  1.3324213320e+00  4.0755073287e-02 
 662.728  1.3299157399e+00  4.0700229928e-02 
 663.554  1.3250111170e+00  4.0546444476e-02 
 664.380  1.3209564402e+00  4.0418826138e-02 
 665.206  1.3189661389e+00  4.0364873143e-02 
 666.031  1.3176358057e+00  4.0337948738e-02 
 666.857  1.3162075326e+00  4.0309980443e-02 
 667.683  1.3157186750e+00  4.0309248292e-02 
 668.508  1.3160278735e+00  4.0322349083e-02 
 669.334  1.3148151060e+00  4.0269093163e-02 
1182.792  4.3032680564e-01  8.8068923613e-03 
1188.701  4.2569526139e-01  8.7237891663e-03 
1194.595  4.2926850447e-01  8.9650418494e-03 
1200.475  4.1803810682e-01  8.6110279749e-03 
1206.341  4.1773675155e-01  8.9088911522e-03 
1212.193  4.1304911422e-01  8.7789413062e-03 
1218.030  4.1272717982e-01  9.1620564343e-03 
1223.854  4.0823389884e-01  9.1956850863e-03 
1229.663  4.0464490585e-01  9.4216266745e-03 
1235.458  4.0042252384e-01  9.5081169238e-03 
1241.240  3.9524792149e-01  9.5084870836e-03 
1247.008  3.9166863191e-01  9.4244263601e-03 
1252.762  3.8571781394e-01  9.0382585743e-03 
1258.503  3.7998235412e-01  8.4588704007e-03 
1264.230  3.7085314535e-01  7.7801056618e-03 
1269.944  3.6771413333e-01  7.7339122538e-03 
1275.644  3.6938009784e-01  8.0626746025e-03 
1281.331  3.4534157322e-01  7.7463152286e-03 
1287.004  3.6211221231e-01  8.1786409659e-03 
1292.665  3.6018569850e-01  7.8659997987e-03 
1298.312  3.5719734509e-01  7.4162060412e-03 
1503.952  2.3806637209e-01  3.3413134440e-03 
1509.148  2.4959610545e-01  3.8487804013e-03 
1514.333  2.4735308058e-01  4.0147529777e-03 
1519.509  2.4674474731e-01  4.0789512626e-03 
1524.675  2.4462583697e-01  4.2821123049e-03 
1529.831  2.4050722862e-01  4.1855807580e-03 
1534.978  2.4050610615e-01  4.0810602391e-03 
1540.114  2.3656622128e-01  4.1819300142e-03 
1545.242  2.3933075155e-01  4.2858351307e-03 
1550.360  2.3505289062e-01  4.2936990926e-03 
1555.468  2.3040498249e-01  4.1709554274e-03 
1560.567  2.3196090850e-01  4.3645957668e-03 
1565.657  2.2730282704e-01  4.2030367596e-03 
1570.738  2.2344517862e-01  4.1249097815e-03 
1575.809  2.1305389250e-01  4.0244421372e-03 
1580.872  2.2027034859e-01  4.0596228733e-03 
1585.926  2.1817307402e-01  4.1256835855e-03 
1590.971  2.1021302798e-01  4.0525754881e-03 
1596.007  2.1541273133e-01  4.1773860234e-03 
1601.035  2.1161263231e-01  4.0956009581e-03 
1606.054  2.1041755236e-01  4.2406963142e-03 
1611.064  2.0503613720e-01  4.0546777618e-03 
1616.066  2.0523669523e-01  4.0241015830e-03 
1621.060  2.0520727743e-01  4.1781808880e-03 
1626.045  2.0880113261e-01  4.3215451239e-03 
1631.023  2.0698796191e-01  4.2955960481e-03 
1635.992  2.0149147703e-01  4.0002647680e-03 
1640.954  1.9347129566e-01  3.7116952435e-03 
1645.907  1.9667455199e-01  3.9942944698e-03 
1650.852  1.9630417956e-01  3.9992114950e-03 
1655.790  1.9635919634e-01  4.0178726842e-03 
1660.720  1.9575857090e-01  3.9802596661e-03 
1665.643  1.9155745207e-01  3.7171096999e-03 
1670.558  1.8983442512e-01  3.8638615326e-03 
1675.466  1.8618968303e-01  4.0096201227e-03 
1680.366  1.7719296375e-01  3.8391016477e-03 
1685.259  1.8287786244e-01  3.9251225821e-03 
1690.145  1.8245221745e-01  3.8062646916e-03 
1695.024  1.8275327461e-01  3.8353466972e-03 
1699.896  1.7976889801e-01  3.6180683213e-03 
