 lambda   Irr_dw            Rad_up 
 550.000  1.5535679000e+00  4.7293334960e-02 
 551.000  1.5433045400e+00  4.6823280330e-02 
 552.000  1.6091889800e+00  4.8787002560e-02 
 553.000  1.5456187700e+00  4.6676174160e-02 
 554.000  1.5955850000e+00  4.8125202180e-02 
 555.000  1.5995730900e+00  4.8023479460e-02 
 556.000  1.5550306700e+00  4.6476261140e-02 
 557.000  1.5085286200e+00  4.5038429260e-02 
 558.000  1.5654708000e+00  4.6528152470e-02 
 559.000  1.4793997100e+00  4.3838829040e-02 
 560.000  1.4856600500e+00  4.3970890050e-02 
 561.000  1.6326105000e+00  4.8087635040e-02 
 562.000  1.4987912000e+00  4.4062385560e-02 
 563.000  1.5680008900e+00  4.5884311680e-02 
 564.000  1.5460131100e+00  4.4965076450e-02 
 565.000  1.5647626000e+00  4.5436397550e-02 
 566.000  1.4427812200e+00  4.1699508670e-02 
 567.000  1.5489562500e+00  4.4447399140e-02 
 568.000  1.5495332900e+00  4.3868373870e-02 
 569.000  1.5281498900e+00  4.2079998020e-02 
 570.000  1.5346849500e+00  4.2251312260e-02 
 571.000  1.4737810700e+00  4.1134799960e-02 
 572.000  1.5645505800e+00  4.2920482640e-02 
 573.000  1.5794020800e+00  4.3410694120e-02 
 574.000  1.5703499200e+00  4.3057331090e-02 
 575.000  1.5325593200e+00  4.1824596410e-02 
 576.000  1.5049721500e+00  4.0937778470e-02 
 577.000  1.5655835800e+00  4.2589782710e-02 
 578.000  1.5171767200e+00  4.1523036960e-02 
 579.000  1.5033722000e+00  4.1128513340e-02 
 580.000  1.5531904500e+00  4.2689083100e-02 
 581.000  1.5220938000e+00  4.1956943510e-02 
 582.000  1.5430391100e+00  4.2400489810e-02 
 583.000  1.5529404300e+00  4.2720935820e-02 
 584.000  1.5472885200e+00  4.2365642550e-02 
 585.000  1.5366871500e+00  4.1915676120e-02 
 586.000  1.4703410600e+00  4.0054924010e-02 
 587.000  1.5309089200e+00  4.1141407010e-02 
 588.000  1.5290321300e+00  3.9731597900e-02 
 589.000  1.3746530200e+00  3.4089347840e-02 
 590.000  1.4365290700e+00  3.5512767790e-02 
 591.000  1.5118105000e+00  3.8351062770e-02 
 592.000  1.4904428000e+00  3.7037281040e-02 
 593.000  1.4897179500e+00  3.8148288730e-02 
 594.000  1.5069972600e+00  3.8252468110e-02 
 595.000  1.4896602600e+00  3.6829303740e-02 
 596.000  1.5098995800e+00  3.8549797060e-02 
 597.000  1.5179524800e+00  3.8264686580e-02 
 598.000  1.4800608100e+00  3.7806785580e-02 
 599.000  1.4775907300e+00  3.7896606450e-02 
 600.000  1.4717112500e+00  3.8204383850e-02 
 601.000  1.4593072100e+00  3.8233753200e-02 
 602.000  1.4418579000e+00  3.7770595550e-02 
 603.000  1.4490985200e+00  3.8073963170e-02 
 604.000  1.4937418800e+00  3.9397083280e-02 
 605.000  1.4893207000e+00  3.9124225620e-02 
 606.000  1.4718432000e+00  3.8712806700e-02 
 607.000  1.4633894700e+00  3.8385272980e-02 
 608.000  1.4578964200e+00  3.8105468750e-02 
 609.000  1.4428508600e+00  3.7680198670e-02 
 610.000  1.4196488300e+00  3.6946907040e-02 
 611.000  1.4426207500e+00  3.7490947720e-02 
 612.000  1.4237945300e+00  3.6959068300e-02 
 613.000  1.4029638200e+00  3.6303810120e-02 
 614.000  1.3518244500e+00  3.4962280270e-02 
 615.000  1.4171163600e+00  3.6490325930e-02 
 616.000  1.3474238500e+00  3.4688735960e-02 
 617.000  1.3551061000e+00  3.4835990910e-02 
 618.000  1.4191544400e+00  3.6293674470e-02 
 619.000  1.4063410500e+00  3.5988632200e-02 
 620.000  1.4273380100e+00  3.6334888460e-02 
 621.000  1.4521959000e+00  3.6925636290e-02 
 622.000  1.3759290100e+00  3.4880603790e-02 
 623.000  1.3871422300e+00  3.4944873810e-02 
 624.000  1.3890866600e+00  3.5043457030e-02 
 625.000  1.3519005500e+00  3.4070011140e-02 
 626.000  1.3598200000e+00  3.4022575380e-02 
 627.000  1.3882633800e+00  3.4203712460e-02 
 628.000  1.3948449200e+00  3.2906841280e-02 
 629.000  1.4157115300e+00  3.3950767520e-02 
 630.000  1.3649096000e+00  3.3122467040e-02 
 631.000  1.4106681800e+00  3.4322811130e-02 
 632.000  1.3161713300e+00  3.1780704500e-02 
 633.000  1.4062477300e+00  3.4320159910e-02 
 634.000  1.3617003700e+00  3.3390800480e-02 
 635.000  1.3861808900e+00  3.4008823390e-02 
