 lambda   Irr_dw            Rad_up 
 630.512  1.3839053185e+00  5.8803892126e-02 
 631.338  1.3768143042e+00  5.8603131026e-02 
 632.164  1.3732545832e+00  5.8543350070e-02 
 632.991  1.3736947113e+00  5.8668489711e-02 
 633.817  1.3743622061e+00  5.8806034160e-02 
 634.643  1.3725470706e+00  5.8818266331e-02 
 635.470  1.3703097302e+00  5.8792219547e-02 
 636.296  1.3716241382e+00  5.8909940124e-02 
 637.122  1.3766211253e+00  5.9181981340e-02 
 637.948  1.3800523343e+00  5.9379229094e-02 
 638.775  1.3771270103e+00  5.9295452333e-02 
 639.601  1.3691522707e+00  5.8989260371e-02 
 640.427  1.3614523521e+00  5.8681705844e-02 
 641.253  1.3575669553e+00  5.8507357823e-02 
 642.079  1.3572845598e+00  5.8442851880e-02 
 642.905  1.3583635856e+00  5.8382782372e-02 
 643.732  1.3583055943e+00  5.8201106605e-02 
 644.558  1.3557727335e+00  5.7806800490e-02 
 645.384  1.3517899555e+00  5.7228311862e-02 
 646.210  1.3493025645e+00  5.6647557071e-02 
 647.036  1.3495859250e+00  5.6245636248e-02 
 647.862  1.3492974092e+00  5.6012421546e-02 
 648.688  1.3442012336e+00  5.5818555105e-02 
 649.514  1.3364560464e+00  5.5668704359e-02 
 650.340  1.3336542981e+00  5.5715549344e-02 
 651.166  1.3383447429e+00  5.5972586207e-02 
 651.992  1.3442073229e+00  5.6219284116e-02 
 652.818  1.3427153869e+00  5.6160914085e-02 
 653.644  1.3272424930e+00  5.5501724610e-02 
 654.470  1.2950619030e+00  5.4102873285e-02 
 655.296  1.2548442467e+00  5.2372942374e-02 
 656.122  1.2282923546e+00  5.1285218682e-02 
 656.948  1.2322918996e+00  5.1561285089e-02 
 657.774  1.2606209235e+00  5.2906800375e-02 
 658.599  1.2923504380e+00  5.4402463892e-02 
 659.425  1.3140986817e+00  5.5467998854e-02 
 660.251  1.3258254408e+00  5.6099817945e-02 
 661.077  1.3317674861e+00  5.6465771619e-02 
 661.903  1.3334871961e+00  5.6610844469e-02 
 662.728  1.3309750963e+00  5.6529593427e-02 
 663.554  1.3260618469e+00  5.6320475302e-02 
 664.380  1.3219991827e+00  5.6146927626e-02 
 665.206  1.3200028461e+00  5.6070978417e-02 
 666.031  1.3186675009e+00  5.6029614775e-02 
 666.857  1.3172345990e+00  5.5985797471e-02 
 667.683  1.3167420405e+00  5.5980001927e-02 
 668.508  1.3170478970e+00  5.5997545056e-02 
 669.334  1.3158299825e+00  5.5930972237e-02 
1182.792  4.3038398238e-01  1.3709615679e-02 
1188.701  4.2575125016e-01  1.3569430865e-02 
1194.595  4.2932422746e-01  1.3857610543e-02 
1200.475  4.1809108857e-01  1.3358407301e-02 
1206.341  4.1778842705e-01  1.3624839159e-02 
1212.193  4.1309970818e-01  1.3425885410e-02 
1218.030  4.1277664718e-01  1.3776007530e-02 
1223.854  4.0828219005e-01  1.3744124627e-02 
1229.663  4.0469226994e-01  1.3906495044e-02 
1235.458  4.0046840058e-01  1.3935419620e-02 
1241.240  3.9529251793e-01  1.3860269227e-02 
1247.008  3.9171197658e-01  1.3712132025e-02 
1252.762  3.8575963191e-01  1.3261901952e-02 
1258.503  3.8002212316e-01  1.2622639134e-02 
1264.230  3.7088966527e-01  1.1824638349e-02 
1269.944  3.6774980294e-01  1.1719019771e-02 
1275.644  3.6941716140e-01  1.2088003062e-02 
1281.331  3.4537665345e-01  1.1512151319e-02 
1287.004  3.6214889593e-01  1.2122614844e-02 
1292.665  3.6022198210e-01  1.1814943528e-02 
1298.312  3.5723266501e-01  1.1355668798e-02 
1503.952  2.3807156567e-01  4.1465667292e-03 
1509.148  2.4960141153e-01  4.6459133866e-03 
1514.333  2.4735822496e-01  4.7871522737e-03 
1519.509  2.4674990376e-01  4.8668114616e-03 
1524.675  2.4463077381e-01  5.0405882526e-03 
1529.831  2.4051216994e-01  4.9716365670e-03 
1534.978  2.4051110147e-01  4.9335202011e-03 
1540.114  2.3657111916e-01  5.0246115955e-03 
1545.242  2.3933589903e-01  5.1733887118e-03 
1550.360  2.3505807941e-01  5.1923752233e-03 
1555.468  2.3041024788e-01  5.1021369205e-03 
1560.567  2.3196623663e-01  5.3083145832e-03 
1565.657  2.2730814759e-01  5.1874582730e-03 
1570.738  2.2345035958e-01  5.1266525624e-03 
1575.809  2.1305893806e-01  5.0077662512e-03 
1580.872  2.2027587347e-01  5.1494200067e-03 
1585.926  2.1817887109e-01  5.2352123559e-03 
1590.971  2.1021873812e-01  5.1473484142e-03 
1596.007  2.1541848062e-01  5.3231510397e-03 
1601.035  2.1161814714e-01  5.2414488236e-03 
1606.054  2.1042303102e-01  5.3771395520e-03 
1611.064  2.0504160789e-01  5.2056393958e-03 
1616.066  2.0524235736e-01  5.2121521376e-03 
1621.060  2.0521298485e-01  5.3624404664e-03 
1626.045  2.0880693367e-01  5.5305025601e-03 
1631.023  2.0699371335e-01  5.5033044306e-03 
