 lambda   Irr_dw            Rad_up 
 550.000  1.5574158500e+00  7.6757354740e-02 
 551.000  1.5471022100e+00  7.6089324950e-02 
 552.000  1.6131210800e+00  7.9277404790e-02 
 553.000  1.5493741200e+00  7.5963584900e-02 
 554.000  1.5994349900e+00  7.8338218690e-02 
 555.000  1.6034081100e+00  7.8319313050e-02 
 556.000  1.5587351800e+00  7.5934104920e-02 
 557.000  1.5120974500e+00  7.3593078610e-02 
 558.000  1.5691522200e+00  7.6165626530e-02 
 559.000  1.4828594000e+00  7.1838928220e-02 
 560.000  1.4891087400e+00  7.2068344120e-02 
 561.000  1.6363776500e+00  7.8973716740e-02 
 562.000  1.5022292800e+00  7.2394020080e-02 
 563.000  1.5715728100e+00  7.5531532290e-02 
 564.000  1.5495171900e+00  7.4209785460e-02 
 565.000  1.5682834800e+00  7.5008514400e-02 
 566.000  1.4460092100e+00  6.8969375610e-02 
 567.000  1.5524028400e+00  7.3715347290e-02 
 568.000  1.5529749100e+00  7.3085380550e-02 
 569.000  1.5315421400e+00  7.0884918210e-02 
 570.000  1.5380684900e+00  7.1177345280e-02 
 571.000  1.4769956300e+00  6.8950592040e-02 
 572.000  1.5679580600e+00  7.2449829100e-02 
 573.000  1.5828174400e+00  7.3248184200e-02 
 574.000  1.5737281700e+00  7.2760169980e-02 
 575.000  1.5358394000e+00  7.0843978880e-02 
 576.000  1.5081780700e+00  6.9464485170e-02 
 577.000  1.5689035200e+00  7.2302543640e-02 
 578.000  1.5203673200e+00  7.0361038210e-02 
 579.000  1.5065185900e+00  6.9778366090e-02 
 580.000  1.5564235300e+00  7.2313171390e-02 
 581.000  1.5252415300e+00  7.1024795530e-02 
 582.000  1.5462193900e+00  7.1917152400e-02 
 583.000  1.5561235100e+00  7.2415451050e-02 
 584.000  1.5504478900e+00  7.1981079100e-02 
 585.000  1.5398077300e+00  7.1342864990e-02 
 586.000  1.4733152200e+00  6.8207443240e-02 
 587.000  1.5339992100e+00  7.0467369080e-02 
 588.000  1.5321254200e+00  6.8993072510e-02 
 589.000  1.3774400500e+00  6.0412181850e-02 
 590.000  1.4394265500e+00  6.3010280610e-02 
 591.000  1.5148302600e+00  6.7287063600e-02 
 592.000  1.4934105400e+00  6.5590736390e-02 
 593.000  1.4926511300e+00  6.6692283630e-02 
 594.000  1.5099533800e+00  6.7120285030e-02 
 595.000  1.4925770600e+00  6.5374847410e-02 
 596.000  1.5128184300e+00  6.7476089480e-02 
 597.000  1.5208742500e+00  6.7367874150e-02 
 598.000  1.4828840300e+00  6.6181938170e-02 
 599.000  1.4803876000e+00  6.6230247500e-02 
 600.000  1.4744694800e+00  6.6442977910e-02 
 601.000  1.4620175200e+00  6.6229400630e-02 
 602.000  1.4445158600e+00  6.5455360410e-02 
 603.000  1.4517528800e+00  6.5900230410e-02 
 604.000  1.4964590100e+00  6.8070556640e-02 
 605.000  1.4920163600e+00  6.7737640380e-02 
 606.000  1.4744914200e+00  6.6968101500e-02 
 607.000  1.4660094700e+00  6.6482650760e-02 
 608.000  1.4604963900e+00  6.6105255130e-02 
 609.000  1.4454089100e+00  6.5379959110e-02 
 610.000  1.4221553700e+00  6.4207489010e-02 
 611.000  1.4451538800e+00  6.5190078740e-02 
 612.000  1.4262850700e+00  6.4291732790e-02 
 613.000  1.4054056400e+00  6.3243450160e-02 
 614.000  1.3541642400e+00  6.0909923550e-02 
 615.000  1.4195588100e+00  6.3706356050e-02 
 616.000  1.3497350400e+00  6.0554721830e-02 
 617.000  1.3574215300e+00  6.0844318390e-02 
 618.000  1.4215670400e+00  6.3547801970e-02 
 619.000  1.4087192200e+00  6.2975151060e-02 
 620.000  1.4297425000e+00  6.3739551540e-02 
 621.000  1.4546296800e+00  6.4785713200e-02 
 622.000  1.3782212000e+00  6.1267894740e-02 
 623.000  1.3894446800e+00  6.1553657530e-02 
 624.000  1.3913809800e+00  6.1649997710e-02 
 625.000  1.3541196300e+00  5.9938709260e-02 
 626.000  1.3620464700e+00  6.0038360600e-02 
 627.000  1.3905301300e+00  6.0704570770e-02 
 628.000  1.3970438900e+00  5.9320304870e-02 
 629.000  1.4179798700e+00  6.0881191250e-02 
 630.000  1.3670768800e+00  5.9063079830e-02 
 631.000  1.4129107100e+00  6.1193012240e-02 
 632.000  1.3182674400e+00  5.6845794680e-02 
 633.000  1.4084768300e+00  6.1155525210e-02 
 634.000  1.3638509900e+00  5.9380325320e-02 
 635.000  1.3883637300e+00  6.0459632870e-02 
 636.000  1.3380869200e+00  5.8350383760e-02 
 637.000  1.3814189900e+00  6.0294708250e-02 
 638.000  1.4001595900e+00  6.1289405820e-02 
 639.000  1.3883042900e+00  6.0625064850e-02 
 640.000  1.3433124000e+00  5.8895511630e-02 
 641.000  1.3625575400e+00  5.9684085850e-02 
 642.000  1.3451886000e+00  5.8953498840e-02 
 643.000  1.3703913800e+00  5.9846893310e-02 
 644.000  1.3545885900e+00  5.9030834200e-02 
 645.000  1.3688186800e+00  5.9460357670e-02 
 646.000  1.3265774700e+00  5.6618270870e-02 
 647.000  1.3518544400e+00  5.7028656010e-02 
 648.000  1.3574255200e+00  5.6739643100e-02 
 649.000  1.3774350500e+00  5.7908027650e-02 
 650.000  1.2640575900e+00  5.4084381100e-02 
 651.000  1.3617362500e+00  5.8222202300e-02 
 652.000  1.3471581100e+00  5.6669406890e-02 
 653.000  1.3608250200e+00  5.8235729220e-02 
 654.000  1.3445747600e+00  5.7264328000e-02 
 655.000  1.3139337400e+00  5.5534664150e-02 
 656.000  1.1141918100e+00  4.7145217900e-02 
 657.000  1.1869309000e+00  5.0379928590e-02 
 658.000  1.3176949500e+00  5.6337272640e-02 
 659.000  1.3183449600e+00  5.6510166170e-02 
 660.000  1.3276338700e+00  5.6989051820e-02 
 661.000  1.3302355100e+00  5.7410465240e-02 
 662.000  1.3479187400e+00  5.8282516480e-02 
 663.000  1.3333398300e+00  5.7528022770e-02 
 664.000  1.3116436900e+00  5.6599353790e-02 
 665.000  1.3169796300e+00  5.6810760500e-02 
 666.000  1.3322673100e+00  5.7582115170e-02 
 667.000  1.3054154600e+00  5.6336074830e-02 
 668.000  1.3122826900e+00  5.6738964080e-02 
 669.000  1.3308965000e+00  5.7573444370e-02 
 670.000  1.3148614400e+00  5.6751293180e-02 
 671.000  1.3007633100e+00  5.6129322050e-02 
 672.000  1.2964504600e+00  5.5896347050e-02 
 673.000  1.3056664600e+00  5.6228042600e-02 
 674.000  1.3081293400e+00  5.6311763760e-02 
 675.000  1.2880779500e+00  5.5366287230e-02 
 676.000  1.3123304100e+00  5.6387939450e-02 
 677.000  1.2861627500e+00  5.5248207090e-02 
 678.000  1.3073676000e+00  5.6091598510e-02 
 679.000  1.2889355500e+00  5.5197006230e-02 
 680.000  1.2794833300e+00  5.4733219150e-02 
 681.000  1.2814640000e+00  5.4713573460e-02 
 682.000  1.2790121800e+00  5.4486026760e-02 
 683.000  1.2877013100e+00  5.4735565190e-02 
 684.000  1.2654757100e+00  5.3727005000e-02 
 685.000  1.2791541500e+00  5.4260238650e-02 
 686.000  1.2259083400e+00  5.1584140780e-02 
 687.000  1.2268137700e+00  4.7170848850e-02 
 688.000  1.2277350900e+00  4.8323543550e-02 
 689.000  1.2312713300e+00  4.8183708190e-02 
 690.000  1.2372282900e+00  4.9011936190e-02 
 691.000  1.2422136500e+00  5.0008319850e-02 
 692.000  1.2347499300e+00  5.0119789120e-02 
 693.000  1.2429287100e+00  4.9591564180e-02 
 694.000  1.2565865400e+00  4.9448211670e-02 
 695.000  1.2335798800e+00  4.8947963710e-02 
 696.000  1.2473908000e+00  4.9747035980e-02 
 697.000  1.2463352200e+00  5.1348651890e-02 
 698.000  1.2240195400e+00  4.9982627870e-02 
 699.000  1.2498821000e+00  4.9661693570e-02 
 700.000  1.2349240400e+00  4.9230766300e-02 
 701.000  1.2079932700e+00  4.7809829710e-02 
 702.000  1.2017650300e+00  4.7749568940e-02 
 703.000  1.2163819800e+00  4.9356689450e-02 
 704.000  1.2198752100e+00  4.9552425380e-02 
 705.000  1.2303806600e+00  4.9473289490e-02 
 706.000  1.2172335900e+00  4.9018360140e-02 
 707.000  1.1985671800e+00  4.8422462460e-02 
 708.000  1.2330436800e+00  4.9990787510e-02 
 709.000  1.1885749200e+00  4.8527442930e-02 
 710.000  1.2168070100e+00  4.9185100560e-02 
 711.000  1.2038233800e+00  4.9041416170e-02 
 712.000  1.1863822700e+00  4.8717475890e-02 
 713.000  1.1819834900e+00  4.8188232420e-02 
 714.000  1.2022978100e+00  4.8826629640e-02 
 715.000  1.1611595900e+00  4.6637962340e-02 
 716.000  1.1923152600e+00  4.7362815860e-02 
 717.000  1.1626058100e+00  4.3711933140e-02 
 718.000  1.1564467400e+00  4.2030754090e-02 
 719.000  1.1431310100e+00  4.0959926610e-02 
 720.000  1.1514648300e+00  4.0592559810e-02 
 721.000  1.1497977900e+00  4.3742965700e-02 
 722.000  1.1658386400e+00  4.5460937500e-02 
 723.000  1.1635195400e+00  4.4612445830e-02 
 724.000  1.1705789900e+00  4.2931648250e-02 
 725.000  1.1577972400e+00  4.2710262300e-02 
 726.000  1.1556702800e+00  4.2527835850e-02 
 727.000  1.1727699000e+00  4.3348690030e-02 
 728.000  1.1526155600e+00  4.2340000150e-02 
 729.000  1.1068018800e+00  4.1287223820e-02 
 730.000  1.1476946800e+00  4.2673149110e-02 
 731.000  1.1287725600e+00  4.1885021210e-02 
 732.000  1.1498764300e+00  4.3807559970e-02 
 733.000  1.1320265800e+00  4.4379924770e-02 
 734.000  1.1552422500e+00  4.5882492070e-02 
 735.000  1.1460307100e+00  4.5233688350e-02 
 736.000  1.1249887400e+00  4.4001853940e-02 
 737.000  1.1395813800e+00  4.4817539220e-02 
 738.000  1.1361209600e+00  4.5102184300e-02 
 739.000  1.0992274800e+00  4.3848484040e-02 
 740.000  1.1092040800e+00  4.4677017210e-02 
 741.000  1.1001355200e+00  4.4656906130e-02 
 742.000  1.0819354300e+00  4.4048229220e-02 
 743.000  1.1134113000e+00  4.5635303500e-02 
 744.000  1.1238458900e+00  4.6209678650e-02 
 745.000  1.0944908700e+00  4.5138374330e-02 
 746.000  1.1096300600e+00  4.5806461330e-02 
 747.000  1.1262467700e+00  4.6463211060e-02 
 748.000  1.1060068900e+00  4.5635612490e-02 
 749.000  1.1061975400e+00  4.5663105010e-02 
 750.000  1.0900431000e+00  4.4902725220e-02 
 751.000  1.0872329800e+00  4.4769035340e-02 
 752.000  1.1036977500e+00  4.5497005460e-02 
 753.000  1.0932458600e+00  4.5065586090e-02 
 754.000  1.1103620400e+00  4.5763984680e-02 
 755.000  1.1039875800e+00  4.5484455110e-02 
 756.000  1.0823682200e+00  4.4577442170e-02 
 757.000  1.0903670600e+00  4.4887676240e-02 
 758.000  1.0892282900e+00  4.4744918820e-02 
 759.000  1.0479575500e+00  4.0791347500e-02 
 760.000  8.2433751400e-01  2.2351470950e-02 
 761.000  7.9438264400e-01  2.0603033070e-02 
 762.000  9.2671312000e-01  3.0208143230e-02 
 763.000  9.1181885300e-01  2.7813510890e-02 
 764.000  9.3522146600e-01  2.9454204560e-02 
 765.000  9.8156372000e-01  3.3368927000e-02 
 766.000  9.7328170000e-01  3.5982597350e-02 
 767.000  1.0031941000e+00  3.8478630070e-02 
 768.000  1.0521592900e+00  4.1454811100e-02 
 769.000  1.0536355400e+00  4.2362434390e-02 
 770.000  1.0509588500e+00  4.2702548980e-02 
 771.000  1.0524232900e+00  4.3010265350e-02 
 772.000  1.0485267800e+00  4.2894760130e-02 
 773.000  1.0442069900e+00  4.2722793580e-02 
 774.000  1.0552220100e+00  4.3184051510e-02 
 775.000  1.0154752700e+00  4.1553195950e-02 
 776.000  1.0572202300e+00  4.3289726260e-02 
 777.000  1.0498964100e+00  4.2956592560e-02 
 778.000  1.0443433300e+00  4.2672012330e-02 
 779.000  1.0478184600e+00  4.2744930270e-02 
 780.000  1.0349333400e+00  4.2220790860e-02 
 781.000  1.0330693200e+00  4.2135692600e-02 
 782.000  1.0456114400e+00  4.2563365940e-02 
 783.000  1.0212523300e+00  4.1639534000e-02 
 784.000  1.0271649600e+00  4.1817241670e-02 
 785.000  1.0305403900e+00  4.1735176090e-02 
 786.000  1.0136665500e+00  4.0882892610e-02 
 787.000  1.0305635900e+00  4.1069866180e-02 
 788.000  1.0160796400e+00  4.0308017730e-02 
 789.000  1.0252239900e+00  4.0012039180e-02 
 790.000  1.0151701600e+00  3.9520080570e-02 
 791.000  1.0094287700e+00  3.9410858150e-02 
 792.000  9.9296223000e-01  3.8808734890e-02 
 793.000  9.9077590800e-01  3.8948585510e-02 
 794.000  9.7812490600e-01  3.9025821690e-02 
 795.000  9.7442227100e-01  3.8408115390e-02 
 796.000  9.9514508100e-01  3.8476036070e-02 
 797.000  1.0002827200e+00  3.8907287600e-02 
 798.000  9.9825502300e-01  3.9326866150e-02 
 799.000  9.9807133600e-01  3.9135375980e-02 
 800.000  9.7389629200e-01  3.7784957890e-02 
 801.000  9.9192298000e-01  3.8514469150e-02 
 802.000  9.9015204000e-01  3.8357448580e-02 
 803.000  9.7583120600e-01  3.7859756470e-02 
 804.000  9.8382413000e-01  3.8381881710e-02 
 805.000  9.5535193600e-01  3.7627117160e-02 
 806.000  9.8029114800e-01  3.8776435850e-02 
 807.000  9.7422369900e-01  3.8565525050e-02 
 808.000  9.6907327800e-01  3.8181949620e-02 
 809.000  9.5327177300e-01  3.7376766200e-02 
 810.000  9.4962627300e-01  3.7030494690e-02 
 811.000  9.6605094100e-01  3.7339309690e-02 
 812.000  9.6429187000e-01  3.6907646180e-02 
 813.000  9.6176038600e-01  3.6299507140e-02 
 814.000  9.6239405400e-01  3.5836727140e-02 
 815.000  9.5417315200e-01  3.4936573030e-02 
 816.000  9.4808293500e-01  3.4000782010e-02 
 817.000  9.5368014000e-01  3.4215168000e-02 
 818.000  9.4766921800e-01  3.3976505280e-02 
 819.000  9.2150782700e-01  3.3314483640e-02 
 820.000  9.0185624300e-01  3.3353389740e-02 
