 lambda   Irr_dw            Rad_up 
 630.512  1.3818177544e+00  3.3876185518e-02 
 631.338  1.3747393712e+00  3.3785470791e-02 
 632.164  1.3711876084e+00  3.3772581153e-02 
 632.991  1.3716310853e+00  3.3874923694e-02 
 633.817  1.3723030149e+00  3.3990051939e-02 
 634.643  1.3704970730e+00  3.4028881245e-02 
 635.470  1.3682702457e+00  3.4038163476e-02 
 636.296  1.3695903558e+00  3.4124592018e-02 
 637.122  1.3745879095e+00  3.4294760273e-02 
 637.948  1.3780219886e+00  3.4416266365e-02 
 638.775  1.3751085366e+00  3.4373691414e-02 
 639.601  1.3671526110e+00  3.4204650269e-02 
 640.427  1.3594707031e+00  3.4032798483e-02 
 641.253  1.3555974038e+00  3.3926598530e-02 
 642.079  1.3553215721e+00  3.3866172356e-02 
 642.905  1.3564048743e+00  3.3787143359e-02 
 643.732  1.3563521760e+00  3.3608740535e-02 
 644.558  1.3538269016e+00  3.3263777385e-02 
 645.384  1.3498522567e+00  3.2760890452e-02 
 646.210  1.3473701774e+00  3.2226945527e-02 
 647.036  1.3476558517e+00  3.1819188217e-02 
 647.862  1.3473727078e+00  3.1588164217e-02 
 648.688  1.3422911746e+00  3.1482021338e-02 
 649.514  1.3345658841e+00  3.1468497159e-02 
 650.340  1.3317770491e+00  3.1565149981e-02 
 651.166  1.3364690218e+00  3.1739193425e-02 
 651.992  1.3423310041e+00  3.1881776668e-02 
 652.818  1.3408486008e+00  3.1850367217e-02 
 653.644  1.3254040687e+00  3.1469974138e-02 
 654.470  1.2932741646e+00  3.0653349779e-02 
 655.296  1.2531183203e+00  2.9652974110e-02 
 656.122  1.2266104625e+00  2.9048516807e-02 
 656.948  1.2306131652e+00  2.9254800959e-02 
 657.774  1.2589122609e+00  3.0089127319e-02 
 658.599  1.2906068221e+00  3.1010418298e-02 
 659.425  1.3123336257e+00  3.1680561465e-02 
 660.251  1.3240529373e+00  3.2096656010e-02 
 661.077  1.3299956126e+00  3.2349779970e-02 
 661.903  1.3317213220e+00  3.2457327996e-02 
 662.728  1.3292201807e+00  3.2415319900e-02 
 663.554  1.3243204428e+00  3.2289949986e-02 
 664.380  1.3202697900e+00  3.2186066452e-02 
 665.206  1.3182826359e+00  3.2143467696e-02 
 666.031  1.3169555563e+00  3.2124053439e-02 
 666.857  1.3155309132e+00  3.2104388562e-02 
 667.683  1.3150453693e+00  3.2106320158e-02 
 668.508  1.3153575977e+00  3.2117117132e-02 
 669.334  1.3141486259e+00  3.2070980339e-02 
1182.792  4.3028662935e-01  6.2605353749e-03 
1188.701  4.2565596495e-01  6.1997882779e-03 
1194.595  4.2922928426e-01  6.4126239320e-03 
1200.475  4.1800077056e-01  6.1357840955e-03 
1206.341  4.1770020277e-01  6.4400198164e-03 
1212.193  4.1301311122e-01  6.3407556969e-03 
1218.030  4.1269194106e-01  6.7390626167e-03 
1223.854  4.0819937379e-01  6.8046099803e-03 
1229.663  4.0461117148e-01  7.0604418735e-03 
1235.458  4.0038973970e-01  7.1731067472e-03 
1241.240  3.9521604878e-01  7.2120099131e-03 
1247.008  3.9163765230e-01  7.1647114719e-03 
1252.762  3.8568787103e-01  6.8139955638e-03 
1258.503  3.7995393873e-01  6.2693673829e-03 
1264.230  3.7082711049e-01  5.6556013615e-03 
1269.944  3.6768870579e-01  5.6409105933e-03 
1275.644  3.6935359179e-01  5.9471201693e-03 
1281.331  3.4531646683e-01  5.7679439904e-03 
1287.004  3.6208589356e-01  6.1096938967e-03 
1292.665  3.6015966817e-01  5.7929840341e-03 
1298.312  3.5717196298e-01  5.3448490768e-03 
1503.952  2.3805926523e-01  2.4898186676e-03 
1509.148  2.4958863783e-01  2.9692726244e-03 
1514.333  2.4734583881e-01  3.1498282462e-03 
1519.509  2.4673755907e-01  3.2046166933e-03 
1524.675  2.4461895496e-01  3.4266822203e-03 
1529.831  2.4050036422e-01  3.3267662052e-03 
1534.978  2.4049934317e-01  3.1908460341e-03 
1540.114  2.3655954006e-01  3.3050025176e-03 
1545.242  2.3932396099e-01  3.3845556126e-03 
1550.360  2.3504613451e-01  3.3995208286e-03 
1555.468  2.3039835568e-01  3.2745226568e-03 
1560.567  2.3195424712e-01  3.4645719916e-03 
1565.657  2.2729629262e-01  3.3021773319e-03 
1570.738  2.2343913031e-01  3.2380463767e-03 
1575.809  2.1304806339e-01  3.1710308465e-03 
1580.872  2.2026415338e-01  3.1467006589e-03 
1585.926  2.1816677638e-01  3.2093969978e-03 
1590.971  2.1020696102e-01  3.1625815801e-03 
1596.007  2.1540649272e-01  3.2592741179e-03 
1601.035  2.1160680333e-01  3.1925218228e-03 
1606.054  2.1041179761e-01  3.3486829611e-03 
1611.064  2.0503044339e-01  3.1680941401e-03 
1616.066  2.0523083241e-01  3.1191121299e-03 
1621.060  2.0520139102e-01  3.2753246503e-03 
1626.045  2.0879513542e-01  3.4025104958e-03 
1631.023  2.0698202890e-01  3.3855561673e-03 
1635.992  2.0148583868e-01  3.0985848040e-03 
1640.954  1.9346583343e-01  2.8349493078e-03 
1645.907  1.9666909471e-01  3.1178346954e-03 
1650.852  1.9629874521e-01  3.1200254189e-03 
1655.790  1.9635371283e-01  3.1345553841e-03 
1660.720  1.9575322331e-01  3.0931325723e-03 
1665.643  1.9155216240e-01  2.8296387676e-03 
1670.558  1.8982929273e-01  2.9928022866e-03 
1675.466  1.8618470663e-01  3.1717025361e-03 
1680.366  1.7718808452e-01  3.0384937292e-03 
1685.259  1.8287281173e-01  3.0925826076e-03 
1690.145  1.8244716985e-01  2.9662086516e-03 
1695.024  1.8274832363e-01  2.9953119306e-03 
1699.896  1.7976397120e-01  2.7781286770e-03 
