 lambda   Irr_dw            Rad_up 
 550.000  1.5535806000e+00  4.7383644100e-02 
 551.000  1.5433189400e+00  4.6912578580e-02 
 552.000  1.6092005400e+00  4.8880043030e-02 
 553.000  1.5456330900e+00  4.6765460970e-02 
 554.000  1.5955968200e+00  4.8217311860e-02 
 555.000  1.5995851700e+00  4.8116024020e-02 
 556.000  1.5550447700e+00  4.6566101070e-02 
 557.000  1.5085411200e+00  4.5125637050e-02 
 558.000  1.5654861400e+00  4.6618827820e-02 
 559.000  1.4794132500e+00  4.3924251560e-02 
 560.000  1.4856767600e+00  4.4056350710e-02 
 561.000  1.6326229900e+00  4.8181697850e-02 
 562.000  1.4988061300e+00  4.4148479460e-02 
 563.000  1.5680144800e+00  4.5974853520e-02 
 564.000  1.5460276400e+00  4.5053688050e-02 
 565.000  1.5647749300e+00  4.5526336670e-02 
 566.000  1.4427909300e+00  4.1782859800e-02 
 567.000  1.5489692600e+00  4.4536357880e-02 
 568.000  1.5495450800e+00  4.3956890110e-02 
 569.000  1.5281638700e+00  4.2167083740e-02 
 570.000  1.5346984900e+00  4.2338886260e-02 
 571.000  1.4737936800e+00  4.1218547820e-02 
 572.000  1.5645644900e+00  4.3009899140e-02 
 573.000  1.5794133700e+00  4.3501003270e-02 
 574.000  1.5703628600e+00  4.3147155760e-02 
 575.000  1.5325724900e+00  4.1912277220e-02 
 576.000  1.5049839300e+00  4.1023777010e-02 
 577.000  1.5655983600e+00  4.2678909300e-02 
 578.000  1.5171884000e+00  4.1610172270e-02 
 579.000  1.5033826700e+00  4.1215637210e-02 
 580.000  1.5532044200e+00  4.2778942110e-02 
 581.000  1.5221056000e+00  4.2045295720e-02 
 582.000  1.5430510700e+00  4.2489868160e-02 
 583.000  1.5529544900e+00  4.2810642240e-02 
 584.000  1.5473011800e+00  4.2454933170e-02 
 585.000  1.5366997100e+00  4.2004631040e-02 
 586.000  1.4703523300e+00  4.0140640260e-02 
 587.000  1.5309217700e+00  4.1230274200e-02 
 588.000  1.5290439300e+00  3.9820068360e-02 
 589.000  1.3746633600e+00  3.4168655400e-02 
 590.000  1.4365417500e+00  3.5595199580e-02 
 591.000  1.5118224500e+00  3.8438140870e-02 
 592.000  1.4904546600e+00  3.7123649600e-02 
 593.000  1.4897287600e+00  3.8234432220e-02 
 594.000  1.5070094300e+00  3.8339519500e-02 
 595.000  1.4896717200e+00  3.6915206910e-02 
 596.000  1.5099105500e+00  3.8637104030e-02 
 597.000  1.5179639600e+00  3.8352291110e-02 
 598.000  1.4800709900e+00  3.7892578120e-02 
 599.000  1.4776025600e+00  3.7982231140e-02 
 600.000  1.4717226400e+00  3.8289848330e-02 
