 lambda   Irr_dw            Rad_up 
 630.512  1.3825898867e+00  4.1829145793e-02 
 631.338  1.3755067146e+00  4.1704219678e-02 
 632.164  1.3719518721e+00  4.1677299453e-02 
 632.991  1.3723940868e+00  4.1787975475e-02 
 633.817  1.3730644849e+00  4.1911192752e-02 
 634.643  1.3712552884e+00  4.1942147599e-02 
 635.470  1.3690246647e+00  4.1940657958e-02 
 636.296  1.3703426194e+00  4.2037841477e-02 
 637.122  1.3753397310e+00  4.2241680647e-02 
 637.948  1.3787724752e+00  4.2388647126e-02 
 638.775  1.3758545613e+00  4.2333966524e-02 
 639.601  1.3678918645e+00  4.2121840155e-02 
 640.427  1.3602035759e+00  4.1907136520e-02 
 641.253  1.3563259793e+00  4.1779444717e-02 
 642.079  1.3560477630e+00  4.1717596949e-02 
 642.905  1.3571295942e+00  4.1643943860e-02 
 643.732  1.3570753698e+00  4.1463122444e-02 
 644.558  1.3545480721e+00  4.1100137232e-02 
 645.384  1.3505712759e+00  4.0569957882e-02 
 646.210  1.3480877723e+00  4.0017630932e-02 
 647.036  1.3483726266e+00  3.9609034188e-02 
 647.862  1.3480871554e+00  3.9376207074e-02 
 648.688  1.3429997845e+00  3.9242707261e-02 
 649.514  1.3352668889e+00  3.9187170093e-02 
 650.340  1.3324732704e+00  3.9268891943e-02 
 651.166  1.3371647124e+00  3.9469273768e-02 
 651.992  1.3430267199e+00  3.9644451979e-02 
 652.818  1.3415404128e+00  3.9603978143e-02 
 653.644  1.3260852242e+00  3.9134145290e-02 
 654.470  1.2939367982e+00  3.8130944352e-02 
 655.296  1.2537584167e+00  3.6896945865e-02 
 656.122  1.2272343849e+00  3.6137850549e-02 
 656.948  1.2312358572e+00  3.6366461513e-02 
 657.774  1.2595460004e+00  3.7364331592e-02 
 658.599  1.2912535873e+00  3.8469573305e-02 
 659.425  1.3129884339e+00  3.9266758845e-02 
 660.251  1.3247105000e+00  3.9752767881e-02 
 661.077  1.3306527751e+00  4.0043073324e-02 
 661.903  1.3323760519e+00  4.0163627538e-02 
 662.728  1.3298709329e+00  4.0109830671e-02 
 663.554  1.3249667456e+00  3.9958264965e-02 
 664.380  1.3209123678e+00  3.9832626558e-02 
 665.206  1.3189222076e+00  3.9779840291e-02 
 666.031  1.3175918598e+00  3.9753789763e-02 
 666.857  1.3161633496e+00  3.9726607720e-02 
 667.683  1.3156741226e+00  3.9726038145e-02 
 668.508  1.3159833686e+00  3.9738815426e-02 
 669.334  1.3147715856e+00  3.9686077554e-02 
1182.792  4.3032407241e-01  8.6023465561e-03 
1188.701  4.2569243234e-01  8.5180663864e-03 
1194.595  4.2926554082e-01  8.7563342727e-03 
1200.475  4.1803544138e-01  8.4086435259e-03 
1206.341  4.1773408238e-01  8.7031300644e-03 
1212.193  4.1304644412e-01  8.5736253926e-03 
1218.030  4.1272442222e-01  8.9577121224e-03 
1223.854  4.0823117514e-01  8.9929620196e-03 
1229.663  4.0464231031e-01  9.2194227222e-03 
1235.458  4.0041996747e-01  9.3067928638e-03 
1241.240  3.9524542076e-01  9.3093494499e-03 
1247.008  3.9166618477e-01  9.2279288780e-03 
1252.762  3.8571547119e-01  8.8453035194e-03 
1258.503  3.7998015179e-01  8.2702902397e-03 
1264.230  3.7085114932e-01  7.5960857512e-03 
1269.944  3.6771216857e-01  7.5497274546e-03 
1275.644  3.6937804859e-01  7.8770915700e-03 
1281.331  3.4533963411e-01  7.5738954153e-03 
1287.004  3.6211018103e-01  7.9994012089e-03 
1292.665  3.6018369646e-01  7.6872308432e-03 
1298.312  3.5719537736e-01  7.2376855597e-03 
1503.952  2.3806423010e-01  3.0500757851e-03 
1509.148  2.4959374705e-01  3.5353841826e-03 
1514.333  2.4735081458e-01  3.7017836127e-03 
1519.509  2.4674250474e-01  3.7657681721e-03 
1524.675  2.4462365204e-01  3.9701698375e-03 
1529.831  2.4050506571e-01  3.8816036228e-03 
1534.978  2.4050402934e-01  3.7803553115e-03 
1540.114  2.3656410234e-01  3.8858755306e-03 
1545.242  2.3932875987e-01  3.9888152801e-03 
1550.360  2.3505093385e-01  4.0045003262e-03 
1555.468  2.3040306717e-01  3.8906312588e-03 
1560.567  2.3195901402e-01  4.0839140877e-03 
1565.657  2.2730103301e-01  3.9352360703e-03 
1570.738  2.2344360163e-01  3.8702265195e-03 
1575.809  2.1305240389e-01  3.7844264034e-03 
1580.872  2.2026884265e-01  3.8156287586e-03 
1585.926  2.1817157769e-01  3.8853676302e-03 
1590.971  2.1021162388e-01  3.8235234153e-03 
1596.007  2.1541128756e-01  3.9451370261e-03 
1601.035  2.1161133341e-01  3.8716546685e-03 
1606.054  2.1041627298e-01  4.0192290261e-03 
1611.064  2.0503489478e-01  3.8416171699e-03 
1616.066  2.0523542049e-01  3.8116430825e-03 
1621.060  2.0520600932e-01  3.9653639841e-03 
1626.045  2.0879983438e-01  4.1054466256e-03 
1631.023  2.0698667363e-01  4.0836005620e-03 
1635.992  2.0149030034e-01  3.7978022260e-03 
1640.954  1.9347020165e-01  3.5205291238e-03 
1645.907  1.9667344721e-01  3.7991827726e-03 
1650.852  1.9630309155e-01  3.8052691441e-03 
1655.790  1.9635814682e-01  3.8259930593e-03 
1660.720  1.9575754213e-01  3.7915867388e-03 
1665.643  1.9155647945e-01  3.5359585190e-03 
1670.558  1.8983355009e-01  3.6852316710e-03 
1675.466  1.8618874413e-01  3.8355908872e-03 
1680.366  1.7719206438e-01  3.6750695369e-03 
1685.259  1.8287689466e-01  3.7579225075e-03 
1690.145  1.8245128976e-01  3.6422221352e-03 
1695.024  1.8275237350e-01  3.6729366441e-03 
1699.896  1.7976813521e-01  3.4606592871e-03 
