 lambda   Irr_dw            Rad_up 
 630.512  1.3817321879e+00  3.3094604751e-02 
 631.338  1.3746541343e+00  3.3006867454e-02 
 632.164  1.3711025775e+00  3.2994929317e-02 
 632.991  1.3715461554e+00  3.3096022148e-02 
 633.817  1.3722182774e+00  3.3209961355e-02 
 634.643  1.3704127132e+00  3.3249219192e-02 
 635.470  1.3681862746e+00  3.3259243802e-02 
 636.296  1.3695064663e+00  3.3344301818e-02 
 637.122  1.3745037781e+00  3.3510826443e-02 
 637.948  1.3779378322e+00  3.3629462459e-02 
 638.775  1.3750250853e+00  3.3587698889e-02 
 639.601  1.3670704438e+00  3.3422581113e-02 
 640.427  1.3593898563e+00  3.3254791805e-02 
 641.253  1.3555175045e+00  3.3150752495e-02 
 642.079  1.3552420784e+00  3.3090659591e-02 
 642.905  1.3563253187e+00  3.3011366378e-02 
 643.732  1.3562724491e+00  3.2833521700e-02 
 644.558  1.3537472786e+00  3.2490747191e-02 
 645.384  1.3497730147e+00  3.1991068782e-02 
 646.210  1.3472912594e+00  3.1459489809e-02 
 647.036  1.3475770352e+00  3.1052288752e-02 
 647.862  1.3472939857e+00  3.0821731401e-02 
 648.688  1.3422127972e+00  3.0718335855e-02 
 649.514  1.3344880119e+00  3.0708809036e-02 
 650.340  1.3316994882e+00  3.0806721583e-02 
 651.166  1.3363914867e+00  3.0977985185e-02 
 651.992  1.3422535540e+00  3.1117190935e-02 
 652.818  1.3407717429e+00  3.1086487517e-02 
 653.644  1.3253286523e+00  3.0714718791e-02 
 654.470  1.2932010558e+00  2.9916322976e-02 
 655.296  1.2530476693e+00  2.8938815750e-02 
 656.122  1.2265411815e+00  2.8349384269e-02 
 656.948  1.2305435574e+00  2.8553162795e-02 
 657.774  1.2588413617e+00  2.9370992834e-02 
 658.599  1.2905348602e+00  3.0273763715e-02 
 659.425  1.3122612740e+00  3.0931050169e-02 
 660.251  1.3239805840e+00  3.1340005699e-02 
 661.077  1.3299232593e+00  3.1589299436e-02 
 661.903  1.3316489133e+00  3.1695473186e-02 
 662.728  1.3291480272e+00  3.1654599265e-02 
 663.554  1.3242491737e+00  3.1531826140e-02 
 664.380  1.3201997326e+00  3.1430109693e-02 
 665.206  1.3182133953e+00  3.1388502186e-02 
 666.031  1.3168863676e+00  3.1369673378e-02 
 666.857  1.3154612783e+00  3.1350712307e-02 
 667.683  1.3149753000e+00  3.1353100251e-02 
 668.508  1.3152875570e+00  3.1364283782e-02 
 669.334  1.3140792573e+00  3.1319526794e-02 
1182.792  4.3028225192e-01  6.0251442765e-03 
1188.701  4.2565158979e-01  5.9653108761e-03 
1194.595  4.2922488582e-01  6.1752177475e-03 
1200.475  4.1799664814e-01  5.9058326644e-03 
1206.341  4.1769622160e-01  6.2092195460e-03 
1212.193  4.1300907326e-01  6.1122498201e-03 
1218.030  4.1268799739e-01  6.5122056354e-03 
1223.854  4.0819554223e-01  6.5805313149e-03 
1229.663  4.0460743036e-01  6.8384838457e-03 
1235.458  4.0038601313e-01  6.9531629181e-03 
1241.240  3.9521243919e-01  6.9954957808e-03 
1247.008  3.9163416471e-01  6.9517855110e-03 
1252.762  3.8568449969e-01  6.6047491582e-03 
1258.503  3.7995074516e-01  6.0641304116e-03 
1264.230  3.7082420213e-01  5.4561250485e-03 
1269.944  3.6768585987e-01  5.4434684756e-03 
1275.644  3.6935062509e-01  5.7475858857e-03 
1281.331  3.4531363149e-01  5.5817731234e-03 
1287.004  3.6208294522e-01  5.9156731128e-03 
1292.665  3.6015674919e-01  5.5986669565e-03 
1298.312  3.5716911105e-01  5.1504059371e-03 
1503.952  2.3805779422e-01  2.3406611865e-03 
1509.148  2.4958705105e-01  2.8111809304e-03 
1514.333  2.4734430267e-01  2.9929506468e-03 
1519.509  2.4673599223e-01  3.0470717045e-03 
1524.675  2.4461742701e-01  3.2710210284e-03 
1529.831  2.4049891908e-01  3.1734672167e-03 
1534.978  2.4049791591e-01  3.0363995026e-03 
1540.114  2.3655817402e-01  3.1530041125e-03 
1545.242  2.3932252119e-01  3.2307173101e-03 
1550.360  2.3504476701e-01  3.2487712486e-03 
1555.468  2.3039700530e-01  3.1264318691e-03 
1560.567  2.3195292424e-01  3.3163653026e-03 
1565.657  2.2729504974e-01  3.1582662329e-03 
1570.738  2.2343800350e-01  3.0994376681e-03 
1575.809  2.1304698773e-01  3.0393643519e-03 
1580.872  2.2026303861e-01  3.0098222722e-03 
1585.926  2.1816559929e-01  3.0734694816e-03 
1590.971  2.1020589579e-01  3.0320746673e-03 
1596.007  2.1540540417e-01  3.1261140410e-03 
1601.035  2.1160580400e-01  3.0631838182e-03 
1606.054  2.1041081820e-01  3.2210323733e-03 
