 lambda   Irr_dw            Rad_up 
 630.512  1.3818147629e+00  3.3850640439e-02 
 631.338  1.3747362329e+00  3.3759935144e-02 
 632.164  1.3711845517e+00  3.3747010404e-02 
 632.991  1.3716282923e+00  3.3849255692e-02 
 633.817  1.3723004604e+00  3.3964281223e-02 
 634.643  1.3704945356e+00  3.4003072371e-02 
 635.470  1.3682674627e+00  3.4012378115e-02 
 636.296  1.3695871722e+00  3.4098816372e-02 
 637.122  1.3745843636e+00  3.4268925977e-02 
 637.948  1.3780183332e+00  3.4390347131e-02 
 638.775  1.3751051013e+00  3.4347756446e-02 
 639.601  1.3671496125e+00  3.4178819648e-02 
 640.427  1.3594681965e+00  3.4007154898e-02 
 641.253  1.3555953118e+00  3.3901131553e-02 
 642.079  1.3553197222e+00  3.3840790963e-02 
 642.905  1.3564030628e+00  3.3761756090e-02 
 643.732  1.3563502680e+00  3.3583342155e-02 
 644.558  1.3538248943e+00  3.3238444201e-02 
 645.384  1.3498502282e+00  3.2735683279e-02 
 646.210  1.3473682066e+00  3.2201835748e-02 
 647.036  1.3476539577e+00  3.1794106326e-02 
 647.862  1.3473708233e+00  3.1563115264e-02 
 648.688  1.3422892330e+00  3.1457094945e-02 
 649.514  1.3345638827e+00  3.1443723928e-02 
 650.340  1.3317749698e+00  3.1540407596e-02 
 651.166  1.3364667739e+00  3.1714331034e-02 
 651.992  1.3423284946e+00  3.1856780454e-02 
 652.818  1.3408458335e+00  3.1825372719e-02 
 653.644  1.3254011634e+00  3.1445221618e-02 
 654.470  1.2932712627e+00  3.0629132358e-02 
 655.296  1.2531154525e+00  2.9629444210e-02 
 656.122  1.2266075351e+00  2.9025433402e-02 
 656.948  1.2306101346e+00  2.9231587498e-02 
 657.774  1.2589093115e+00  3.0065293422e-02 
 658.599  1.2906042374e+00  3.0985866542e-02 
 659.425  1.3123314751e+00  3.1655470733e-02 
 660.251  1.3240510101e+00  3.2071222283e-02 
 661.077  1.3299936059e+00  3.2324130841e-02 
 661.903  1.3317190763e+00  3.2431591132e-02 
 662.728  1.3292178576e+00  3.2389644225e-02 
 663.554  1.3243183936e+00  3.2264420265e-02 
 664.380  1.3202681242e+00  3.2160654519e-02 
 665.206  1.3182810984e+00  3.2118099232e-02 
 666.031  1.3169540525e+00  3.2098666295e-02 
 666.857  1.3155299184e+00  3.2078905388e-02 
 667.683  1.3150454787e+00  3.2080662647e-02 
 668.508  1.3153587980e+00  3.2091317209e-02 
 669.334  1.3141502381e+00  3.2045207430e-02 
1182.792  4.3028643679e-01  6.2524433512e-03 
1188.701  4.2565581976e-01  6.1916478314e-03 
1194.595  4.2922914055e-01  6.4043232613e-03 
1200.475  4.1800056487e-01  6.1276935493e-03 
1206.341  4.1770016717e-01  6.4319012018e-03 
1212.193  4.1301297130e-01  6.3327214551e-03 
1218.030  4.1269181072e-01  6.7310698826e-03 
1223.854  4.0819931071e-01  6.7967077349e-03 
1229.663  4.0461103799e-01  7.0524945195e-03 
1235.458  4.0038959497e-01  7.1651946682e-03 
1241.240  3.9521593753e-01  7.2041546260e-03 
1247.008  3.9163754831e-01  7.1570342754e-03 
1252.762  3.8568776987e-01  6.8064630281e-03 
1258.503  3.7995382178e-01  6.2620198392e-03 
1264.230  3.7082702691e-01  5.6484199800e-03 
1269.944  3.6768861169e-01  5.6336841819e-03 
1275.644  3.6935349560e-01  5.9398388607e-03 
1281.331  3.4531637640e-01  5.7612451266e-03 
1287.004  3.6208579729e-01  6.1027556694e-03 
1292.665  3.6015958270e-01  5.7860504706e-03 
1298.312  3.5717187325e-01  5.3380236902e-03 
1503.952  2.3805913740e-01  2.4768599785e-03 
1509.148  2.4958848536e-01  2.9553356856e-03 
1514.333  2.4734571413e-01  3.1359193467e-03 
1519.509  2.4673741599e-01  3.1907361762e-03 
1524.675  2.4461880289e-01  3.4128668485e-03 
1529.831  2.4050021397e-01  3.3133856831e-03 
1534.978  2.4049922388e-01  3.1776794573e-03 
1540.114  2.3655944184e-01  3.2920783681e-03 
1545.242  2.3932373868e-01  3.3716614497e-03 
1550.360  2.3504604614e-01  3.3870216271e-03 
1555.468  2.3039823532e-01  3.2624345460e-03 
1560.567  2.3195413637e-01  3.4524886399e-03 
1565.657  2.2729620514e-01  3.2908871033e-03 
1570.738  2.2343903189e-01  3.2273044692e-03 
1575.809  2.1304797392e-01  3.1609483598e-03 
1580.872  2.2026408116e-01  3.1364911901e-03 
1585.926  2.1816667399e-01  3.1993601643e-03 
