 lambda   Irr_dw            Rad_up 
 630.512  1.3826425742e+00  4.2435715606e-02 
 631.338  1.3755592860e+00  4.2308751021e-02 
 632.164  1.3720046009e+00  4.2281436128e-02 
 632.991  1.3724469993e+00  4.2393455355e-02 
 633.817  1.3731172630e+00  4.2517985168e-02 
 634.643  1.3713075537e+00  4.2549042373e-02 
 635.470  1.3690762941e+00  4.2547462959e-02 
 636.296  1.3703938548e+00  4.2646207664e-02 
 637.122  1.3753910478e+00  4.2853331207e-02 
 637.948  1.3788242084e+00  4.3002891602e-02 
 638.775  1.3759065693e+00  4.2947815716e-02 
 639.601  1.3679436682e+00  4.2732738896e-02 
 640.427  1.3602548896e+00  4.2514880754e-02 
 641.253  1.3563769751e+00  4.2385469946e-02 
 642.079  1.3560987495e+00  4.2323297899e-02 
 642.905  1.3571805325e+00  4.2249756549e-02 
 643.732  1.3571258211e+00  4.2068420495e-02 
 644.558  1.3545976411e+00  4.1703741519e-02 
 645.384  1.3506200440e+00  4.1171159955e-02 
 646.210  1.3481363103e+00  4.0617055388e-02 
 647.036  1.3484215794e+00  4.0207966061e-02 
 647.862  1.3481367597e+00  3.9974623721e-02 
 648.688  1.3430497515e+00  3.9838854104e-02 
 649.514  1.3353167150e+00  3.9780239596e-02 
 650.340  1.3325226521e+00  3.9861294153e-02 
 651.166  1.3372136976e+00  4.0064397219e-02 
 651.992  1.3430755339e+00  4.0242845083e-02 
 652.818  1.3415890894e+00  4.0202452885e-02 
 653.644  1.3261332569e+00  3.9726549352e-02 
 654.470  1.2939832690e+00  3.8709807955e-02 
 655.296  1.2538027649e+00  3.7458630916e-02 
 656.122  1.2272771045e+00  3.6688486099e-02 
 656.948  1.2312782426e+00  3.6919797370e-02 
 657.774  1.2595891632e+00  3.7931318812e-02 
 658.599  1.2912978096e+00  3.9051689668e-02 
 659.425  1.3130332995e+00  3.9859366939e-02 
 660.251  1.3247553747e+00  4.0351160662e-02 
 661.077  1.3306972482e+00  4.0644470093e-02 
 661.903  1.3324200617e+00  4.0765967092e-02 
 662.728  1.3299145608e+00  4.0711030519e-02 
 663.554  1.3250100999e+00  4.0557065432e-02 
 664.380  1.3209556493e+00  4.0429253822e-02 
 665.206  1.3189656206e+00  4.0375104517e-02 
 666.031  1.3176354864e+00  4.0347922828e-02 
 666.857  1.3162072011e+00  4.0319501488e-02 
 667.683  1.3157180132e+00  4.0318007867e-02 
 668.508  1.3160266044e+00  4.0330245319e-02 
 669.334  1.3148132378e+00  4.0276586068e-02 
1182.792  4.3032677227e-01  8.8103953687e-03 
1188.701  4.2569533815e-01  8.7274929375e-03 
1194.595  4.2926848694e-01  8.9691863337e-03 
1200.475  4.1803810452e-01  8.6152944713e-03 
1206.341  4.1773677361e-01  8.9131472110e-03 
1212.193  4.1304901503e-01  8.7831016708e-03 
1218.030  4.1272706942e-01  9.1664167402e-03 
1223.854  4.0823380587e-01  9.2001855701e-03 
1229.663  4.0464493251e-01  9.4263594930e-03 
1235.458  4.0042244750e-01  9.5131136446e-03 
1241.240  3.9524793347e-01  9.5136088922e-03 
1247.008  3.9166859863e-01  9.4294241938e-03 
1252.762  3.8571779352e-01  9.0429665850e-03 
1258.503  3.7998236780e-01  8.4632224347e-03 
1264.230  3.7085315978e-01  7.7844790580e-03 
1269.944  3.6771412907e-01  7.7386033817e-03 
1275.644  3.6938008911e-01  8.0672401465e-03 
1281.331  3.4534156529e-01  7.7503983551e-03 
1287.004  3.6211220670e-01  8.1828021746e-03 
1292.665  3.6018570119e-01  7.8698294251e-03 
1298.312  3.5719733748e-01  7.4193481775e-03 
1503.952  2.3806665989e-01  3.3783132749e-03 
1509.148  2.4959640333e-01  3.8886955137e-03 
1514.333  2.4735340219e-01  4.0545803587e-03 
1519.509  2.4674505084e-01  4.1185393235e-03 
1524.675  2.4462611924e-01  4.3215737474e-03 
1529.831  2.4050750836e-01  4.2236394278e-03 
1534.978  2.4050640063e-01  4.1180352797e-03 
1540.114  2.3656640489e-01  4.2180416624e-03 
1545.242  2.3933095784e-01  4.3215818612e-03 
1550.360  2.3505312868e-01  4.3281231961e-03 
1555.468  2.3040518341e-01  4.2039735449e-03 
1560.567  2.3196110722e-01  4.3975382980e-03 
1565.657  2.2730303164e-01  4.2334829525e-03 
1570.738  2.2344535428e-01  4.1533344093e-03 
1575.809  2.1305404694e-01  4.0508981630e-03 
1580.872  2.2027052123e-01  4.0859023867e-03 
1585.926  2.1817328232e-01  4.1513098792e-03 
1590.971  2.1021326522e-01  4.0766012198e-03 
1596.007  2.1541284977e-01  4.2010015604e-03 
1601.035  2.1161275781e-01  4.1177253884e-03 
1606.054  2.1041768028e-01  4.2625276944e-03 
1611.064  2.0503624636e-01  4.0753165292e-03 
1616.066  2.0523678921e-01  4.0444633198e-03 
1621.060  2.0520743404e-01  4.1986048070e-03 
1626.045  2.0880123120e-01  4.3422294263e-03 
1631.023  2.0698802713e-01  4.3157615201e-03 
1635.992  2.0149152979e-01  4.0191487277e-03 
1640.954  1.9347139646e-01  3.7292094755e-03 
1645.907  1.9667459440e-01  4.0122074973e-03 
1650.852  1.9630425249e-01  4.0168042736e-03 
1655.790  1.9635935360e-01  4.0350634644e-03 
