 lambda   Irr_dw            Rad_up 
 630.512  1.3841357906e+00  6.2186017818e-02 
 631.338  1.3770435173e+00  6.1971965619e-02 
 632.164  1.3734829585e+00  6.1907558584e-02 
 632.991  1.3739228075e+00  6.2037529079e-02 
 633.817  1.3745899742e+00  6.2179864302e-02 
 634.643  1.3727739740e+00  6.2190268943e-02 
 635.470  1.3705355090e+00  6.2161168703e-02 
 636.296  1.3718491875e+00  6.2284708660e-02 
 637.122  1.3768460172e+00  6.2571929382e-02 
 637.948  1.3802769585e+00  6.2780682131e-02 
 638.775  1.3773504355e+00  6.2692519166e-02 
 639.601  1.3693736270e+00  6.2368813436e-02 
 640.427  1.3616716320e+00  6.2043667304e-02 
 641.253  1.3577848854e+00  6.1860657993e-02 
 642.079  1.3575019901e+00  6.1796160315e-02 
 642.905  1.3585810251e+00  6.1739336802e-02 
 643.732  1.3585229884e+00  6.1558031186e-02 
 644.558  1.3559895859e+00  6.1158000225e-02 
 645.384  1.3520058348e+00  6.0570349166e-02 
 646.210  1.3495175929e+00  5.9984325356e-02 
 647.036  1.3498005505e+00  5.9584067217e-02 
 647.862  1.3495114781e+00  5.9351066371e-02 
 648.688  1.3444137126e+00  5.9145553640e-02 
 649.514  1.3366662588e+00  5.8977764965e-02 
 650.340  1.3338630485e+00  5.9019454365e-02 
 651.166  1.3385534189e+00  5.9290592668e-02 
 651.992  1.3444161909e+00  5.9554933757e-02 
 652.818  1.3429232184e+00  5.9496411547e-02 
 653.644  1.3274471756e+00  5.8802544627e-02 
 654.470  1.2952611245e+00  5.7327380768e-02 
 655.296  1.2550369395e+00  5.5500856080e-02 
 656.122  1.2284805271e+00  5.4350297812e-02 
 656.948  1.2324799860e+00  5.4639498468e-02 
 657.774  1.2608123163e+00  5.6058755344e-02 
 658.599  1.2925453826e+00  5.7636562301e-02 
 659.425  1.3142956365e+00  5.8758940976e-02 
 660.251  1.3260230556e+00  5.9421747783e-02 
 661.077  1.3319650277e+00  5.9803295790e-02 
 661.903  1.3336842246e+00  5.9952806494e-02 
