 lambda   Irr_dw            Rad_up 
 630.512  1.3826416353e+00  4.2422086936e-02 
 631.338  1.3755583158e+00  4.2295207040e-02 
 632.164  1.3720034964e+00  4.2267969609e-02 
 632.991  1.3724457806e+00  4.2380022309e-02 
 633.817  1.3731160902e+00  4.2504554087e-02 
 634.643  1.3713065873e+00  4.2535615535e-02 
 635.470  1.3690755645e+00  4.2534056856e-02 
 636.296  1.3703932277e+00  4.2632818991e-02 
 637.122  1.3753902762e+00  4.2839930827e-02 
 637.948  1.3788230598e+00  4.2989470632e-02 
 638.775  1.3759049841e+00  4.2934417909e-02 
 639.601  1.3679418399e+00  4.2719412807e-02 
 640.427  1.3602531557e+00  4.2501616133e-02 
 641.253  1.3563755512e+00  4.2372214655e-02 
 642.079  1.3560975821e+00  4.2310018419e-02 
 642.905  1.3571794930e+00  4.2236454515e-02 
 643.732  1.3571249706e+00  4.2055104615e-02 
 644.558  1.3545971376e+00  4.1690407786e-02 
 645.384  1.3506198372e+00  4.1157798420e-02 
 646.210  1.3481361322e+00  4.0603655640e-02 
 647.036  1.3484212092e+00  4.0194527746e-02 
 647.862  1.3481361189e+00  3.9961193145e-02 
 648.688  1.3430488308e+00  3.9825514871e-02 
 649.514  1.3353155901e+00  3.9767012212e-02 
 650.340  1.3325214753e+00  3.9848089554e-02 
 651.166  1.3372125621e+00  4.0051131939e-02 
 651.992  1.3430744308e+00  4.0229552999e-02 
 652.818  1.3415880136e+00  4.0189249303e-02 
 653.644  1.3261322448e+00  3.9713564143e-02 
 654.470  1.2939823280e+00  3.8697163141e-02 
 655.296  1.2538018522e+00  3.7446365069e-02 
 656.122  1.2272761708e+00  3.6676458753e-02 
 656.948  1.2312772670e+00  3.6907746039e-02 
 657.774  1.2595881906e+00  3.7919048161e-02 
 658.599  1.2912970143e+00  3.9039175595e-02 
 659.425  1.3130329806e+00  3.9846671422e-02 
 660.251  1.3247557388e+00  4.0338302148e-02 
 661.077  1.3306981588e+00  4.0631428168e-02 
 661.903  1.3324211424e+00  4.0752786931e-02 
 662.728  1.3299154931e+00  4.0697829894e-02 
 663.554  1.3250106276e+00  4.0543929913e-02 
 664.380  1.3209554741e+00  4.0416203996e-02 
 665.206  1.3189645905e+00  4.0362168936e-02 
 666.031  1.3176338359e+00  4.0335189945e-02 
