 lambda   Irr_dw            Rad_up 
 630.512  1.3840160306e+00  6.0409487600e-02 
 631.338  1.3769243682e+00  6.0202910333e-02 
 632.164  1.3733642220e+00  6.0141654432e-02 
 632.991  1.3738041623e+00  6.0269911726e-02 
 633.817  1.3744714098e+00  6.0410523180e-02 
 634.643  1.3726557617e+00  6.0422600945e-02 
 635.470  1.3704177802e+00  6.0395810510e-02 
 636.296  1.3717318195e+00  6.0517082911e-02 
 637.122  1.3767289422e+00  6.0797200797e-02 
 637.948  1.3801604314e+00  6.1000778738e-02 
 638.775  1.3772349052e+00  6.0915712895e-02 
 639.601  1.3692593159e+00  6.0601900756e-02 
 640.427  1.3615582822e+00  6.0286599400e-02 
 641.253  1.3576719383e+00  6.0108657841e-02 
 642.079  1.3573889821e+00  6.0044579471e-02 
 642.905  1.3584678738e+00  5.9986387022e-02 
 643.732  1.3584100241e+00  5.9805179644e-02 
 644.558  1.3558773046e+00  5.9408458585e-02 
 645.384  1.3518945442e+00  5.8825952429e-02 
 646.210  1.3494071519e+00  5.8243050185e-02 
 647.036  1.3496904863e+00  5.7842299998e-02 
 647.862  1.3494016006e+00  5.7609608331e-02 
 648.688  1.3443044539e+00  5.7410651606e-02 
 649.514  1.3365579723e+00  5.7252682395e-02 
 650.340  1.3337552870e+00  5.7297393277e-02 
 651.166  1.3384455162e+00  5.7561350029e-02 
 651.992  1.3443082075e+00  5.7816583541e-02 
 652.818  1.3428159135e+00  5.7758238620e-02 
 653.644  1.3273415509e+00  5.7082547741e-02 
 654.470  1.2951581794e+00  5.5647207594e-02 
 655.296  1.2549370975e+00  5.3871015513e-02 
 656.122  1.2283828264e+00  5.2753176982e-02 
 656.948  1.2323824079e+00  5.3035525906e-02 
 657.774  1.2607133085e+00  5.4416391370e-02 
 658.599  1.2924446962e+00  5.5951498534e-02 
 659.425  1.3141937577e+00  5.7044428890e-02 
 660.251  1.3259205118e+00  5.7691284080e-02 
 661.077  1.3318623162e+00  5.8064878602e-02 
 661.903  1.3335818568e+00  5.8212198850e-02 
 662.728  1.3310697098e+00  5.8127948604e-02 
 663.554  1.3261564919e+00  5.7912812446e-02 
 664.380  1.3220938165e+00  5.7734086577e-02 
 665.206  1.3200971905e+00  5.7655254497e-02 
 666.031  1.3187610418e+00  5.7611642857e-02 
 666.857  1.3173269007e+00  5.7565199220e-02 
 667.683  1.3168333344e+00  5.7557483920e-02 
 668.508  1.3171393616e+00  5.7573892728e-02 
 669.334  1.3159230512e+00  5.7504971232e-02 
1182.792  4.3039016056e-01  1.4319191685e-02 
1188.701  4.2575729948e-01  1.4183809478e-02 
1194.595  4.2933049761e-01  1.4483445652e-02 
