 lambda   Irr_dw            Rad_up 
 550.000  1.5574711400e+00  7.7251533510e-02 
 551.000  1.5471609300e+00  7.6580879210e-02 
 552.000  1.6131788600e+00  7.9789855960e-02 
 553.000  1.5494275500e+00  7.6456092830e-02 
 554.000  1.5994921200e+00  7.8846893310e-02 
 555.000  1.6034626500e+00  7.8828773500e-02 
 556.000  1.5587910200e+00  7.6429634090e-02 
 557.000  1.5121495800e+00  7.4074966430e-02 
 558.000  1.5692063500e+00  7.6665138240e-02 
 559.000  1.4829071700e+00  7.2311798100e-02 
 560.000  1.4891592000e+00  7.2542488100e-02 
 561.000  1.6364303100e+00  7.9496093750e-02 
 562.000  1.5022778700e+00  7.2873779300e-02 
 563.000  1.5716236700e+00  7.6032623290e-02 
 564.000  1.5495677000e+00  7.4705291750e-02 
 565.000  1.5683345200e+00  7.5509216310e-02 
 566.000  1.4460543100e+00  6.9432769780e-02 
 567.000  1.5524510600e+00  7.4211997990e-02 
 568.000  1.5530208300e+00  7.3581352230e-02 
 569.000  1.5315905600e+00  7.1374275210e-02 
 570.000  1.5381160900e+00  7.1669044490e-02 
 571.000  1.4770433200e+00  6.9428276060e-02 
 572.000  1.5680068900e+00  7.2963241580e-02 
 573.000  1.5828682000e+00  7.3773239140e-02 
 574.000  1.5737772100e+00  7.3288848880e-02 
 575.000  1.5358898100e+00  7.1365844730e-02 
 576.000  1.5082256600e+00  6.9983642580e-02 
 577.000  1.5689554700e+00  7.2848960880e-02 
 578.000  1.5204171100e+00  7.0896873470e-02 
 579.000  1.5065676900e+00  7.0316406250e-02 
 580.000  1.5564783900e+00  7.2875617980e-02 
 581.000  1.5252928400e+00  7.1576271060e-02 
 582.000  1.5462712700e+00  7.2476631160e-02 
 583.000  1.5561752400e+00  7.2977287290e-02 
 584.000  1.5504996400e+00  7.2541519170e-02 
 585.000  1.5398578800e+00  7.1899192810e-02 
 586.000  1.4733646700e+00  6.8739746090e-02 
 587.000  1.5340489500e+00  7.1020790100e-02 
 588.000  1.5321759800e+00  6.9545555110e-02 
 589.000  1.3774857800e+00  6.0908145900e-02 
 590.000  1.4394718400e+00  6.3528503420e-02 
 591.000  1.5148794600e+00  6.7832344060e-02 
 592.000  1.4934583100e+00  6.6128334050e-02 
 593.000  1.4926986300e+00  6.7230224610e-02 
 594.000  1.5100002100e+00  6.7663963320e-02 
 595.000  1.4926234400e+00  6.5911903380e-02 
 596.000  1.5128646200e+00  6.8020744320e-02 
 597.000  1.5209219300e+00  6.7915122990e-02 
 598.000  1.4829295600e+00  6.6716156010e-02 
 599.000  1.4804330100e+00  6.6763145450e-02 
 600.000  1.4745141100e+00  6.6973434450e-02 
 601.000  1.4620602000e+00  6.6754676820e-02 
 602.000  1.4445581700e+00  6.5974227910e-02 
 603.000  1.4517937100e+00  6.6421585080e-02 
 604.000  1.4965022700e+00  6.8606224060e-02 
 605.000  1.4920603500e+00  6.8271705630e-02 
 606.000  1.4745334700e+00  6.7495750430e-02 
 607.000  1.4660521100e+00  6.7005760190e-02 
 608.000  1.4605381200e+00  6.6626403810e-02 
 609.000  1.4454513400e+00  6.5895149230e-02 
 610.000  1.4221955500e+00  6.4713584900e-02 
 611.000  1.4451950100e+00  6.5704147340e-02 
 612.000  1.4263265600e+00  6.4800125120e-02 
 613.000  1.4054445800e+00  6.3744735720e-02 
 614.000  1.3542025300e+00  6.1392566680e-02 
 615.000  1.4195975900e+00  6.4214347840e-02 
 616.000  1.3497741300e+00  6.1037364960e-02 
 617.000  1.3574563200e+00  6.1329017640e-02 
 618.000  1.4216073500e+00  6.4057647710e-02 
 619.000  1.4087567100e+00  6.3480144500e-02 
 620.000  1.4297794000e+00  6.4252883910e-02 
 621.000  1.4546673200e+00  6.5308708190e-02 
 622.000  1.3782582400e+00  6.1763679500e-02 
 623.000  1.3894847000e+00  6.2055381770e-02 
 624.000  1.3914189400e+00  6.2152050020e-02 
 625.000  1.3541562700e+00  6.0428806300e-02 
 626.000  1.3620831200e+00  6.0531734470e-02 
 627.000  1.3905659900e+00  6.1208515170e-02 
 628.000  1.3970775700e+00  5.9822029110e-02 
 629.000  1.4180149800e+00  6.1394866940e-02 
 630.000  1.3671122100e+00  5.9558593750e-02 
 631.000  1.4129455100e+00  6.1707462310e-02 
 632.000  1.3183016900e+00  5.7326839450e-02 
 633.000  1.4085128200e+00  6.1670841220e-02 
 634.000  1.3638859100e+00  5.9880977630e-02 
 635.000  1.3883984400e+00  6.0969974520e-02 
 636.000  1.3381204500e+00  5.8843521120e-02 
 637.000  1.3814518000e+00  6.0805267330e-02 
 638.000  1.4001950100e+00  6.1807327270e-02 
 639.000  1.3883384000e+00  6.1140178680e-02 
 640.000  1.3433438400e+00  5.9394592290e-02 
 641.000  1.3625910600e+00  6.0190067290e-02 
 642.000  1.3452224400e+00  5.9451896670e-02 
 643.000  1.3704233000e+00  6.0354457860e-02 
 644.000  1.3546230200e+00  5.9532360080e-02 
 645.000  1.3688533400e+00  5.9966777800e-02 
 646.000  1.3266105400e+00  5.7107803340e-02 
 647.000  1.3518885800e+00  5.7527450560e-02 
 648.000  1.3574582600e+00  5.7239639280e-02 
 649.000  1.3774699900e+00  5.8415107730e-02 
 650.000  1.2640882000e+00  5.4549850460e-02 
 651.000  1.3617680900e+00  5.8726089480e-02 
 652.000  1.3471913300e+00  5.7169963840e-02 
 653.000  1.3608588800e+00  5.8744552610e-02 
 654.000  1.3446052200e+00  5.7770549770e-02 
 655.000  1.3139650900e+00  5.6031646730e-02 
 656.000  1.1142186600e+00  4.7568683620e-02 
 657.000  1.1869613200e+00  5.0833389280e-02 
 658.000  1.3177268600e+00  5.6843406680e-02 
 659.000  1.3183759800e+00  5.7018779750e-02 
 660.000  1.3276658200e+00  5.7504196170e-02 
 661.000  1.3302631700e+00  5.7924598690e-02 
 662.000  1.3479469400e+00  5.8804275510e-02 
 663.000  1.3333667700e+00  5.8044391630e-02 
 664.000  1.3116713900e+00  5.7103958130e-02 
 665.000  1.3170109600e+00  5.7317298890e-02 
 666.000  1.3322985200e+00  5.8092197420e-02 
 667.000  1.3054455700e+00  5.6835399630e-02 
 668.000  1.3123144100e+00  5.7239601140e-02 
 669.000  1.3309313700e+00  5.8078807830e-02 
 670.000  1.3148880400e+00  5.7251285550e-02 
 671.000  1.3007824000e+00  5.6626201630e-02 
 672.000  1.2964706500e+00  5.6390911100e-02 
 673.000  1.3056892600e+00  5.6724868770e-02 
 674.000  1.3081591400e+00  5.6809421540e-02 
 675.000  1.2881028600e+00  5.5857234950e-02 
 676.000  1.3123636000e+00  5.6887062070e-02 
 677.000  1.2861889700e+00  5.5737751010e-02 
 678.000  1.3073983600e+00  5.6589725490e-02 
 679.000  1.2889638800e+00  5.5689868930e-02 
 680.000  1.2795039200e+00  5.5221012120e-02 
 681.000  1.2814908000e+00  5.5203262330e-02 
 682.000  1.2790365100e+00  5.4974819180e-02 
 683.000  1.2877372200e+00  5.5226909640e-02 
 684.000  1.2655056100e+00  5.4210788730e-02 
 685.000  1.2791839100e+00  5.4753536220e-02 
 686.000  1.2259380900e+00  5.2053970340e-02 
 687.000  1.2268346500e+00  4.7620361330e-02 
 688.000  1.2277568600e+00  4.8780960080e-02 
 689.000  1.2312931900e+00  4.8640216830e-02 
 690.000  1.2372510500e+00  4.9474319460e-02 
 691.000  1.2422366900e+00  5.0477535250e-02 
 692.000  1.2347737500e+00  5.0589435580e-02 
 693.000  1.2429542600e+00  5.0066116330e-02 
 694.000  1.2566133600e+00  4.9928668980e-02 
 695.000  1.2336043400e+00  4.9421829220e-02 
 696.000  1.2474124600e+00  5.0230079650e-02 
 697.000  1.2463482200e+00  5.1826984410e-02 
 698.000  1.2240505600e+00  5.0453941350e-02 
 699.000  1.2499095600e+00  5.0143104550e-02 
 700.000  1.2349512300e+00  4.9704982760e-02 
 701.000  1.2080131700e+00  4.8274139400e-02 
 702.000  1.2017976800e+00  4.8213905330e-02 
 703.000  1.2163890400e+00  4.9829734800e-02 
 704.000  1.2198865400e+00  5.0028228760e-02 
 705.000  1.2303984700e+00  4.9954250340e-02 
 706.000  1.2172473000e+00  4.9495475770e-02 
 707.000  1.1985932300e+00  4.8894836430e-02 
 708.000  1.2331108000e+00  5.0478858950e-02 
 709.000  1.1885892600e+00  4.8999137880e-02 
 710.000  1.2168549800e+00  4.9669986720e-02 
 711.000  1.2038419600e+00  4.9521797180e-02 
 712.000  1.1864116400e+00  4.9190406800e-02 
 713.000  1.1819926100e+00  4.8659320830e-02 
 714.000  1.2023215000e+00  4.9305465700e-02 
 715.000  1.1611706600e+00  4.7100009920e-02 
 716.000  1.1923794600e+00  4.7837421420e-02 
 717.000  1.1626284100e+00  4.4173843380e-02 
 718.000  1.1564688500e+00  4.2488315580e-02 
 719.000  1.1431506200e+00  4.1412231450e-02 
 720.000  1.1514847800e+00  4.1047050480e-02 
 721.000  1.1498157000e+00  4.4199501040e-02 
 722.000  1.1659087800e+00  4.5925662990e-02 
 723.000  1.1635381300e+00  4.5074825290e-02 
 724.000  1.1705936200e+00  4.3395156860e-02 
 725.000  1.1578145700e+00  4.3168731690e-02 
 726.000  1.1556927300e+00  4.2985404970e-02 
 727.000  1.1727856900e+00  4.3812835690e-02 
 728.000  1.1526377600e+00  4.2795410160e-02 
 729.000  1.1068223500e+00  4.1724983220e-02 
 730.000  1.1477141900e+00  4.3126956940e-02 
 731.000  1.1287892200e+00  4.2330780030e-02 
 732.000  1.1498866800e+00  4.4262226100e-02 
 733.000  1.1320435400e+00  4.4827362060e-02 
 734.000  1.1552635400e+00  4.6339599610e-02 
 735.000  1.1460498000e+00  4.5686088560e-02 
 736.000  1.1250101900e+00  4.4445121770e-02 
 737.000  1.1396039800e+00  4.5266941070e-02 
 738.000  1.1361412400e+00  4.5550045010e-02 
 739.000  1.0992471600e+00  4.4281265260e-02 
 740.000  1.1092257200e+00  4.5113723750e-02 
 741.000  1.1001509700e+00  4.5088516240e-02 
 742.000  1.0819520100e+00  4.4471332550e-02 
 743.000  1.1134305000e+00  4.6070491790e-02 
 744.000  1.1238699500e+00  4.6648506160e-02 
 745.000  1.0945115000e+00  4.5563930510e-02 
 746.000  1.1096512000e+00  4.6238143920e-02 
 747.000  1.1262660500e+00  4.6900081630e-02 
 748.000  1.1060246700e+00  4.6065528870e-02 
 749.000  1.1062153200e+00  4.6090511320e-02 
 750.000  1.0900572200e+00  4.5324409480e-02 
 751.000  1.0872480400e+00  4.5189376830e-02 
 752.000  1.1037137300e+00  4.5923160550e-02 
 753.000  1.0932647900e+00  4.5489334110e-02 
 754.000  1.1103796500e+00  4.6193382260e-02 
 755.000  1.1040053900e+00  4.5910781860e-02 
 756.000  1.0823865700e+00  4.4997550960e-02 
 757.000  1.0903826000e+00  4.5310497280e-02 
 758.000  1.0892361300e+00  4.5166988370e-02 
 759.000  1.0479711900e+00  4.1187698360e-02 
 760.000  8.2434303700e-01  2.2595556260e-02 
 761.000  7.9438719700e-01  2.0825323100e-02 
 762.000  9.2672328600e-01  3.0522325520e-02 
 763.000  9.1182770300e-01  2.8109844210e-02 
 764.000  9.3523123800e-01  2.9762916560e-02 
 765.000  9.8157474000e-01  3.3705741880e-02 
 766.000  9.7329348000e-01  3.6332603450e-02 
 767.000  1.0032063000e+00  3.8846584320e-02 
 768.000  1.0521772900e+00  4.1844463350e-02 
 769.000  1.0536492400e+00  4.2755290990e-02 
 770.000  1.0509725900e+00  4.3093517300e-02 
 771.000  1.0524502700e+00  4.3406455990e-02 
 772.000  1.0485424200e+00  4.3292053220e-02 
 773.000  1.0442221300e+00  4.3122470860e-02 
 774.000  1.0552376700e+00  4.3589332580e-02 
 775.000  1.0154879500e+00  4.1947605130e-02 
 776.000  1.0572355500e+00  4.3703502660e-02 
 777.000  1.0499109000e+00  4.3369010930e-02 
 778.000  1.0443607700e+00  4.3084308620e-02 
 779.000  1.0478337200e+00  4.3162014010e-02 
 780.000  1.0349489100e+00  4.2636306760e-02 
 781.000  1.0330845100e+00  4.2548645020e-02 
 782.000  1.0456255800e+00  4.2981418610e-02 
 783.000  1.0212680400e+00  4.2046352390e-02 
 784.000  1.0271796300e+00  4.2228134160e-02 
 785.000  1.0305566000e+00  4.2145862580e-02 
 786.000  1.0136807400e+00  4.1286281590e-02 
 787.000  1.0305778600e+00  4.1480396270e-02 
 788.000  1.0160968300e+00  4.0712108610e-02 
 789.000  1.0252376800e+00  4.0418910980e-02 
 790.000  1.0151829400e+00  3.9922557830e-02 
 791.000  1.0094429300e+00  3.9809288020e-02 
 792.000  9.9297371000e-01  3.9199523930e-02 
 793.000  9.9104039000e-01  3.9337402340e-02 
 794.000  9.7813764500e-01  3.9408191680e-02 
 795.000  9.7442956400e-01  3.8787528990e-02 
 796.000  9.9515925000e-01  3.8860275270e-02 
 797.000  1.0002966300e+00  3.9292961120e-02 
 798.000  9.9826518000e-01  3.9709800720e-02 
 799.000  9.9809763700e-01  3.9516616820e-02 
 800.000  9.7391062600e-01  3.8154773710e-02 
 801.000  9.9193623100e-01  3.8891822810e-02 
 802.000  9.9016624200e-01  3.8735149380e-02 
 803.000  9.7584461200e-01  3.8233402250e-02 
 804.000  9.8383905200e-01  3.8758190160e-02 
 805.000  9.5536343700e-01  3.7993320470e-02 
 806.000  9.8030387500e-01  3.9153343200e-02 
 807.000  9.7423686000e-01  3.8940608980e-02 
 808.000  9.6908611200e-01  3.8555290220e-02 
 809.000  9.5328167800e-01  3.7745449070e-02 
 810.000  9.4963663500e-01  3.7397727970e-02 
 811.000  9.6606339300e-01  3.7712326050e-02 
 812.000  9.6430217800e-01  3.7278945920e-02 
 813.000  9.6177293500e-01  3.6668285370e-02 
 814.000  9.6240621100e-01  3.6204620360e-02 
 815.000  9.5418268000e-01  3.5299621580e-02 
 816.000  9.4809189100e-01  3.4360538480e-02 
 817.000  9.5368320000e-01  3.4574249270e-02 
 818.000  9.4768264900e-01  3.4335430150e-02 
 819.000  9.2151868600e-01  3.3661956790e-02 
 820.000  9.0186694000e-01  3.3693916320e-02 
 821.000  9.2968033700e-01  3.5652477260e-02 
 822.000  9.0505251400e-01  3.3913646700e-02 
 823.000  9.2128301500e-01  3.2762626650e-02 
 824.000  9.3187070000e-01  3.4647468570e-02 
 825.000  9.2794799700e-01  3.5745586400e-02 
 826.000  9.3425318500e-01  3.5725395200e-02 
 827.000  9.3159749200e-01  3.5443565370e-02 
 828.000  9.3147324900e-01  3.4684169770e-02 
 829.000  9.3039830200e-01  3.4867801670e-02 
 830.000  9.1491966800e-01  3.4581218720e-02 
 831.000  8.9868392700e-01  3.4022090910e-02 
 832.000  9.1698657100e-01  3.4717514040e-02 
 833.000  8.8801676400e-01  3.3871322630e-02 
 834.000  9.0050428200e-01  3.4565326690e-02 
 835.000  9.0044551800e-01  3.4887702940e-02 
 836.000  9.1158077100e-01  3.5295845030e-02 
 837.000  9.0413643100e-01  3.4954307560e-02 
 838.000  9.0636188900e-01  3.5281455990e-02 
 839.000  8.7742082300e-01  3.4259319310e-02 
 840.000  9.0065053700e-01  3.5160861970e-02 
 841.000  9.0396676200e-01  3.5118785860e-02 
 842.000  8.9748156200e-01  3.4973064420e-02 
 843.000  8.8924074000e-01  3.5078960420e-02 
 844.000  8.7354077400e-01  3.4633182530e-02 
 845.000  8.8632128400e-01  3.5216163640e-02 
 846.000  8.9367698400e-01  3.5647281650e-02 
 847.000  8.6227450900e-01  3.4544437410e-02 
 848.000  8.8878389600e-01  3.5401191710e-02 
 849.000  8.9029914700e-01  3.5555416110e-02 
 850.000  7.7024932400e-01  3.0618864060e-02 
 851.000  8.8313770800e-01  3.4967773440e-02 
 852.000  8.4960384700e-01  3.3699844360e-02 
 853.000  8.5830531200e-01  3.4113494870e-02 
 854.000  6.9010909000e-01  2.7452980040e-02 
 855.000  7.5914992200e-01  3.0304803850e-02 
 856.000  8.6008968600e-01  3.4400291440e-02 
 857.000  8.7320165200e-01  3.5074642180e-02 
 858.000  8.5890875000e-01  3.4508403780e-02 
 859.000  8.5803502300e-01  3.4542102810e-02 
 860.000  8.4998553200e-01  3.4305557250e-02 
 861.000  8.4983352400e-01  3.4281307220e-02 
 862.000  8.4682233400e-01  3.4113105770e-02 
 863.000  8.6300185800e-01  3.4850463870e-02 
 864.000  8.6112632000e-01  3.4651912690e-02 
 865.000  8.4496908500e-01  3.4116638180e-02 
 866.000  7.0874320600e-01  2.8654033660e-02 
 867.000  7.5478182900e-01  3.0335590360e-02 
 868.000  8.1859766700e-01  3.2975040440e-02 
 869.000  8.0708962900e-01  3.2501960750e-02 
 870.000  8.4043778900e-01  3.3941791530e-02 
 871.000  8.3923352800e-01  3.3828269960e-02 
 872.000  8.3576765700e-01  3.3491287230e-02 
 873.000  8.3925366000e-01  3.3729595180e-02 
 874.000  8.2093738800e-01  3.2915458680e-02 
 875.000  8.1342423700e-01  3.2733135220e-02 
 876.000  8.2038998200e-01  3.2930408480e-02 
 877.000  8.3686011000e-01  3.3453983310e-02 
 878.000  8.2308713600e-01  3.2943408970e-02 
 879.000  8.2504342900e-01  3.3063816070e-02 
 880.000  8.2079035000e-01  3.2711704250e-02 
 881.000  7.7840134300e-01  3.1046503070e-02 
 882.000  8.2167546700e-01  3.2590831760e-02 
 883.000  8.0268856700e-01  3.1996688840e-02 
 884.000  8.0941746100e-01  3.2444221500e-02 
