 lambda   Irr_dw            Rad_up 
 550.000  1.5574978900e+00  7.7552116390e-02 
 551.000  1.5471848600e+00  7.6878662110e-02 
 552.000  1.6132077600e+00  8.0100524900e-02 
 553.000  1.5494550900e+00  7.6754554750e-02 
 554.000  1.5995166700e+00  7.9153884890e-02 
 555.000  1.6034881900e+00  7.9137237550e-02 
 556.000  1.5588173100e+00  7.6728752140e-02 
 557.000  1.5121761900e+00  7.4364044190e-02 
 558.000  1.5692329700e+00  7.6965492250e-02 
 559.000  1.4829338300e+00  7.2594787600e-02 
 560.000  1.4891857800e+00  7.2825698850e-02 
 561.000  1.6364591700e+00  7.9808135990e-02 
 562.000  1.5023023300e+00  7.3160537720e-02 
 563.000  1.5716513100e+00  7.6334266660e-02 
 564.000  1.5495925100e+00  7.5004310610e-02 
 565.000  1.5683586300e+00  7.5812240600e-02 
 566.000  1.4460762300e+00  6.9712562560e-02 
 567.000  1.5524783100e+00  7.4513755800e-02 
 568.000  1.5530473200e+00  7.3884391780e-02 
 569.000  1.5316145200e+00  7.1674385070e-02 
 570.000  1.5381401300e+00  7.1970878600e-02 
 571.000  1.4770655500e+00  6.9719200130e-02 
 572.000  1.5680330200e+00  7.3273422240e-02 
 573.000  1.5828931600e+00  7.4087043760e-02 
 574.000  1.5738019100e+00  7.3601905820e-02 
 575.000  1.5359136200e+00  7.1672790530e-02 
 576.000  1.5082499300e+00  7.0285873410e-02 
 577.000  1.5689802600e+00  7.3163963320e-02 
 578.000  1.5204431000e+00  7.1204277040e-02 
 579.000  1.5065933200e+00  7.0622032170e-02 
 580.000  1.5565029500e+00  7.3191642760e-02 
 581.000  1.5253191000e+00  7.1886375430e-02 
 582.000  1.5462952000e+00  7.2792045590e-02 
 583.000  1.5561992000e+00  7.3293823240e-02 
 584.000  1.5505228200e+00  7.2857406620e-02 
 585.000  1.5398821200e+00  7.2213027950e-02 
 586.000  1.4733864800e+00  6.9040412900e-02 
 587.000  1.5340720500e+00  7.1334144590e-02 
 588.000  1.5321985500e+00  6.9858398440e-02 
 589.000  1.3775054100e+00  6.1191005710e-02 
 590.000  1.4394945700e+00  6.3823726650e-02 
 591.000  1.5149013900e+00  6.8142753600e-02 
 592.000  1.4934811700e+00  6.6434944150e-02 
 593.000  1.4927188800e+00  6.7536117550e-02 
 594.000  1.5100219000e+00  6.7973945620e-02 
 595.000  1.4926445600e+00  6.6219192500e-02 
 596.000  1.5128872400e+00  6.8330680850e-02 
 597.000  1.5209438000e+00  6.8227928160e-02 
 598.000  1.4829511900e+00  6.7020179750e-02 
 599.000  1.4804541200e+00  6.7067062380e-02 
 600.000  1.4745346800e+00  6.7276550290e-02 
 601.000  1.4620837200e+00  6.7054367070e-02 
 602.000  1.4445770100e+00  6.6270645140e-02 
 603.000  1.4518175000e+00  6.6719970700e-02 
 604.000  1.4965213500e+00  6.8914131160e-02 
 605.000  1.4920817400e+00  6.8579124450e-02 
 606.000  1.4745549300e+00  6.7798995970e-02 
 607.000  1.4660706800e+00  6.7307899480e-02 
 608.000  1.4605592500e+00  6.6927864070e-02 
 609.000  1.4454701500e+00  6.6193412780e-02 
 610.000  1.4222134400e+00  6.5006980900e-02 
 611.000  1.4452124400e+00  6.6002357480e-02 
 612.000  1.4263428300e+00  6.5093505860e-02 
 613.000  1.4054615100e+00  6.4034072880e-02 
 614.000  1.3542185500e+00  6.1671337130e-02 
 615.000  1.4196147800e+00  6.4505165100e-02 
 616.000  1.3497892900e+00  6.1313453670e-02 
 617.000  1.3574751800e+00  6.1606864930e-02 
 618.000  1.4216223900e+00  6.4347480770e-02 
 619.000  1.4087762700e+00  6.3767673490e-02 
 620.000  1.4297981200e+00  6.4543670650e-02 
 621.000  1.4546837300e+00  6.5604873660e-02 
 622.000  1.3782728000e+00  6.2045303340e-02 
 623.000  1.3895002700e+00  6.2339706420e-02 
 624.000  1.3914363300e+00  6.2437343600e-02 
 625.000  1.3541715300e+00  6.0706810000e-02 
 626.000  1.3620964100e+00  6.0812225340e-02 
 627.000  1.3905831100e+00  6.1495540620e-02 
 628.000  1.3970949700e+00  6.0111381530e-02 
 629.000  1.4180317000e+00  6.1689090730e-02 
 630.000  1.3671280300e+00  5.9842514040e-02 
 631.000  1.4129624300e+00  6.2000541690e-02 
 632.000  1.3183159700e+00  5.7599597930e-02 
 633.000  1.4085282300e+00  6.1962814330e-02 
 634.000  1.3638994600e+00  6.0162765500e-02 
 635.000  1.3884138200e+00  6.1256389620e-02 
 636.000  1.3381361100e+00  5.9118446350e-02 
 637.000  1.3814685500e+00  6.1088935850e-02 
 638.000  1.4002087900e+00  6.2094844820e-02 
 639.000  1.3883525400e+00  6.1425060270e-02 
 640.000  1.3433604700e+00  5.9670257570e-02 
 641.000  1.3626063700e+00  6.0469039920e-02 
 642.000  1.3452379200e+00  5.9728324890e-02 
 643.000  1.3704382900e+00  6.0634010310e-02 
 644.000  1.3546355200e+00  5.9809852600e-02 
 645.000  1.3688657500e+00  6.0246608730e-02 
 646.000  1.3266249500e+00  5.7379409790e-02 
 647.000  1.3519028900e+00  5.7804161070e-02 
 648.000  1.3574739000e+00  5.7517601010e-02 
