 lambda   Irr_dw            Rad_up 
 630.512  1.3817801358e+00  3.3528810158e-02 
 631.338  1.3747019568e+00  3.3439785499e-02 
 632.164  1.3711504213e+00  3.3427691022e-02 
 632.991  1.3715940866e+00  3.3529845275e-02 
 633.817  1.3722661522e+00  3.3644801568e-02 
 634.643  1.3704603106e+00  3.3684176304e-02 
 635.470  1.3682335764e+00  3.3694156502e-02 
 636.296  1.3695537299e+00  3.3780365348e-02 
 637.122  1.3745512056e+00  3.3949316892e-02 
 637.948  1.3779851915e+00  3.4069914213e-02 
 638.775  1.3750718831e+00  3.4027948103e-02 
 639.601  1.3671164773e+00  3.3860721563e-02 
 640.427  1.3594353596e+00  3.3690577599e-02 
 641.253  1.3555628378e+00  3.3585113932e-02 
 642.079  1.3552874909e+00  3.3524501267e-02 
 642.905  1.3563708691e+00  3.3444902776e-02 
 643.732  1.3563179850e+00  3.3266198957e-02 
 644.558  1.3537925904e+00  3.2921620273e-02 
 645.384  1.3498180496e+00  3.2419574674e-02 
 646.210  1.3473361127e+00  3.1886109689e-02 
 647.036  1.3476217367e+00  3.1478058662e-02 
 647.862  1.3473384129e+00  3.1246792020e-02 
 648.688  1.3422568414e+00  3.1141587058e-02 
 649.514  1.3345317319e+00  3.1129781231e-02 
 650.340  1.3317430664e+00  3.1227197534e-02 
 651.166  1.3364350423e+00  3.1400473072e-02 
 651.992  1.3422970300e+00  3.1542225841e-02 
 652.818  1.3408149346e+00  3.1511888722e-02 
 653.644  1.3253712038e+00  3.1136063404e-02 
 654.470  1.2932424945e+00  3.0328205340e-02 
 655.296  1.2530877281e+00  2.9338627837e-02 
 656.122  1.2265802088e+00  2.8741544002e-02 
 656.948  1.2305824676e+00  2.8947527658e-02 
 657.774  1.2588809909e+00  2.9775405110e-02 
 658.599  1.2905754017e+00  3.0689287520e-02 
 659.425  1.3123024104e+00  3.1354338631e-02 
 660.251  1.3240219408e+00  3.1767575905e-02 
 661.077  1.3299645517e+00  3.2019000959e-02 
 661.903  1.3316897745e+00  3.2125741582e-02 
 662.728  1.3291880576e+00  3.2083964470e-02 
 663.554  1.3242883341e+00  3.1959429443e-02 
 664.380  1.3202384648e+00  3.1856122029e-02 
 665.206  1.3182522591e+00  3.1813519754e-02 
 666.031  1.3169256633e+00  3.1793870389e-02 
 666.857  1.3155009211e+00  3.1773848510e-02 
 667.683  1.3150149700e+00  3.1774902888e-02 
 668.508  1.3153270468e+00  3.1784342343e-02 
 669.334  1.3141186933e+00  3.1737381028e-02 
1182.792  4.3028488398e-01  6.1661230688e-03 
1188.701  4.2565432465e-01  6.1071648449e-03 
1194.595  4.2922761298e-01  6.3195196202e-03 
1200.475  4.1799926807e-01  6.0457780263e-03 
1206.341  4.1769878888e-01  6.3506240387e-03 
1212.193  4.1301165300e-01  6.2526004416e-03 
1218.030  4.1269052894e-01  6.6514268367e-03 
1223.854  4.0819815723e-01  6.7185627190e-03 
1229.663  4.0460992740e-01  6.9761424065e-03 
1235.458  4.0038847118e-01  7.0902231427e-03 
1241.240  3.9521486926e-01  7.1306709985e-03 
1247.008  3.9163647017e-01  7.0845903687e-03 
1252.762  3.8568674696e-01  6.7348061787e-03 
1258.503  3.7995282187e-01  6.1911002007e-03 
1264.230  3.7082607766e-01  5.5804163354e-03 
1269.944  3.6768768391e-01  5.5681125231e-03 
1275.644  3.6935254993e-01  5.8731309484e-03 
1281.331  3.4531548331e-01  5.6982841877e-03 
1287.004  3.6208489741e-01  6.0367471228e-03 
1292.665  3.6015868095e-01  5.7196900095e-03 
1298.312  3.5717095979e-01  5.2714373554e-03 
1503.952  2.3805958500e-01  2.5259078397e-03 
1509.148  2.4958897675e-01  3.0103222885e-03 
1514.333  2.4734620443e-01  3.1915521979e-03 
1519.509  2.4673787597e-01  3.2456799178e-03 
1524.675  2.4461925355e-01  3.4683708988e-03 
1529.831  2.4050070160e-01  3.3654351496e-03 
1534.978  2.4049963509e-01  3.2261228162e-03 
1540.114  2.3655985138e-01  3.3394618019e-03 
1545.242  2.3932423865e-01  3.4174057332e-03 
1550.360  2.3504640405e-01  3.4302341964e-03 
1555.468  2.3039858659e-01  3.3024439619e-03 
1560.567  2.3195449410e-01  3.4923914784e-03 
1565.657  2.2729651817e-01  3.3254736903e-03 
1570.738  2.2343928302e-01  3.2576469704e-03 
1575.809  2.1304819874e-01  3.1883420607e-03 
1580.872  2.2026428117e-01  3.1613606231e-03 
1585.926  2.1816694756e-01  3.2227789431e-03 
1590.971  2.1020707890e-01  3.1742740512e-03 
1596.007  2.1540662987e-01  3.2699039586e-03 
1601.035  2.1160689267e-01  3.2015153938e-03 
1606.054  2.1041187857e-01  3.3577270657e-03 
1611.064  2.0503049988e-01  3.1750502205e-03 
1616.066  2.0523088097e-01  3.1247277231e-03 
1621.060  2.0520145757e-01  3.2811809068e-03 
1626.045  2.0879521264e-01  3.4083839647e-03 
1631.023  2.0698207313e-01  3.3908573116e-03 
1635.992  2.0148583935e-01  3.1016280351e-03 
1640.954  1.9346586089e-01  2.8362577185e-03 
1645.907  1.9666912161e-01  3.1203604587e-03 
1650.852  1.9629877405e-01  3.1220287130e-03 
1655.790  1.9635374579e-01  3.1355902125e-03 
1660.720  1.9575329746e-01  3.0929173609e-03 
1665.643  1.9155217034e-01  2.8273204738e-03 
1670.558  1.8982926857e-01  2.9908384399e-03 
1675.466  1.8618469134e-01  3.1702447608e-03 
1680.366  1.7718808275e-01  3.0362447861e-03 
1685.259  1.8287287503e-01  3.0891390637e-03 
1690.145  1.8244711283e-01  2.9612901754e-03 
1695.024  1.8274832025e-01  2.9900525726e-03 
1699.896  1.7976392826e-01  2.7715365317e-03 
