 lambda   Irr_dw            Rad_up 
 550.000  1.5574436000e+00  7.7006912230e-02 
 551.000  1.5471324600e+00  7.6336959840e-02 
 552.000  1.6131503200e+00  7.9535644530e-02 
 553.000  1.5493972300e+00  7.6210624690e-02 
 554.000  1.5994591900e+00  7.8592483520e-02 
 555.000  1.6034327300e+00  7.8573043820e-02 
 556.000  1.5587618100e+00  7.6179710390e-02 
 557.000  1.5121249300e+00  7.3831512450e-02 
 558.000  1.5691789500e+00  7.6412292480e-02 
 559.000  1.4828813700e+00  7.2071868900e-02 
 560.000  1.4891358500e+00  7.2300735470e-02 
 561.000  1.6364002700e+00  7.9229057310e-02 
 562.000  1.5022515700e+00  7.2629425050e-02 
 563.000  1.5715983000e+00  7.5776687620e-02 
 564.000  1.5495411100e+00  7.4452362060e-02 
 565.000  1.5683089500e+00  7.5254081730e-02 
 566.000  1.4460284200e+00  6.9196334840e-02 
 567.000  1.5524268400e+00  7.3958351140e-02 
 568.000  1.5529978100e+00  7.3328224180e-02 
 569.000  1.5315657800e+00  7.1125999450e-02 
 570.000  1.5380906400e+00  7.1419197080e-02 
 571.000  1.4770162700e+00  6.9178642270e-02 
 572.000  1.5679818300e+00  7.2689102170e-02 
 573.000  1.5828393700e+00  7.3486000060e-02 
 574.000  1.5737492400e+00  7.2992767330e-02 
 575.000  1.5358605500e+00  7.1067466740e-02 
 576.000  1.5081972400e+00  6.9680755620e-02 
 577.000  1.5689247800e+00  7.2524269100e-02 
 578.000  1.5203884700e+00  7.0571525570e-02 
 579.000  1.5065360500e+00  6.9984069820e-02 
 580.000  1.5564424500e+00  7.2521759030e-02 
 581.000  1.5252602900e+00  7.1228668210e-02 
 582.000  1.5462338200e+00  7.2123718260e-02 
 583.000  1.5561425100e+00  7.2622261050e-02 
 584.000  1.5504640200e+00  7.2186447140e-02 
 585.000  1.5398267400e+00  7.1545661930e-02 
 586.000  1.4733312800e+00  6.8401054380e-02 
 587.000  1.5340161000e+00  7.0668128970e-02 
 588.000  1.5321433600e+00  6.9193977360e-02 
 589.000  1.3774551700e+00  6.0593212130e-02 
 590.000  1.4394427700e+00  6.3198806760e-02 
 591.000  1.5148468500e+00  6.7485588070e-02 
 592.000  1.4934273500e+00  6.5787315370e-02 
 593.000  1.4926671800e+00  6.6888786320e-02 
 594.000  1.5099700100e+00  6.7319725040e-02 
 595.000  1.4925926300e+00  6.5573585510e-02 
 596.000  1.5128359100e+00  6.7676834110e-02 
 597.000  1.5208904000e+00  6.7570213320e-02 
 598.000  1.4828990500e+00  6.6379371640e-02 
 599.000  1.4804027700e+00  6.6428047180e-02 
 600.000  1.4744851000e+00  6.6639793400e-02 
 601.000  1.4620311800e+00  6.6423896790e-02 
 602.000  1.4445295800e+00  6.5648139950e-02 
 603.000  1.4517663500e+00  6.6094688420e-02 
 604.000  1.4964735300e+00  6.8270370480e-02 
 605.000  1.4920311700e+00  6.7936546330e-02 
 606.000  1.4745073200e+00  6.7165466310e-02 
 607.000  1.4660227300e+00  6.6677970890e-02 
 608.000  1.4605109700e+00  6.6300170900e-02 
 609.000  1.4454242700e+00  6.5573310850e-02 
 610.000  1.4221711900e+00  6.4396919250e-02 
 611.000  1.4451684900e+00  6.5382331850e-02 
 612.000  1.4262986600e+00  6.4480758670e-02 
 613.000  1.4054199400e+00  6.3430084230e-02 
 614.000  1.3541782100e+00  6.1088893890e-02 
 615.000  1.4195712900e+00  6.3893833160e-02 
 616.000  1.3497504000e+00  6.0732482910e-02 
 617.000  1.3574343300e+00  6.1022193910e-02 
 618.000  1.4215807500e+00  6.3735378270e-02 
 619.000  1.4087316800e+00  6.3159843440e-02 
