 lambda   Irr_dw            Rad_up 
 630.512  1.3839756435e+00  5.9835951686e-02 
 631.338  1.3768841530e+00  5.9632222295e-02 
 632.164  1.3733241522e+00  5.9572272890e-02 
 632.991  1.3737642423e+00  5.9700167423e-02 
 633.817  1.3744317934e+00  5.9840377406e-02 
 634.643  1.3726166941e+00  5.9853165345e-02 
 635.470  1.3703793600e+00  5.9827296194e-02 
 636.296  1.3716937486e+00  5.9947985570e-02 
 637.122  1.3766906688e+00  6.0225939039e-02 
 637.948  1.3801217115e+00  6.0427956298e-02 
 638.775  1.3771960587e+00  6.0343933270e-02 
 639.601  1.3692208182e+00  6.0033234449e-02 
 640.427  1.3615203197e+00  5.9720907398e-02 
 641.253  1.3576344274e+00  5.9544345964e-02 
 642.079  1.3573517743e+00  5.9480169188e-02 
 642.905  1.3584308251e+00  5.9421330484e-02 
 643.732  1.3583730096e+00  5.9239921474e-02 
 644.558  1.3558402514e+00  5.8843923510e-02 
 645.384  1.3518573889e+00  5.8262578851e-02 
 646.210  1.3493698303e+00  5.7680080877e-02 
 647.036  1.3496531035e+00  5.7278565814e-02 
 647.862  1.3493645038e+00  5.7045468395e-02 
 648.688  1.3442679856e+00  5.6848351383e-02 
 649.514  1.3365221817e+00  5.6693648607e-02 
 650.340  1.3337199006e+00  5.6739860639e-02 
 651.166  1.3384102059e+00  5.7002370729e-02 
 651.992  1.3442728946e+00  5.7255728523e-02 
 652.818  1.3427807834e+00  5.7198564453e-02 
 653.644  1.3273069450e+00  5.6529857481e-02 
 654.470  1.2951245975e+00  5.5108485252e-02 
 655.296  1.2549049513e+00  5.3349691400e-02 
 656.122  1.2283518319e+00  5.2243662072e-02 
 656.948  1.2323514415e+00  5.2525189907e-02 
 657.774  1.2606812546e+00  5.3895152496e-02 
 658.599  1.2924114056e+00  5.5417873050e-02 
 659.425  1.3141599740e+00  5.6502356650e-02 
 660.251  1.3258869646e+00  5.7144639475e-02 
 661.077  1.3318290911e+00  5.7515795747e-02 
 661.903  1.3335487260e+00  5.7662262354e-02 
 662.728  1.3310367971e+00  5.7578872308e-02 
 663.554  1.3261241477e+00  5.7365625001e-02 
 664.380  1.3220619478e+00  5.7188456046e-02 
 665.206  1.3200652888e+00  5.7110293468e-02 
 666.031  1.3187288949e+00  5.7067081540e-02 
 666.857  1.3172948470e+00  5.7021338438e-02 
 667.683  1.3168017006e+00  5.7014539011e-02 
 668.508  1.3171078382e+00  5.7032050851e-02 
 669.334  1.3158909542e+00  5.6964549711e-02 
1182.792  4.3038837250e-01  1.4149560343e-02 
1188.701  4.2575560342e-01  1.4016325393e-02 
1194.595  4.2932880028e-01  1.4315443031e-02 
1200.475  4.1809534452e-01  1.3805674183e-02 
1206.341  4.1779291155e-01  1.4086174735e-02 
1212.193  4.1310425166e-01  1.3891969169e-02 
1218.030  4.1278114840e-01  1.4247972434e-02 
1223.854  4.0828676182e-01  1.4216949406e-02 
1229.663  4.0469675465e-01  1.4382156187e-02 
1235.458  4.0047289233e-01  1.4412934325e-02 
1241.240  3.9529696567e-01  1.4335966762e-02 
1247.008  3.9171626662e-01  1.4183404942e-02 
1252.762  3.8576378521e-01  1.3725219790e-02 
1258.503  3.8002601181e-01  1.3074967143e-02 
1264.230  3.7089316892e-01  1.2264497613e-02 
1269.944  3.6775317873e-01  1.2159849074e-02 
1275.644  3.6942073780e-01  1.2532166778e-02 
1281.331  3.4538004941e-01  1.1924672752e-02 
1287.004  3.6215244784e-01  1.2552410983e-02 
1292.665  3.6022549038e-01  1.2241303496e-02 
1298.312  3.5723601063e-01  1.1776827934e-02 
1503.952  2.3807793479e-01  5.2960592559e-03 
1509.148  2.4960834884e-01  5.8842698238e-03 
1514.333  2.4736502398e-01  6.0254110439e-03 
1519.509  2.4675666203e-01  6.1060762704e-03 
1524.675  2.4463731045e-01  6.2782517520e-03 
1529.831  2.4051857007e-01  6.1777136391e-03 
1534.978  2.4051728479e-01  6.1232275679e-03 
1540.114  2.3657714072e-01  6.1957308022e-03 
1545.242  2.3934206587e-01  6.3473560164e-03 
1550.360  2.3506398826e-01  6.3350251343e-03 
1555.468  2.3041590914e-01  6.2075520175e-03 
1560.567  2.3197181873e-01  6.4157538063e-03 
1565.657  2.2731335967e-01  6.2414637381e-03 
1570.738  2.2345503937e-01  6.1279727001e-03 
1575.809  2.1306333666e-01  5.9502215727e-03 
1580.872  2.2028034486e-01  6.1029678000e-03 
1585.926  2.1818330101e-01  6.1730000205e-03 
1590.971  2.1022291960e-01  6.0395492510e-03 
1596.007  2.1542268636e-01  6.2255366671e-03 
1601.035  2.1162197756e-01  6.1092464461e-03 
1606.054  2.1042678289e-01  6.2358886414e-03 
1611.064  2.0504521296e-01  6.0288156887e-03 
1616.066  2.0524599045e-01  6.0308356670e-03 
1621.060  2.0521661697e-01  6.1831410314e-03 
1626.045  2.0881064078e-01  6.3631765066e-03 
1631.023  2.0699730153e-01  6.3194817793e-03 
1635.992  2.0150037952e-01  5.9955966029e-03 
1640.954  1.9347996212e-01  5.6451164731e-03 
1645.907  1.9668313433e-01  5.9376061584e-03 
1650.852  1.9631275638e-01  5.9471859325e-03 
1655.790  1.9636796734e-01  5.9736829932e-03 
1660.720  1.9576695718e-01  5.9411366964e-03 
1665.643  1.9156578741e-01  5.6668288000e-03 
1670.558  1.8984253184e-01  5.7830926397e-03 
1675.466  1.8619762024e-01  5.8658134823e-03 
1680.366  1.7720068145e-01  5.6105444886e-03 
1685.259  1.8288560250e-01  5.7642964566e-03 
1690.145  1.8246004700e-01  5.6575025272e-03 
1695.024  1.8276092864e-01  5.6869665617e-03 
1699.896  1.7977663263e-01  5.4609885408e-03 
