 lambda   Irr_dw            Rad_up 
 630.512  1.3818118746e+00  3.3824573284e-02 
 631.338  1.3747335187e+00  3.3733886911e-02 
 632.164  1.3711819497e+00  3.3720881978e-02 
 632.991  1.3716256031e+00  3.3822997005e-02 
 633.817  1.3722974790e+00  3.3937951962e-02 
 634.643  1.3704912574e+00  3.3976755886e-02 
 635.470  1.3682640949e+00  3.3986058439e-02 
 636.296  1.3695839013e+00  3.4072381615e-02 
 637.122  1.3745811893e+00  3.4242288550e-02 
 637.948  1.3780151553e+00  3.4363538204e-02 
 638.775  1.3751018896e+00  3.4320884594e-02 
 639.601  1.3671464786e+00  3.4151966923e-02 
 640.427  1.3594653382e+00  3.3980343721e-02 
 641.253  1.3555928212e+00  3.3874359633e-02 
 642.079  1.3553174203e+00  3.3814056892e-02 
 642.905  1.3564006211e+00  3.3735068138e-02 
 643.732  1.3563474988e+00  3.3556736151e-02 
 644.558  1.3538218578e+00  3.3211985219e-02 
 645.384  1.3498470660e+00  3.2709415277e-02 
 646.210  1.3473649310e+00  3.2175719871e-02 
 647.036  1.3476504678e+00  3.1768054879e-02 
 647.862  1.3473671160e+00  3.1537107489e-02 
 648.688  1.3422854422e+00  3.1431208738e-02 
 649.514  1.3345601119e+00  3.1418006069e-02 
 650.340  1.3317712717e+00  3.1514753653e-02 
 651.166  1.3364632302e+00  3.1688572436e-02 
 651.992  1.3423251175e+00  3.1830863123e-02 
 652.818  1.3408425177e+00  3.1799414291e-02 
 653.644  1.3253978855e+00  3.1419482292e-02 
 654.470  1.2932681440e+00  3.0603942052e-02 
 655.296  1.2531125434e+00  2.9604972340e-02 
 656.122  1.2266047597e+00  2.9001416269e-02 
 656.948  1.2306074912e+00  2.9207415036e-02 
 657.774  1.2589069272e+00  3.0040465690e-02 
 658.599  1.2906021879e+00  3.0960299226e-02 
 659.425  1.3123296775e+00  3.1629378916e-02 
 660.251  1.3240493028e+00  3.2044860946e-02 
 661.077  1.3299918695e+00  3.2297666198e-02 
 661.903  1.3317172708e+00  3.2405129138e-02 
 662.728  1.3292159628e+00  3.2363286564e-02 
 663.554  1.3243163093e+00  3.2238234334e-02 
 664.380  1.3202656665e+00  3.2134608236e-02 
 665.206  1.3182780750e+00  3.2092105794e-02 
 666.031  1.3169502383e+00  3.2072707067e-02 
 666.857  1.3155250704e+00  3.2053031281e-02 
 667.683  1.3150396480e+00  3.2054839818e-02 
 668.508  1.3153526220e+00  3.2065355399e-02 
 669.334  1.3141445968e+00  3.2018961445e-02 
1182.792  4.3028627496e-01  6.2425417431e-03 
1188.701  4.2565567701e-01  6.1815150395e-03 
1194.595  4.2922890090e-01  6.3939920657e-03 
1200.475  4.1800047564e-01  6.1177701415e-03 
1206.341  4.1769997920e-01  6.4215876551e-03 
1212.193  4.1301285369e-01  6.3223715965e-03 
1218.030  4.1269163105e-01  6.7208520874e-03 
1223.854  4.0819910683e-01  6.7865551142e-03 
1229.663  4.0461083562e-01  7.0423054325e-03 
1235.458  4.0038940379e-01  7.1549687792e-03 
1241.240  3.9521577401e-01  7.1940485719e-03 
1247.008  3.9163734696e-01  7.1470469573e-03 
1252.762  3.8568760882e-01  6.7967251022e-03 
1258.503  3.7995367709e-01  6.2526255864e-03 
1264.230  3.7082689131e-01  5.6391189739e-03 
1269.944  3.6768847706e-01  5.6241734173e-03 
1275.644  3.6935335281e-01  5.9303163727e-03 
1281.331  3.4531624142e-01  5.7524335312e-03 
1287.004  3.6208565501e-01  6.0938241991e-03 
1292.665  3.6015945447e-01  5.7769954155e-03 
1298.312  3.5717173435e-01  5.3289420158e-03 
1503.952  2.3805892857e-01  2.4529698523e-03 
1509.148  2.4958824083e-01  2.9294422894e-03 
1514.333  2.4734547798e-01  3.1100350565e-03 
1519.509  2.4673715363e-01  3.1648800355e-03 
1524.675  2.4461855423e-01  3.3871152398e-03 
1529.831  2.4050000274e-01  3.2884184780e-03 
1534.978  2.4049899309e-01  3.1531661371e-03 
1540.114  2.3655922465e-01  3.2679608505e-03 
1545.242  2.3932359538e-01  3.3475773125e-03 
1550.360  2.3504581678e-01  3.3636762452e-03 
1555.468  2.3039801893e-01  3.2399298709e-03 
1560.567  2.3195392088e-01  3.4299858585e-03 
1565.657  2.2729600943e-01  3.2695269956e-03 
1570.738  2.2343888959e-01  3.2073005456e-03 
1575.809  2.1304784757e-01  3.1421832663e-03 
1580.872  2.2026392183e-01  3.1176144616e-03 
1585.926  2.1816648328e-01  3.1808433243e-03 
1590.971  2.1020677019e-01  3.1355149742e-03 
1596.007  2.1540628238e-01  3.2319916864e-03 
1601.035  2.1160661314e-01  3.1663866535e-03 
1606.054  2.1041161305e-01  3.3228512486e-03 
1611.064  2.0503025667e-01  3.1433550842e-03 
1616.066  2.0523063812e-01  3.0945815458e-03 
1621.060  2.0520120147e-01  3.2507449147e-03 
1626.045  2.0879497524e-01  3.3775436802e-03 
1631.023  2.0698185105e-01  3.3611348091e-03 
1635.992  2.0148564955e-01  3.0754107537e-03 
1640.954  1.9346566279e-01  2.8132141169e-03 
1645.907  1.9666893379e-01  3.0955424398e-03 
1650.852  1.9629857726e-01  3.0979030850e-03 
1655.790  1.9635356628e-01  3.1127839406e-03 
1660.720  1.9575311345e-01  3.0718327164e-03 
1665.643  1.9155201012e-01  2.8093429428e-03 
1670.558  1.8982917082e-01  2.9727744707e-03 
1675.466  1.8618457572e-01  3.1521981959e-03 
1680.366  1.7718794666e-01  3.0201980592e-03 
1685.259  1.8287270135e-01  3.0740473815e-03 
1690.145  1.8244700874e-01  2.9481620473e-03 
1695.024  1.8274816625e-01  2.9774548614e-03 
1699.896  1.7976385410e-01  2.7608571259e-03 
