 lambda   Irr_dw            Rad_up 
 550.000  1.5575738100e+00  7.8181381230e-02 
 551.000  1.5472590900e+00  7.7504096980e-02 
 552.000  1.6132840400e+00  8.0750411990e-02 
 553.000  1.5495302800e+00  7.7378967290e-02 
 554.000  1.5995930600e+00  7.9796485900e-02 
 555.000  1.6035618200e+00  7.9781372070e-02 
 556.000  1.5588865900e+00  7.7355331420e-02 
 557.000  1.5122457100e+00  7.4971138000e-02 
 558.000  1.5693023300e+00  7.7594894410e-02 
 559.000  1.4829984600e+00  7.3189353940e-02 
 560.000  1.4892500700e+00  7.3423179630e-02 
 561.000  1.6365324500e+00  8.0462219240e-02 
 562.000  1.5023685500e+00  7.3760437010e-02 
 563.000  1.5717175700e+00  7.6960098270e-02 
 564.000  1.5496601100e+00  7.5620056150e-02 
 565.000  1.5684266300e+00  7.6433883670e-02 
 566.000  1.4461391800e+00  7.0285507200e-02 
 567.000  1.5525434700e+00  7.5127006530e-02 
 568.000  1.5531113100e+00  7.4495422360e-02 
 569.000  1.5316780900e+00  7.2277931210e-02 
 570.000  1.5382049200e+00  7.2575737000e-02 
 571.000  1.4771251000e+00  7.0289138790e-02 
 572.000  1.5680951800e+00  7.3868148800e-02 
 573.000  1.5829538200e+00  7.4675750730e-02 
 574.000  1.5738617000e+00  7.4175987240e-02 
 575.000  1.5359708100e+00  7.2222892760e-02 
 576.000  1.5083040500e+00  7.0815055850e-02 
 577.000  1.5690337000e+00  7.3703979490e-02 
 578.000  1.5204932100e+00  7.1715896610e-02 
 579.000  1.5066412200e+00  7.1118148800e-02 
 580.000  1.5565495900e+00  7.3694335940e-02 
 581.000  1.5253654500e+00  7.2378303530e-02 
 582.000  1.5463446100e+00  7.3290336610e-02 
 583.000  1.5562470000e+00  7.3796508790e-02 
 584.000  1.5505694200e+00  7.3357589720e-02 
 585.000  1.5399303800e+00  7.2708763120e-02 
 586.000  1.4734295500e+00  6.9514480590e-02 
 587.000  1.5341183300e+00  7.1828491210e-02 
 588.000  1.5322457500e+00  7.0353729250e-02 
 589.000  1.3775464200e+00  6.1638053890e-02 
 590.000  1.4395370200e+00  6.4290344240e-02 
 591.000  1.5149456500e+00  6.8632804870e-02 
 592.000  1.4935241600e+00  6.6920440670e-02 
 593.000  1.4927634300e+00  6.8020462040e-02 
 594.000  1.5100665800e+00  6.8464660640e-02 
 595.000  1.4926900400e+00  6.6706069950e-02 
 596.000  1.5129321800e+00  6.8823524480e-02 
 597.000  1.5209876800e+00  6.8724647520e-02 
 598.000  1.4829920900e+00  6.7504425050e-02 
 599.000  1.4804949100e+00  6.7550430300e-02 
 600.000  1.4745758200e+00  6.7757759090e-02 
 601.000  1.4621215200e+00  6.7532623290e-02 
 602.000  1.4446168100e+00  6.6743667600e-02 
 603.000  1.4518541200e+00  6.7195724490e-02 
 604.000  1.4965648300e+00  6.9404296880e-02 
 605.000  1.4921231300e+00  6.9068901060e-02 
 606.000  1.4745960200e+00  6.8283836360e-02 
 607.000  1.4661115200e+00  6.7790077210e-02 
 608.000  1.4605976000e+00  6.7408386230e-02 
 609.000  1.4455103900e+00  6.6669258120e-02 
 610.000  1.4222536200e+00  6.5476226810e-02 
 611.000  1.4452533600e+00  6.6478424070e-02 
 612.000  1.4263817500e+00  6.5563842770e-02 
 613.000  1.4055003500e+00  6.4496368410e-02 
 614.000  1.3542550900e+00  6.2116283420e-02 
 615.000  1.4196529400e+00  6.4971969600e-02 
 616.000  1.3498255600e+00  6.1756622310e-02 
 617.000  1.3575117400e+00  6.2052467350e-02 
 618.000  1.4216611600e+00  6.4813797000e-02 
 619.000  1.4088120500e+00  6.4229309080e-02 
 620.000  1.4298349200e+00  6.5012756350e-02 
 621.000  1.4547215900e+00  6.6080780030e-02 
 622.000  1.3783098400e+00  6.2494560240e-02 
 623.000  1.3895342000e+00  6.2791213990e-02 
 624.000  1.3914713000e+00  6.2887664790e-02 
 625.000  1.3542074900e+00  6.1143882750e-02 
 626.000  1.3621333500e+00  6.1250270840e-02 
 627.000  1.3906183800e+00  6.1941196440e-02 
 628.000  1.3971289400e+00  6.0557922360e-02 
 629.000  1.4180665000e+00  6.2141139980e-02 
 630.000  1.3671627100e+00  6.0276542660e-02 
 631.000  1.4129970500e+00  6.2448062900e-02 
 632.000  1.3183494200e+00  5.8016731260e-02 
 633.000  1.4085635900e+00  6.2406459810e-02 
 634.000  1.3639338900e+00  6.0590984340e-02 
 635.000  1.3884483400e+00  6.1691349030e-02 
 636.000  1.3381704100e+00  5.9536701200e-02 
 637.000  1.3815010700e+00  6.1518798830e-02 
 638.000  1.4002438100e+00  6.2529994960e-02 
 639.000  1.3883868400e+00  6.1855567930e-02 
 640.000  1.3433921100e+00  6.0085453030e-02 
 641.000  1.3626386300e+00  6.0890270230e-02 
 642.000  1.3452704300e+00  6.0144268040e-02 
 643.000  1.3704700200e+00  6.1059112550e-02 
 644.000  1.3546683100e+00  6.0230308530e-02 
 645.000  1.3688962300e+00  6.0671714780e-02 
 646.000  1.3266543200e+00  5.7793601990e-02 
 647.000  1.3519343000e+00  5.8227470400e-02 
 648.000  1.3575029000e+00  5.7944454190e-02 
 649.000  1.3775149500e+00  5.9129722600e-02 
 650.000  1.2641282200e+00  5.5203872680e-02 
 651.000  1.3618107500e+00  5.9426921840e-02 
 652.000  1.3472351400e+00  5.7861637120e-02 
 653.000  1.3609022700e+00  5.9437450410e-02 
 654.000  1.3446494900e+00  5.8451923370e-02 
 655.000  1.3140077600e+00  5.6695201870e-02 
 656.000  1.1142543100e+00  4.8128295900e-02 
 657.000  1.1869990000e+00  5.1426189420e-02 
 658.000  1.3177689900e+00  5.7496200560e-02 
 659.000  1.3184183700e+00  5.7669639590e-02 
 660.000  1.3277071800e+00  5.8155311580e-02 
 661.000  1.3303065800e+00  5.8578330990e-02 
 662.000  1.3479926200e+00  5.9467201230e-02 
 663.000  1.3334122200e+00  5.8700485230e-02 
 664.000  1.3117106300e+00  5.7752090450e-02 
 665.000  1.3170488600e+00  5.7968868260e-02 
 666.000  1.3323388100e+00  5.8753128050e-02 
 667.000  1.3054848500e+00  5.7483509060e-02 
 668.000  1.3123454900e+00  5.7890857700e-02 
 669.000  1.3309708300e+00  5.8743923190e-02 
 670.000  1.3149265400e+00  5.7890781400e-02 
 671.000  1.3008225700e+00  5.7275711060e-02 
 672.000  1.2965118600e+00  5.7037097930e-02 
 673.000  1.3057325800e+00  5.7375934600e-02 
 674.000  1.3081974800e+00  5.7461933140e-02 
 675.000  1.2881407800e+00  5.6499069210e-02 
 676.000  1.3123906300e+00  5.7541717530e-02 
 677.000  1.2862221100e+00  5.6379512790e-02 
 678.000  1.3074288400e+00  5.7241104130e-02 
 679.000  1.2889975300e+00  5.6333255770e-02 
 680.000  1.2795438500e+00  5.5859050750e-02 
 681.000  1.2815214600e+00  5.5840679170e-02 
 682.000  1.2790691500e+00  5.5610935210e-02 
 683.000  1.2877660300e+00  5.5867832180e-02 
