 lambda   Irr_dw            Rad_up 
 630.512  1.3826183766e+00  4.2153144788e-02 
 631.338  1.3755350520e+00  4.2026846273e-02 
 632.164  1.3719801508e+00  4.1999419551e-02 
 632.991  1.3724224256e+00  4.2110518461e-02 
 633.817  1.3730929402e+00  4.2234136926e-02 
 634.643  1.3712837573e+00  4.2264828137e-02 
 635.470  1.3690529102e+00  4.2262950763e-02 
 636.296  1.3703705121e+00  4.2360616501e-02 
 637.122  1.3753673863e+00  4.2565855390e-02 
 637.948  1.3788000139e+00  4.2713877754e-02 
 638.775  1.3758818887e+00  4.2658741582e-02 
 639.601  1.3679188125e+00  4.2444917809e-02 
 640.427  1.3602301187e+00  4.2228504894e-02 
 641.253  1.3563522808e+00  4.2099927733e-02 
 642.079  1.3560741000e+00  4.2037982083e-02 
 642.905  1.3571561189e+00  4.1964491349e-02 
 643.732  1.3571018824e+00  4.1783508364e-02 
 644.558  1.3545741893e+00  4.1419758131e-02 
 645.384  1.3505968800e+00  4.0888485023e-02 
 646.210  1.3481131970e+00  4.0335418844e-02 
 647.036  1.3483983457e+00  3.9926731600e-02 
 647.862  1.3481133208e+00  3.9693750678e-02 
 648.688  1.3430261553e+00  3.9559130733e-02 
 649.514  1.3352932020e+00  3.9501990255e-02 
 650.340  1.3324995163e+00  3.9583281580e-02 
 651.166  1.3371909975e+00  3.9784908533e-02 
 651.992  1.3430530457e+00  3.9961529216e-02 
 652.818  1.3415666112e+00  3.9920754535e-02 
 653.644  1.3261109014e+00  3.9447348371e-02 
 654.470  1.2939614124e+00  3.8436624618e-02 
 655.296  1.2537817096e+00  3.7193160791e-02 
 656.122  1.2272567872e+00  3.6427793842e-02 
 656.948  1.2312582830e+00  3.6657352485e-02 
 657.774  1.2595691519e+00  3.7661934737e-02 
 658.599  1.2912775166e+00  3.8774712038e-02 
 659.425  1.3130127306e+00  3.9577123265e-02 
 660.251  1.3247346780e+00  4.0066076923e-02 
 661.077  1.3306764518e+00  4.0358050190e-02 
 661.903  1.3323989754e+00  4.0479320442e-02 
 662.728  1.3298930581e+00  4.0425208405e-02 
 663.554  1.3249883517e+00  4.0272645380e-02 
 664.380  1.3209339790e+00  4.0146065710e-02 
 665.206  1.3189442521e+00  4.0092772572e-02 
 666.031  1.3176144989e+00  4.0066504273e-02 
 666.857  1.3161867300e+00  4.0039345785e-02 
 667.683  1.3156984819e+00  4.0039207756e-02 
 668.508  1.3160085783e+00  4.0052516534e-02 
 669.334  1.3147968902e+00  3.9999547597e-02 
1182.792  4.3032525500e-01  8.7006590102e-03 
1188.701  4.2569375857e-01  8.6157189958e-03 
1194.595  4.2926685956e-01  8.8551993939e-03 
1200.475  4.1803656568e-01  8.5046423385e-03 
1206.341  4.1773544330e-01  8.7991558278e-03 
1212.193  4.1304740880e-01  8.6686492075e-03 
1218.030  4.1272557266e-01  9.0522126087e-03 
1223.854  4.0823237737e-01  9.0863950167e-03 
1229.663  4.0464333018e-01  9.3118773263e-03 
1235.458  4.0042095491e-01  9.3983819685e-03 
1241.240  3.9524644280e-01  9.3996131650e-03 
1247.008  3.9166717362e-01  9.3169155229e-03 
1252.762  3.8571645573e-01  8.9328215727e-03 
1258.503  3.7998110206e-01  8.3562732453e-03 
1264.230  3.7085202213e-01  7.6795231341e-03 
1269.944  3.6771302934e-01  7.6323007458e-03 
1275.644  3.6937892298e-01  7.9604111996e-03 
1281.331  3.4534045753e-01  7.6516521258e-03 
1287.004  3.6211102603e-01  8.0803832677e-03 
1292.665  3.6018455589e-01  7.7682207757e-03 
1298.312  3.5719619817e-01  7.3183141869e-03 
1503.952  2.3806469059e-01  3.1091575972e-03 
1509.148  2.4959425134e-01  3.5978942933e-03 
1514.333  2.4735129854e-01  3.7638200854e-03 
1519.509  2.4674298101e-01  3.8280490337e-03 
1524.675  2.4462411980e-01  4.0318340542e-03 
1529.831  2.4050548557e-01  3.9424049428e-03 
1534.978  2.4050443988e-01  3.8415615227e-03 
1540.114  2.3656457155e-01  3.9461412284e-03 
1545.242  2.3932914888e-01  4.0498527285e-03 
1550.360  2.3505132232e-01  4.0644013736e-03 
1555.468  2.3040347992e-01  3.9495514372e-03 
1560.567  2.3195942298e-01  4.1429896579e-03 
1565.657  2.2730140379e-01  3.9927989763e-03 
1570.738  2.2344395021e-01  3.9257933848e-03 
1575.809  2.1305273073e-01  3.8372872625e-03 
1580.872  2.2026915990e-01  3.8705990503e-03 
1585.926  2.1817189279e-01  3.9399809862e-03 
1590.971  2.1021198115e-01  3.8760040162e-03 
1596.007  2.1541162148e-01  3.9985402602e-03 
1601.035  2.1161162120e-01  3.9234686729e-03 
1606.054  2.1041655576e-01  4.0704478401e-03 
1611.064  2.0503518304e-01  3.8916411327e-03 
1616.066  2.0523572149e-01  3.8620981428e-03 
1621.060  2.0520629006e-01  4.0158225930e-03 
1626.045  2.0880013356e-01  4.1567380745e-03 
1631.023  2.0698696582e-01  4.1341621563e-03 
1635.992  2.0149058761e-01  3.8469794837e-03 
1640.954  1.9347046580e-01  3.5676492092e-03 
1645.907  1.9667368377e-01  3.8467539597e-03 
1650.852  1.9630335889e-01  3.8527375578e-03 
