 lambda   Irr_dw            Rad_up 
 630.512  1.3839888866e+00  6.0033965648e-02 
 631.338  1.3768973459e+00  5.9829240290e-02 
 632.164  1.3733373841e+00  5.9768819734e-02 
 632.991  1.3737776751e+00  5.9896839644e-02 
 633.817  1.3744454434e+00  6.0037218677e-02 
 634.643  1.3726303266e+00  6.0049806239e-02 
 635.470  1.3703926979e+00  6.0023656014e-02 
 636.296  1.3717067872e+00  6.0144548382e-02 
 637.122  1.3767036561e+00  6.0423183937e-02 
 637.948  1.3801347704e+00  6.0625610512e-02 
 638.775  1.3772090074e+00  6.0541085822e-02 
 639.601  1.3692334641e+00  6.0229220284e-02 
 640.427  1.3615327403e+00  5.9915848414e-02 
 641.253  1.3576468671e+00  5.9738837103e-02 
 642.079  1.3573644021e+00  5.9674710418e-02 
 642.905  1.3584436334e+00  5.9616077106e-02 
 643.732  1.3583858828e+00  5.9434708605e-02 
 644.558  1.3558531302e+00  5.9038438977e-02 
 645.384  1.3518703513e+00  5.8456659335e-02 
 646.210  1.3493829666e+00  5.7873953896e-02 
 647.036  1.3496663338e+00  5.7472629227e-02 
 647.862  1.3493775520e+00  5.7239657578e-02 
 648.688  1.3442805593e+00  5.7041973723e-02 
 649.514  1.3365342557e+00  5.6886245757e-02 
 650.340  1.3337318187e+00  5.6932023783e-02 
 651.166  1.3384223734e+00  5.7195095517e-02 
 651.992  1.3442853859e+00  5.7449149566e-02 
 652.818  1.3427933331e+00  5.7391595061e-02 
 653.644  1.3273191886e+00  5.6720455374e-02 
 654.470  1.2951362446e+00  5.5294237579e-02 
 655.296  1.2549159136e+00  5.3529448807e-02 
 656.122  1.2283623403e+00  5.2419385811e-02 
 656.948  1.2323620230e+00  5.2701258034e-02 
 657.774  1.2606924137e+00  5.4075049815e-02 
 658.599  1.2924231892e+00  5.5602075919e-02 
 659.425  1.3141719589e+00  5.6689433888e-02 
 660.251  1.3258987040e+00  5.7333221878e-02 
 661.077  1.3318404053e+00  5.7705194697e-02 
