 lambda   Irr_dw            Rad_up 
 630.512  1.3839209950e+00  5.9023612237e-02 
 631.338  1.3768297190e+00  5.8822047398e-02 
 632.164  1.3732697226e+00  5.8762170314e-02 
 632.991  1.3737097123e+00  5.8887866548e-02 
 633.817  1.3743772874e+00  5.9025917357e-02 
 634.643  1.3725623380e+00  5.9038183612e-02 
 635.470  1.3703250716e+00  5.9012130157e-02 
 636.296  1.3716394192e+00  5.9130503779e-02 
 637.122  1.3766363955e+00  5.9403843305e-02 
 637.948  1.3800676644e+00  5.9602128267e-02 
 638.775  1.3771422474e+00  5.9518332480e-02 
 639.601  1.3691671931e+00  5.9211291096e-02 
 640.427  1.3614669903e+00  5.8902967922e-02 
 641.253  1.3575815426e+00  5.8728533225e-02 
 642.079  1.3572992427e+00  5.8664524561e-02 
 642.905  1.3583783516e+00  5.8605086580e-02 
 643.732  1.3583203812e+00  5.8423785104e-02 
 644.558  1.3557874898e+00  5.8029465877e-02 
 645.384  1.3518046749e+00  5.7450791670e-02 
 646.210  1.3493173020e+00  5.6870122266e-02 
 647.036  1.3496007466e+00  5.6468719064e-02 
 647.862  1.3493123122e+00  5.6235935818e-02 
 648.688  1.3442161354e+00  5.6041749849e-02 
 649.514  1.3364708798e+00  5.5891072396e-02 
 650.340  1.3336690967e+00  5.5937637694e-02 
 651.166  1.3383596011e+00  5.6195283660e-02 
 651.992  1.3442222511e+00  5.6442539559e-02 
 652.818  1.3427301982e+00  5.6383424743e-02 
 653.644  1.3272568746e+00  5.5721190749e-02 
 654.470  1.2950756076e+00  5.4316586320e-02 
 655.296  1.2548572442e+00  5.2579616895e-02 
 656.122  1.2283049136e+00  5.1487087000e-02 
 656.948  1.2323044998e+00  5.1763326258e-02 
 657.774  1.2606339131e+00  5.3113039682e-02 
 658.599  1.2923638351e+00  5.4613605983e-02 
 659.425  1.3141123766e+00  5.5682602331e-02 
 660.251  1.3258393423e+00  5.6316394924e-02 
 661.077  1.3317814803e+00  5.6683481923e-02 
 661.903  1.3335012150e+00  5.6829102948e-02 
 662.728  1.3309892156e+00  5.6747797584e-02 
 663.554  1.3260761971e+00  5.6538239181e-02 
 664.380  1.3220137482e+00  5.6364304266e-02 
 665.206  1.3200173889e+00  5.6288199262e-02 
 666.031  1.3186816918e+00  5.6246702936e-02 
 666.857  1.3172482127e+00  5.6202618907e-02 
 667.683  1.3167550899e+00  5.6196520634e-02 
 668.508  1.3170607288e+00  5.6213761042e-02 
 669.334  1.3158433195e+00  5.6146802217e-02 
1182.792  4.3038511463e-01  1.3805305689e-02 
1188.701  4.2575228758e-01  1.3667073120e-02 
1194.595  4.2932538890e-01  1.3957102208e-02 
1200.475  4.1809215239e-01  1.3455138563e-02 
1206.341  4.1778943287e-01  1.3726399432e-02 
1212.193  4.1310085913e-01  1.3529418817e-02 
1218.030  4.1277770720e-01  1.3880260300e-02 
1223.854  4.0828329029e-01  1.3848580900e-02 
1229.663  4.0469333980e-01  1.4011789326e-02 
1235.458  4.0046955838e-01  1.4040682181e-02 
1241.240  3.9529360035e-01  1.3964848723e-02 
1247.008  3.9171304635e-01  1.3816641357e-02 
1252.762  3.8576066619e-01  1.3365028558e-02 
1258.503  3.8002306411e-01  1.2723265363e-02 
1264.230  3.7089051137e-01  1.1922197922e-02 
1269.944  3.6775061935e-01  1.1816597429e-02 
1275.644  3.6941803661e-01  1.2186656444e-02 
1281.331  3.4537749568e-01  1.1603940741e-02 
1287.004  3.6214978041e-01  1.2217720216e-02 
1292.665  3.6022284560e-01  1.1909936830e-02 
1298.312  3.5723351577e-01  1.1451469289e-02 
1503.952  2.3807266202e-01  4.3562437289e-03 
1509.148  2.4960261749e-01  4.8734110352e-03 
1514.333  2.4735943365e-01  5.0159085167e-03 
1519.509  2.4675112855e-01  5.0968741906e-03 
1524.675  2.4463193492e-01  5.2717092067e-03 
1529.831  2.4051331507e-01  5.1980822477e-03 
