 lambda   Irr_dw            Rad_up 
 550.000  1.5575038000e+00  7.7534957890e-02 
 551.000  1.5471890800e+00  7.6863090520e-02 
 552.000  1.6132115700e+00  8.0084091190e-02 
 553.000  1.5494577600e+00  7.6738807680e-02 
 554.000  1.5995206800e+00  7.9138473510e-02 
 555.000  1.6034953200e+00  7.9120872500e-02 
 556.000  1.5588194400e+00  7.6714439390e-02 
 557.000  1.5121793400e+00  7.4350791930e-02 
 558.000  1.5692370300e+00  7.6953369140e-02 
 559.000  1.4829368200e+00  7.2583084110e-02 
 560.000  1.4891894200e+00  7.2815086360e-02 
 561.000  1.6364602300e+00  7.9795433040e-02 
 562.000  1.5023044900e+00  7.3148117070e-02 
 563.000  1.5716532400e+00  7.6319458010e-02 
 564.000  1.5495945200e+00  7.4988418580e-02 
 565.000  1.5683630400e+00  7.5795257570e-02 
 566.000  1.4460791500e+00  6.9695869450e-02 
 567.000  1.5524819000e+00  7.4494819640e-02 
 568.000  1.5530509100e+00  7.3863067630e-02 
 569.000  1.5316174400e+00  7.1652702330e-02 
 570.000  1.5381419800e+00  7.1948432920e-02 
 571.000  1.4770675800e+00  6.9695877080e-02 
 572.000  1.5680361300e+00  7.3247001650e-02 
 573.000  1.5828930100e+00  7.4057701110e-02 
 574.000  1.5738033800e+00  7.3571281430e-02 
 575.000  1.5359141300e+00  7.1641052250e-02 
 576.000  1.5082517200e+00  7.0252990720e-02 
 577.000  1.5689809400e+00  7.3127906800e-02 
 578.000  1.5204432100e+00  7.1167442320e-02 
 579.000  1.5065933200e+00  7.0583892820e-02 
 580.000  1.5565029500e+00  7.3150344850e-02 
 581.000  1.5253198700e+00  7.1846260070e-02 
 582.000  1.5462940800e+00  7.2750976560e-02 
 583.000  1.5562017900e+00  7.3253913880e-02 
 584.000  1.5505227100e+00  7.2817398070e-02 
 585.000  1.5398831200e+00  7.2173751830e-02 
 586.000  1.4733856300e+00  6.9002471920e-02 
 587.000  1.5340728100e+00  7.1295196530e-02 
 588.000  1.5322005800e+00  6.9819946290e-02 
