 lambda   Irr_dw            Rad_up 
 630.512  1.3839130585e+00  5.8908791740e-02 
 631.338  1.3768219399e+00  5.8707837653e-02 
 632.164  1.3732621250e+00  5.8648354448e-02 
 632.991  1.3737022173e+00  5.8774214333e-02 
 633.817  1.3743697213e+00  5.8912470369e-02 
 634.643  1.3725546040e+00  5.8925083542e-02 
 635.470  1.3703172081e+00  5.8899240010e-02 
 636.296  1.3716314533e+00  5.9017387382e-02 
 637.122  1.3766282810e+00  5.9290189359e-02 
 637.948  1.3800594373e+00  5.9488162142e-02 
 638.775  1.3771340952e+00  5.9404680755e-02 
 639.601  1.3691592372e+00  5.9098406270e-02 
 640.427  1.3614590921e+00  5.8790779268e-02 
 641.253  1.3575734724e+00  5.8616666116e-02 
 642.079  1.3572909846e+00  5.8552725226e-02 
 642.905  1.3583701529e+00  5.8493380828e-02 
 643.732  1.3583125484e+00  5.8312350080e-02 
 644.558  1.3557801195e+00  5.7918440525e-02 
 645.384  1.3517975263e+00  5.7340159795e-02 
 646.210  1.3493099947e+00  5.6759690236e-02 
 647.036  1.3495931012e+00  5.6358283562e-02 
 647.862  1.3493043808e+00  5.6125570930e-02 
 648.688  1.3442079593e+00  5.5931818439e-02 
 649.514  1.3364624373e+00  5.5781747792e-02 
 650.340  1.3336605021e+00  5.5828510783e-02 
 651.166  1.3383511612e+00  5.6085778542e-02 
 651.992  1.3442142199e+00  5.6332625020e-02 
 652.818  1.3427225529e+00  5.6273758572e-02 
 653.644  1.3272494233e+00  5.5612919473e-02 
 654.470  1.2950682815e+00  5.4211041873e-02 
 655.296  1.2548501840e+00  5.2477457826e-02 
 656.122  1.2282982031e+00  5.1387251316e-02 
 656.948  1.2322979012e+00  5.1663344240e-02 
 657.774  1.2606270411e+00  5.3010855032e-02 
 658.599  1.2923565412e+00  5.4508811626e-02 
 659.425  1.3141047983e+00  5.5575922080e-02 
 660.251  1.3258316647e+00  5.6208672371e-02 
 661.077  1.3317738054e+00  5.6575309643e-02 
 661.903  1.3334936447e+00  5.6720946009e-02 
 662.728  1.3309818373e+00  5.6640072137e-02 
 663.554  1.3260689123e+00  5.6431177016e-02 
 664.380  1.3220063710e+00  5.6257843682e-02 
 665.206  1.3200099666e+00  5.6182136229e-02 
 666.031  1.3186745416e+00  5.6140931187e-02 
 666.857  1.3172417149e+00  5.6097192811e-02 
 667.683  1.3167496490e+00  5.6091557860e-02 
 668.508  1.3170566726e+00  5.6109313025e-02 
 669.334  1.3158404146e+00  5.6042719710e-02 
1182.792  4.3038481820e-01  1.3779411254e-02 
1188.701  4.2575193758e-01  1.3642502726e-02 
1194.595  4.2932504347e-01  1.3932783369e-02 
1200.475  4.1809185073e-01  1.3431747992e-02 
1206.341  4.1778927887e-01  1.3704758996e-02 
1212.193  4.1310050187e-01  1.3509139922e-02 
1218.030  4.1277750256e-01  1.3860737132e-02 
1223.854  4.0828299030e-01  1.3829900862e-02 
1229.663  4.0469311124e-01  1.3994265521e-02 
1235.458  4.0046933375e-01  1.4023980608e-02 
1241.240  3.9529343465e-01  1.3949023302e-02 
1247.008  3.9171283864e-01  1.3801424258e-02 
1252.762  3.8576044330e-01  1.3349922983e-02 
1258.503  3.8002288796e-01  1.2707722771e-02 
1264.230  3.7089036238e-01  1.1907254802e-02 
1269.944  3.6775046781e-01  1.1802552421e-02 
1275.644  3.6941787737e-01  1.2172293435e-02 
1281.331  3.4537731739e-01  1.1590173016e-02 
1287.004  3.6214959878e-01  1.2202923120e-02 
1292.665  3.6022268636e-01  1.1894685070e-02 
1298.312  3.5723332809e-01  1.1435897175e-02 
1503.952  2.3807315409e-01  4.4387197530e-03 
1509.148  2.4960315229e-01  4.9631064318e-03 
1514.333  2.4735993543e-01  5.1058874094e-03 
1519.509  2.4675161193e-01  5.1868450519e-03 
1524.675  2.4463238361e-01  5.3619827715e-03 
1529.831  2.4051382239e-01  5.2856301851e-03 
1534.978  2.4051272885e-01  5.2440324659e-03 
1540.114  2.3657267299e-01  5.3321477085e-03 
1545.242  2.3933749443e-01  5.4832046948e-03 
1550.360  2.3505965161e-01  5.4954007452e-03 
1555.468  2.3041170017e-01  5.3952906338e-03 
1560.567  2.3196769384e-01  5.6029427382e-03 
1565.657  2.2730948156e-01  5.4692822428e-03 
1570.738  2.2345159772e-01  5.3959282295e-03 
1575.809  2.1306013383e-01  5.2620020661e-03 
1580.872  2.2027707450e-01  5.4067099373e-03 
1585.926  2.1818005170e-01  5.4889630388e-03 
1590.971  2.1021985858e-01  5.3895565311e-03 
1596.007  2.1541965338e-01  5.5692385509e-03 
1601.035  2.1161917747e-01  5.4788964950e-03 
1606.054  2.1042404339e-01  5.6125844134e-03 
1611.064  2.0504259274e-01  5.4310101102e-03 
1616.066  2.0524336449e-01  5.4361926996e-03 
1621.060  2.0521395724e-01  5.5875429311e-03 
1626.045  2.0880793493e-01  5.7590547085e-03 
1631.023  2.0699469643e-01  5.7272897845e-03 
1635.992  2.0149798177e-01  5.4320891722e-03 
1640.954  1.9347768497e-01  5.1149654670e-03 
1645.907  1.9668087061e-01  5.3967906133e-03 
1650.852  1.9631049800e-01  5.4114404647e-03 
1655.790  1.9636571019e-01  5.4445334190e-03 
1660.720  1.9576483509e-01  5.4221058514e-03 
1665.643  1.9156379336e-01  5.1711192785e-03 
1670.558  1.8984062802e-01  5.2942291622e-03 
1675.466  1.8619566341e-01  5.3895279292e-03 
1680.366  1.7719881280e-01  5.1633244298e-03 
1685.259  1.8288377463e-01  5.3096850592e-03 
1690.145  1.8245828332e-01  5.2132238473e-03 
1695.024  1.8275923540e-01  5.2486619737e-03 
1699.896  1.7977497165e-01  5.0392379228e-03 
