 lambda   Irr_dw            Rad_up 
 630.512  1.3818049032e+00  3.3758381262e-02 
 631.338  1.3747262450e+00  3.3667897505e-02 
 632.164  1.3711742820e+00  3.3654880471e-02 
 632.991  1.3716177140e+00  3.3756772607e-02 
 633.817  1.3722897028e+00  3.3871499717e-02 
 634.643  1.3704838275e+00  3.3910209517e-02 
 635.470  1.3682570470e+00  3.3919441578e-02 
 636.296  1.3695771634e+00  3.4005509533e-02 
 637.122  1.3745746525e+00  3.4174960295e-02 
 637.948  1.3780087236e+00  3.4295822117e-02 
 638.775  1.3750955474e+00  3.4253119407e-02 
 639.601  1.3671402246e+00  3.4084451002e-02 
 640.427  1.3594590171e+00  3.3913113883e-02 
 641.253  1.3555861844e+00  3.3807285023e-02 
 642.079  1.3553104423e+00  3.3747026964e-02 
 642.905  1.3563936254e+00  3.3668073182e-02 
 643.732  1.3563408537e+00  3.3489870595e-02 
 644.558  1.3538156086e+00  3.3145394644e-02 
 645.384  1.3498409801e+00  3.2643185377e-02 
 646.210  1.3473588357e+00  3.2109785689e-02 
 647.036  1.3476443693e+00  3.1702273155e-02 
 647.862  1.3473610045e+00  3.1471457530e-02 
 648.688  1.3422792126e+00  3.1365832082e-02 
 649.514  1.3345537087e+00  3.1352937465e-02 
 650.340  1.3317647020e+00  3.1449713634e-02 
 651.166  1.3364564979e+00  3.1623220567e-02 
 651.992  1.3423183553e+00  3.1765171341e-02 
 652.818  1.3408360550e+00  3.1733735153e-02 
 653.644  1.3253919827e+00  3.1354489835e-02 
 654.470  1.2932627947e+00  3.0540469039e-02 
 655.296  1.2531076213e+00  2.9543421408e-02 
 656.122  1.2266001020e+00  2.8941087483e-02 
 656.948  1.2306027998e+00  2.9146763239e-02 
 657.774  1.2589017952e+00  2.9978284803e-02 
 658.599  1.2905962642e+00  3.0896451023e-02 
 659.425  1.3123228213e+00  3.1564384462e-02 
 660.251  1.3240416258e+00  3.1979231619e-02 
 661.077  1.3299835788e+00  3.2231705982e-02 
 661.903  1.3317085473e+00  3.2339052850e-02 
 662.728  1.3292070962e+00  3.2297279833e-02 
 663.554  1.3243078522e+00  3.2172398665e-02 
 664.380  1.3202582591e+00  3.2068931738e-02 
 665.206  1.3182720039e+00  3.2026519348e-02 
 666.031  1.3169452241e+00  3.2007156440e-02 
 666.857  1.3155206289e+00  3.1987551535e-02 
 667.683  1.3150355082e+00  3.1989680635e-02 
 668.508  1.3153486021e+00  3.2000975879e-02 
 669.334  1.3141404789e+00  3.1955642100e-02 
1182.792  4.3028593660e-01  6.2191203651e-03 
1188.701  4.2565524293e-01  6.1576526281e-03 
1194.595  4.2922835761e-01  6.3698116410e-03 
1200.475  4.1800007290e-01  6.0944255599e-03 
1206.341  4.1769959192e-01  6.3974374159e-03 
1212.193  4.1301242417e-01  6.2981339911e-03 
1218.030  4.1269119414e-01  6.6969064400e-03 
1223.854  4.0819872818e-01  6.7627931203e-03 
1229.663  4.0461046438e-01  7.0184022387e-03 
1235.458  4.0038901243e-01  7.1311501370e-03 
1241.240  3.9521535973e-01  7.1704407380e-03 
1247.008  3.9163697529e-01  7.1237421206e-03 
1252.762  3.8568725721e-01  6.7739208292e-03 
1258.503  3.7995332721e-01  6.2306007264e-03 
1264.230  3.7082657679e-01  5.6174671182e-03 
1269.944  3.6768819137e-01  5.6022091970e-03 
1275.644  3.6935302571e-01  5.9081897754e-03 
1281.331  3.4531594486e-01  5.7319978355e-03 
1287.004  3.6208534661e-01  6.0726109631e-03 
1292.665  3.6015912403e-01  5.7560968303e-03 
1298.312  3.5717141394e-01  5.3078745481e-03 
1503.952  2.3805846072e-01  2.4042210730e-03 
1509.148  2.4958775041e-01  2.8766347464e-03 
1514.333  2.4734498935e-01  3.0572004468e-03 
1519.509  2.4673668398e-01  3.1120800147e-03 
1524.675  2.4461801275e-01  3.3344245698e-03 
1529.831  2.4049954806e-01  3.2372917809e-03 
1534.978  2.4049857099e-01  3.1028713435e-03 
1540.114  2.3655881650e-01  3.2184173208e-03 
1545.242  2.3932314530e-01  3.2980510142e-03 
1550.360  2.3504540697e-01  3.3155618784e-03 
1555.468  2.3039761927e-01  3.1935306580e-03 
1560.567  2.3195351230e-01  3.3835836508e-03 
1565.657  2.2729570851e-01  3.2256657070e-03 
1570.738  2.2343855394e-01  3.1657448130e-03 
1575.809  2.1304754663e-01  3.1031730360e-03 
1580.872  2.2026362075e-01  3.0782898048e-03 
1585.926  2.1816619844e-01  3.1422264176e-03 
1590.971  2.1020643321e-01  3.0988351927e-03 
1596.007  2.1540602045e-01  3.1949236726e-03 
1601.035  2.1160634146e-01  3.1307962618e-03 
1606.054  2.1041134795e-01  3.2876815875e-03 
1611.064  2.0503001049e-01  3.1097467302e-03 
1616.066  2.0523038374e-01  3.0611913921e-03 
1621.060  2.0520094217e-01  3.2172565642e-03 
