 lambda   Irr_dw            Rad_up 
 550.000  1.5534928700e+00  4.6851268770e-02 
 551.000  1.5432327500e+00  4.6384590150e-02 
 552.000  1.6091144300e+00  4.8329895020e-02 
 553.000  1.5455473500e+00  4.6236763000e-02 
 554.000  1.5955107800e+00  4.7671714780e-02 
 555.000  1.5994999200e+00  4.7569110870e-02 
 556.000  1.5549588200e+00  4.6034095760e-02 
 557.000  1.5084612800e+00  4.4610111240e-02 
 558.000  1.5654013300e+00  4.6084182740e-02 
 559.000  1.4793343400e+00  4.3419269560e-02 
 560.000  1.4855982300e+00  4.3549896240e-02 
 561.000  1.6325384000e+00  4.7624500270e-02 
 562.000  1.4987275700e+00  4.3637802120e-02 
 563.000  1.5679322500e+00  4.5441009520e-02 
 564.000  1.5459498700e+00  4.4527809140e-02 
 565.000  1.5646965100e+00  4.4994510650e-02 
 566.000  1.4427193100e+00  4.1292015080e-02 
 567.000  1.5488906500e+00  4.4010093690e-02 
 568.000  1.5494660400e+00  4.3433254240e-02 
 569.000  1.5280846900e+00  4.1651634220e-02 
 570.000  1.5346197400e+00  4.1821407320e-02 
 571.000  1.4737185200e+00  4.0720664980e-02 
 572.000  1.5644845900e+00  4.2481739040e-02 
 573.000  1.5793353600e+00  4.2967220310e-02 
 574.000  1.5702855300e+00  4.2615921020e-02 
 575.000  1.5324969800e+00  4.1393482210e-02 
 576.000  1.5049098600e+00  4.0514011380e-02 
 577.000  1.5655210500e+00  4.2148387910e-02 
 578.000  1.5171148300e+00  4.1094230650e-02 
 579.000  1.5033123000e+00  4.0702426910e-02 
 580.000  1.5531292800e+00  4.2248058320e-02 
 581.000  1.5220348700e+00  4.1523891450e-02 
 582.000  1.5429785100e+00  4.1960773470e-02 
 583.000  1.5528798100e+00  4.2278625490e-02 
 584.000  1.5472286000e+00  4.1923770900e-02 
 585.000  1.5366265400e+00  4.1477058410e-02 
 586.000  1.4702825600e+00  3.9635746000e-02 
 587.000  1.5308505700e+00  4.0704769130e-02 
 588.000  1.5289727400e+00  3.9297424320e-02 
 589.000  1.3745983100e+00  3.3699314120e-02 
