 lambda   Irr_dw            Rad_up 
 630.512  1.3826501027e+00  4.2518348152e-02 
 631.338  1.3755667236e+00  4.2390893411e-02 
 632.164  1.3720117685e+00  4.2363334477e-02 
 632.991  1.3724538444e+00  4.2475408121e-02 
 633.817  1.3731239554e+00  4.2600028723e-02 
 634.643  1.3713143480e+00  4.2630977027e-02 
 635.470  1.3690833369e+00  4.2629183027e-02 
 636.296  1.3704011027e+00  4.2727886402e-02 
 637.122  1.3753983105e+00  4.2935215006e-02 
 637.948  1.3788312634e+00  4.3084961291e-02 
 638.775  1.3759132882e+00  4.3029770331e-02 
 639.601  1.3679500772e+00  4.2814308053e-02 
 640.427  1.3602611063e+00  4.2596056593e-02 
 641.253  1.3563830975e+00  4.2466444086e-02 
 642.079  1.3561048173e+00  4.2404283993e-02 
 642.905  1.3571865733e+00  4.2330867134e-02 
 643.732  1.3571319029e+00  4.2149599880e-02 
 644.558  1.3546038689e+00  4.1784810079e-02 
 645.384  1.3506265031e+00  4.1252001113e-02 
 646.210  1.3481429991e+00  4.0697773635e-02 
 647.036  1.3484283680e+00  4.0288767466e-02 
 647.862  1.3481434077e+00  4.0055492946e-02 
 648.688  1.3430560437e+00  3.9919480945e-02 
 649.514  1.3353226429e+00  3.9860412512e-02 
 650.340  1.3325284071e+00  3.9941253581e-02 
 651.166  1.3372194447e+00  4.0144572950e-02 
 651.992  1.3430812211e+00  4.0323332697e-02 
 652.818  1.3415944850e+00  4.0282825557e-02 
 653.644  1.3261382068e+00  3.9805921555e-02 
 654.470  1.2939879248e+00  3.8787088463e-02 
 655.296  1.2538074946e+00  3.7533261359e-02 
 656.122  1.2272822124e+00  3.6761260578e-02 
 656.948  1.2312838135e+00  3.6992571358e-02 
 657.774  1.2595950805e+00  3.8005601859e-02 
 658.599  1.2913038996e+00  3.9127762825e-02 
 659.425  1.3130395090e+00  3.9936724161e-02 
 660.251  1.3247617650e+00  4.0429257611e-02 
 661.077  1.3307038568e+00  4.0722965135e-02 
 661.903  1.3324268915e+00  4.0844613478e-02 
 662.728  1.3299216039e+00  4.0789602675e-02 
 663.554  1.3250172510e+00  4.0635429633e-02 
 664.380  1.3209627196e+00  4.0507460155e-02 
 665.206  1.3189725096e+00  4.0453322633e-02 
 666.031  1.3176422677e+00  4.0426276687e-02 
 666.857  1.3162140774e+00  4.0398059154e-02 
 667.683  1.3157253192e+00  4.0396891401e-02 
 668.508  1.3160347703e+00  4.0409524784e-02 
 669.334  1.3148224369e+00  4.0356052926e-02 
1182.792  4.3032705162e-01  8.8325804417e-03 
1188.701  4.2569565182e-01  8.7491784023e-03 
1194.595  4.2926870033e-01  8.9909179749e-03 
1200.475  4.1803839192e-01  8.6362841170e-03 
1206.341  4.1773705739e-01  8.9338505627e-03 
1212.193  4.1304934076e-01  8.8034474915e-03 
1218.030  4.1272731855e-01  9.1865443384e-03 
