 lambda   Irr_dw            Rad_up 
 630.512  1.3839889813e+00  6.0031022801e-02 
 631.338  1.3768972641e+00  5.9824974140e-02 
 632.164  1.3733370053e+00  5.9763216503e-02 
 632.991  1.3737769719e+00  5.9889917790e-02 
 633.817  1.3744445517e+00  6.0029052634e-02 
 634.643  1.3726294459e+00  6.0040472724e-02 
 635.470  1.3703919105e+00  6.0013164654e-02 
 636.296  1.3717060538e+00  6.0132864199e-02 
 637.122  1.3767030357e+00  6.0410313558e-02 
 637.948  1.3801344790e+00  6.0611661362e-02 
 638.775  1.3772091455e+00  6.0526250636e-02 
 639.601  1.3692338171e+00  6.0213751386e-02 
 640.427  1.3615329261e+00  5.9900026563e-02 
 641.253  1.3576465945e+00  5.9722913988e-02 
 642.079  1.3573635880e+00  5.9658885414e-02 
 642.905  1.3584423677e+00  5.9600528155e-02 
 643.732  1.3583843236e+00  5.9419597643e-02 
 644.558  1.3558514000e+00  5.9023891332e-02 
 645.384  1.3518685082e+00  5.8442767653e-02 
 646.210  1.3493810766e+00  5.7860760143e-02 
 647.036  1.3496645080e+00  5.7460065319e-02 
 647.862  1.3493758490e+00  5.7227485343e-02 
 648.688  1.3442789247e+00  5.7029757300e-02 
 649.514  1.3365326086e+00  5.6873367205e-02 
 650.340  1.3337301110e+00  5.6917781449e-02 
 651.166  1.3384205776e+00  5.7178885770e-02 
 651.992  1.3442835120e+00  5.7430612053e-02 
 652.818  1.3427914367e+00  5.7370665195e-02 
 653.644  1.3273173333e+00  5.6697361731e-02 
 654.470  1.2951344541e+00  5.5269361086e-02 
 655.296  1.2549141824e+00  5.3502969974e-02 
 656.122  1.2283607065e+00  5.2390948397e-02 
 656.948  1.2323605045e+00  5.2670085400e-02 
 657.774  1.2606908469e+00  5.4040558394e-02 
 658.599  1.2924213643e+00  5.5564390419e-02 
 659.425  1.3141699453e+00  5.6649321761e-02 
 660.251  1.3258968060e+00  5.7291722559e-02 
 661.077  1.3318387786e+00  5.7663298641e-02 
 661.903  1.3335580189e+00  5.7810464552e-02 
 662.728  1.3310452522e+00  5.7727668584e-02 
 663.554  1.3261316136e+00  5.7514856161e-02 
 664.380  1.3220689580e+00  5.7338270774e-02 
 665.206  1.3200726890e+00  5.7261014469e-02 
 666.031  1.3187370944e+00  5.7218918885e-02 
 666.857  1.3173035963e+00  5.7174424157e-02 
 667.683  1.3168104667e+00  5.7169016997e-02 
 668.508  1.3171162362e+00  5.7187807013e-02 
 669.334  1.3158988793e+00  5.7120943644e-02 
1182.792  4.3038828061e-01  1.4127819896e-02 
1188.701  4.2575529311e-01  1.3987685729e-02 
1194.595  4.2932844549e-01  1.4281548427e-02 
1200.475  4.1809508729e-01  1.3770363863e-02 
1206.341  4.1779238972e-01  1.4042550706e-02 
1212.193  4.1310376170e-01  1.3842813984e-02 
1218.030  4.1278058784e-01  1.4192485562e-02 
1223.854  4.0828595933e-01  1.4157459338e-02 
1229.663  4.0469602662e-01  1.4318035790e-02 
1235.458  4.0047217518e-01  1.4344113601e-02 
1241.240  3.9529621565e-01  1.4264174749e-02 
1247.008  3.9171554906e-01  1.4112461365e-02 
1252.762  3.8576307992e-01  1.3656317783e-02 
1258.503  3.8002536580e-01  1.3009317474e-02 
1264.230  3.7089262191e-01  1.2200483824e-02 
1269.944  3.6775268113e-01  1.2092362667e-02 
1275.644  3.6942017576e-01  1.2464816798e-02 
1281.331  3.4537948864e-01  1.1863537693e-02 
1287.004  3.6215187251e-01  1.2488978627e-02 
1292.665  3.6022493497e-01  1.2180677677e-02 
1298.312  3.5723552062e-01  1.1720865945e-02 
1503.952  2.3807387112e-01  4.5684350695e-03 
1509.148  2.4960392736e-01  5.0989012323e-03 
1514.333  2.4736069069e-01  5.2404501645e-03 
1519.509  2.4675236571e-01  5.3224645541e-03 
1524.675  2.4463310741e-01  5.4960283729e-03 
1529.831  2.4051458642e-01  5.4191873791e-03 
1534.978  2.4051342887e-01  5.3804852835e-03 
1540.114  2.3657333683e-01  5.4670144068e-03 
1545.242  2.3933824423e-01  5.6212372922e-03 
1550.360  2.3506031195e-01  5.6321836941e-03 
1555.468  2.3041239612e-01  5.5314688861e-03 
1560.567  2.3196836520e-01  5.7403945924e-03 
1565.657  2.2731016715e-01  5.6056926685e-03 
1570.738  2.2345221042e-01  5.5300390999e-03 
