 lambda   Irr_dw            Rad_up 
 550.000  1.5551913300e+00  5.8322261810e-02 
 551.000  1.5449075700e+00  5.7778114320e-02 
 552.000  1.6108473000e+00  6.0198810580e-02 
 553.000  1.5472073400e+00  5.7637691500e-02 
 554.000  1.5972138100e+00  5.9432495120e-02 
 555.000  1.6011930700e+00  5.9362285610e-02 
 556.000  1.5565978300e+00  5.7500705720e-02 
 557.000  1.5100374600e+00  5.5724975590e-02 
 558.000  1.5670285400e+00  5.7620628360e-02 
 559.000  1.4808621600e+00  5.4317802430e-02 
 560.000  1.4871219900e+00  5.4485054020e-02 
 561.000  1.6342024900e+00  5.9643608090e-02 
 562.000  1.5002467900e+00  5.4659603120e-02 
 563.000  1.5695139800e+00  5.6971691130e-02 
 564.000  1.5474982000e+00  5.5900444030e-02 
 565.000  1.5662547300e+00  5.6490013120e-02 
 566.000  1.4441474700e+00  5.1891765590e-02 
 567.000  1.5504179600e+00  5.5380592350e-02 
 568.000  1.5509923400e+00  5.4770374300e-02 
 569.000  1.5295924200e+00  5.2815822600e-02 
 570.000  1.5361217600e+00  5.3032073970e-02 
 571.000  1.4751452400e+00  5.1510112760e-02 
 572.000  1.5659998700e+00  5.3928562160e-02 
 573.000  1.5808531500e+00  5.4537246700e-02 
 574.000  1.5717847800e+00  5.4135955810e-02 
 575.000  1.5339550000e+00  5.2649501800e-02 
 576.000  1.5063362000e+00  5.1580787660e-02 
 577.000  1.5669990500e+00  5.3678714750e-02 
 578.000  1.5185368700e+00  5.2292133330e-02 
 579.000  1.5047101800e+00  5.1834178920e-02 
 580.000  1.5545673600e+00  5.3762481690e-02 
 581.000  1.5234335700e+00  5.2827228550e-02 
 582.000  1.5443938400e+00  5.3441383360e-02 
 583.000  1.5542955600e+00  5.3826850890e-02 
 584.000  1.5486316400e+00  5.3442672730e-02 
 585.000  1.5380173100e+00  5.2921596530e-02 
 586.000  1.4716094700e+00  5.0583393100e-02 
 587.000  1.5322263700e+00  5.2103862760e-02 
 588.000  1.5303526900e+00  5.0654857640e-02 
 589.000  1.3758447500e+00  4.3903148650e-02 
