 lambda   Irr_dw            Rad_up 
 630.512  1.3840184689e+00  6.0455159232e-02 
 631.338  1.3769266963e+00  6.0247013303e-02 
 632.164  1.3733664870e+00  6.0184115500e-02 
 632.991  1.3738064151e+00  6.0310734433e-02 
 633.817  1.3744737040e+00  6.0449709443e-02 
 634.643  1.3726581043e+00  6.0460162528e-02 
 635.470  1.3704200800e+00  6.0431811591e-02 
 636.296  1.3717339670e+00  6.0551623684e-02 
 637.122  1.3767309526e+00  6.0830338314e-02 
 637.948  1.3801624391e+00  6.1032489028e-02 
 638.775  1.3772370047e+00  6.0945984690e-02 
 639.601  1.3692614783e+00  6.0630883912e-02 
 640.427  1.3615604325e+00  6.0314602095e-02 
 641.253  1.3576740197e+00  6.0136020129e-02 
 642.079  1.3573909372e+00  6.0071571098e-02 
 642.905  1.3584696248e+00  6.0013175759e-02 
 643.732  1.3584115078e+00  5.9831852536e-02 
 644.558  1.3558785359e+00  5.9435082535e-02 
 645.384  1.3518955768e+00  5.8852619900e-02 
 646.210  1.3494080019e+00  5.8269858453e-02 
 647.036  1.3496911777e+00  5.7869249094e-02 
 647.862  1.3494021868e+00  5.7636477638e-02 
 648.688  1.3443049308e+00  5.7437004000e-02 
 649.514  1.3365583250e+00  5.7278048019e-02 
 650.340  1.3337556360e+00  5.7321440274e-02 
 651.166  1.3384460386e+00  5.7583845679e-02 
 651.992  1.3443089141e+00  5.7837279582e-02 
 652.818  1.3428166154e+00  5.7776906240e-02 
 653.644  1.3273420298e+00  5.7099075347e-02 
 654.470  1.2951583700e+00  5.5661579166e-02 
 655.296  1.2549371085e+00  5.3883236715e-02 
 656.122  1.2283827510e+00  5.2763277452e-02 
 656.948  1.2323821852e+00  5.3043580364e-02 
 657.774  1.2607128610e+00  5.4422487153e-02 
 658.599  1.2924441293e+00  5.5955751335e-02 
 659.425  1.3141933341e+00  5.7047119098e-02 
 660.251  1.3259204319e+00  5.7692971568e-02 
 661.077  1.3318625089e+00  5.8066265406e-02 
 661.903  1.3335819610e+00  5.8213846715e-02 
 662.728  1.3310693785e+00  5.8130151095e-02 
 663.554  1.3261557990e+00  5.7915692587e-02 
 664.380  1.3220932315e+00  5.7737728989e-02 
 665.206  1.3200971609e+00  5.7659721936e-02 
 666.031  1.3187618078e+00  5.7616969324e-02 
 666.857  1.3173286325e+00  5.7571509620e-02 
 667.683  1.3168360006e+00  5.7565016657e-02 
 668.508  1.3171423162e+00  5.7582641703e-02 
 669.334  1.3159251810e+00  5.7514340228e-02 
1182.792  4.3038929775e-01  1.4229518864e-02 
1188.701  4.2575639782e-01  1.4085321268e-02 
1194.595  4.2932938778e-01  1.4379137173e-02 
1200.475  4.1809586233e-01  1.3864826795e-02 
1206.341  4.1779326898e-01  1.4131616502e-02 
1212.193  4.1310448487e-01  1.3927589011e-02 
1218.030  4.1278128382e-01  1.4275232169e-02 
1223.854  4.0828671489e-01  1.4237470836e-02 
1229.663  4.0469670616e-01  1.4394736501e-02 
1235.458  4.0047274583e-01  1.4418381793e-02 
1241.240  3.9529675920e-01  1.4335965145e-02 
1247.008  3.9171606381e-01  1.4182213664e-02 
1252.762  3.8576361375e-01  1.3725011000e-02 
1258.503  3.8002589040e-01  1.3078179998e-02 
1264.230  3.7089311683e-01  1.2267428124e-02 
1269.944  3.6775316783e-01  1.2156908856e-02 
1275.644  3.6942065960e-01  1.2530099955e-02 
1281.331  3.4537996479e-01  1.1925205762e-02 
1287.004  3.6215236474e-01  1.2554496961e-02 
1292.665  3.6022540530e-01  1.2246654542e-02 
1298.312  3.5723599156e-01  1.1786356868e-02 
1503.952  2.3807289873e-01  4.3859451381e-03 
1509.148  2.4960283858e-01  4.8989811658e-03 
1514.333  2.4735961864e-01  5.0390339924e-03 
1519.509  2.4675129401e-01  5.1207264523e-03 
1524.675  2.4463210518e-01  5.2928667361e-03 
1529.831  2.4051351312e-01  5.2221107001e-03 
1534.978  2.4051241894e-01  5.1878049946e-03 
1540.114  2.3657243026e-01  5.2764594192e-03 
1545.242  2.3933719037e-01  5.4306454442e-03 
1550.360  2.3505938916e-01  5.4469060765e-03 
1555.468  2.3041152414e-01  5.3541176179e-03 
1560.567  2.3196750149e-01  5.5626551604e-03 
1565.657  2.2730936912e-01  5.4382642311e-03 
1570.738  2.2345148662e-01  5.3721988543e-03 
1575.809  2.1306002609e-01  5.2432878210e-03 
1580.872  2.2027700981e-01  5.3964879132e-03 
1585.926  2.1817999424e-01  5.4822571533e-03 
1590.971  2.1021981222e-01  5.3866595550e-03 
1596.007  2.1541959394e-01  5.5694705304e-03 
1601.035  2.1161917640e-01  5.4830301833e-03 
1606.054  2.1042403599e-01  5.6170182898e-03 
1611.064  2.0504260261e-01  5.4411370817e-03 
1616.066  2.0524338154e-01  5.4502795247e-03 
1621.060  2.0521399468e-01  5.6009632712e-03 
