 lambda   Irr_dw            Rad_up 
 550.000  1.5550217700e+00  5.7067115780e-02 
 551.000  1.5447417100e+00  5.6530654910e-02 
 552.000  1.6106759000e+00  5.8898914340e-02 
 553.000  1.5470401900e+00  5.6389080050e-02 
 554.000  1.5970407100e+00  5.8143558500e-02 
 555.000  1.6010232500e+00  5.8069351200e-02 
 556.000  1.5564324300e+00  5.6243350980e-02 
 557.000  1.5098805100e+00  5.4505310060e-02 
 558.000  1.5668636500e+00  5.6354362490e-02 
 559.000  1.4807104100e+00  5.3120769500e-02 
 560.000  1.4869679100e+00  5.3283550260e-02 
 561.000  1.6340348500e+00  5.8323062900e-02 
 562.000  1.5000932300e+00  5.3448669430e-02 
 563.000  1.5693512100e+00  5.5704559330e-02 
 564.000  1.5473415300e+00  5.4651138310e-02 
 565.000  1.5660968800e+00  5.5226722720e-02 
 566.000  1.4440045500e+00  5.0726558690e-02 
 567.000  1.5502632000e+00  5.4131477360e-02 
 568.000  1.5508393200e+00  5.3523845670e-02 
 569.000  1.5294405800e+00  5.1587883000e-02 
 570.000  1.5359715400e+00  5.1798282620e-02 
 571.000  1.4750030500e+00  5.0321262360e-02 
 572.000  1.5658468700e+00  5.2664749150e-02 
 573.000  1.5807016600e+00  5.3257621770e-02 
 574.000  1.5716353000e+00  5.2859924320e-02 
 575.000  1.5338086700e+00  5.1400535580e-02 
 576.000  1.5061930300e+00  5.0350463870e-02 
 577.000  1.5668511400e+00  5.2393795010e-02 
 578.000  1.5183917000e+00  5.1043296810e-02 
 579.000  1.5045687900e+00  5.0590972900e-02 
 580.000  1.5544201200e+00  5.2475067140e-02 
 581.000  1.5232906800e+00  5.1562896730e-02 
 582.000  1.5442472700e+00  5.2157779690e-02 
 583.000  1.5541501400e+00  5.2535926820e-02 
 584.000  1.5484892700e+00  5.2154888150e-02 
 585.000  1.5378746400e+00  5.1642364500e-02 
 586.000  1.4714722700e+00  4.9359237670e-02 
 587.000  1.5320857300e+00  5.0829055790e-02 
 588.000  1.5302132800e+00  4.9383487700e-02 
 589.000  1.3757179000e+00  4.2760898590e-02 
 590.000  1.4376370100e+00  4.4569293980e-02 
 591.000  1.5129661000e+00  4.7888229370e-02 
 592.000  1.4915765100e+00  4.6445541380e-02 
 593.000  1.4908373800e+00  4.7562492370e-02 
 594.000  1.5081268700e+00  4.7770702360e-02 
 595.000  1.4907758200e+00  4.6234931950e-02 
 596.000  1.5110148100e+00  4.8090080260e-02 
 597.000  1.5190693300e+00  4.7861743930e-02 
 598.000  1.4811377200e+00  4.7168323520e-02 
 599.000  1.4786586400e+00  4.7246311190e-02 
 600.000  1.4727636000e+00  4.7529167180e-02 
 601.000  1.4603374900e+00  4.7481029510e-02 
 602.000  1.4428718500e+00  4.6917503360e-02 
 603.000  1.4501095600e+00  4.7269233700e-02 
 604.000  1.4947769400e+00  4.8873386380e-02 
 605.000  1.4903486700e+00  4.8581226350e-02 
 606.000  1.4728515100e+00  4.8049949650e-02 
 607.000  1.4643867800e+00  4.7669311520e-02 
 608.000  1.4588865000e+00  4.7357036590e-02 
 609.000  1.4438261300e+00  4.6831726070e-02 
 610.000  1.4206039800e+00  4.5952205660e-02 
 611.000  1.4435845400e+00  4.6640529630e-02 
 612.000  1.4247441800e+00  4.5987411500e-02 
 613.000  1.4038945100e+00  4.5201381680e-02 
 614.000  1.3527176300e+00  4.3531242370e-02 
 615.000  1.4180471200e+00  4.5478340150e-02 
 616.000  1.3483071900e+00  4.3230163570e-02 
 617.000  1.3559895200e+00  4.3423274990e-02 
 618.000  1.4200735700e+00  4.5292541500e-02 
 619.000  1.4072489700e+00  4.4897304530e-02 
 620.000  1.4282552100e+00  4.5381103520e-02 
 621.000  1.4531244100e+00  4.6120319370e-02 
 622.000  1.3768024700e+00  4.3587371830e-02 
 623.000  1.3880215900e+00  4.3723751070e-02 
 624.000  1.3899641200e+00  4.3818675990e-02 
