 lambda   Irr_dw            Rad_up 
 630.512  1.3840090653e+00  6.0320477593e-02 
 631.338  1.3769174498e+00  6.0114362053e-02 
 632.164  1.3733572689e+00  6.0053301894e-02 
 632.991  1.3737971295e+00  6.0181449711e-02 
 633.817  1.3744644307e+00  6.0321898508e-02 
 634.643  1.3726491272e+00  6.0333967758e-02 
 635.470  1.3704117075e+00  6.0307212397e-02 
 636.296  1.3717262399e+00  6.0428300679e-02 
 637.122  1.3767235403e+00  6.0707995841e-02 
 637.948  1.3801548415e+00  6.0911260489e-02 
 638.775  1.3772288781e+00  6.0826322650e-02 
 639.601  1.3692528397e+00  6.0513003454e-02 
 640.427  1.3615516265e+00  6.0198200095e-02 
 641.253  1.3576655233e+00  6.0020523785e-02 
 642.079  1.3573830887e+00  5.9956510869e-02 
 642.905  1.3584624195e+00  5.9898346511e-02 
 643.732  1.3584046544e+00  5.9717252857e-02 
 644.558  1.3558716961e+00  5.9320727036e-02 
 645.384  1.3518885528e+00  5.8738383054e-02 
 646.210  1.3494007822e+00  5.8155471127e-02 
 647.036  1.3496839014e+00  5.7754550701e-02 
 647.862  1.3493950717e+00  5.7521798361e-02 
 648.688  1.3442981753e+00  5.7323158485e-02 
 649.514  1.3365520080e+00  5.7165702122e-02 
 650.340  1.3337496472e+00  5.7210582175e-02 
 651.166  1.3384401292e+00  5.7474174528e-02 
 651.992  1.3443029173e+00  5.7728929033e-02 
 652.818  1.3428106156e+00  5.7670565570e-02 
 653.644  1.3273362721e+00  5.6995785601e-02 
 654.470  1.2951530373e+00  5.5562528148e-02 
 655.296  1.2549321584e+00  5.3789052499e-02 
 656.122  1.2283778905e+00  5.2673101578e-02 
 656.948  1.2323770339e+00  5.2955352936e-02 
 657.774  1.2607072361e+00  5.4334507979e-02 
 658.599  1.2924381276e+00  5.5867605658e-02 
 659.425  1.3141870253e+00  5.6959057128e-02 
 660.251  1.3259136687e+00  5.7605001564e-02 
 661.077  1.3318553236e+00  5.7978077587e-02 
 661.903  1.3335750080e+00  5.8125255635e-02 
 662.728  1.3310635167e+00  5.8041261537e-02 
 663.554  1.3261511438e+00  5.7826636751e-02 
 664.380  1.3220889646e+00  5.7648431499e-02 
 665.206  1.3200923280e+00  5.7569995606e-02 
 666.031  1.3187560353e+00  5.7526710570e-02 
 666.857  1.3173221083e+00  5.7480684866e-02 
 667.683  1.3168290856e+00  5.7473593778e-02 
 668.508  1.3171352351e+00  5.7490718132e-02 
 669.334  1.3159180004e+00  5.7422218091e-02 
1182.792  4.3038980835e-01  1.4289407404e-02 
1188.701  4.2575696446e-01  1.4154134026e-02 
1194.595  4.2933007262e-01  1.4453524412e-02 
1200.475  4.1809666735e-01  1.3938958433e-02 
1206.341  4.1779399046e-01  1.4218774794e-02 
1212.193  4.1310543019e-01  1.4022469517e-02 
1218.030  4.1278238370e-01  1.4376256273e-02 
1223.854  4.0828783439e-01  1.4342824689e-02 
1229.663  4.0469783587e-01  1.4505817664e-02 
1235.458  4.0047394480e-01  1.4534340911e-02 
1241.240  3.9529796469e-01  1.4454953280e-02 
1247.008  3.9171725887e-01  1.4301148547e-02 
1252.762  3.8576472709e-01  1.3841404098e-02 
1258.503  3.8002692352e-01  1.3189523862e-02 
1264.230  3.7089402524e-01  1.2376062248e-02 
1269.944  3.6775401707e-01  1.2269712638e-02 
1275.644  3.6942160466e-01  1.2643124006e-02 
1281.331  3.4538086403e-01  1.2028518117e-02 
1287.004  3.6215331021e-01  1.2661052485e-02 
1292.665  3.6022633790e-01  1.2350540820e-02 
1298.312  3.5723680775e-01  1.1886942959e-02 
1503.952  2.3807752918e-01  5.2307516338e-03 
1509.148  2.4960790385e-01  5.8124958298e-03 
1514.333  2.4736457477e-01  5.9535494208e-03 
1519.509  2.4675622783e-01  6.0351797842e-03 
1524.675  2.4463688136e-01  6.2071849968e-03 
1529.831  2.4051823396e-01  6.1105279158e-03 
1534.978  2.4051695813e-01  6.0603070265e-03 
1540.114  2.3657681233e-01  6.1349664723e-03 
1545.242  2.3934163952e-01  6.2888214890e-03 
1550.360  2.3506363889e-01  6.2801315240e-03 
1555.468  2.3041559086e-01  6.1567990584e-03 
1560.567  2.3197152946e-01  6.3658517773e-03 
1565.657  2.2731310352e-01  6.1981409661e-03 
1570.738  2.2345482775e-01  6.0903049530e-03 
1575.809  2.1306314202e-01  5.9167823325e-03 
1580.872  2.2028018157e-01  6.0728078304e-03 
1585.926  2.1818320473e-01  6.1450955046e-03 
1590.971  2.1022272579e-01  6.0149437507e-03 
1596.007  2.1542251983e-01  6.2029826659e-03 
1601.035  2.1162184840e-01  6.0899129881e-03 
1606.054  2.1042666141e-01  6.2171856799e-03 
1611.064  2.0504510910e-01  6.0131100793e-03 
1616.066  2.0524590702e-01  6.0167397429e-03 
1621.060  2.0521652956e-01  6.1689572300e-03 
1626.045  2.0881053789e-01  6.3492004482e-03 
1631.023  2.0699720575e-01  6.3067476862e-03 
1635.992  2.0150030443e-01  5.9860086962e-03 
1640.954  1.9347988122e-01  5.6382027585e-03 
1645.907  1.9668307068e-01  5.9299390987e-03 
1650.852  1.9631265266e-01  5.9406934676e-03 
1655.790  1.9636786964e-01  5.9685387891e-03 
1660.720  1.9576692655e-01  5.9377293450e-03 
1665.643  1.9156572691e-01  5.6663120899e-03 
1670.558  1.8984252120e-01  5.7826350592e-03 
1675.466  1.8619753137e-01  5.8653456992e-03 
1680.366  1.7720060378e-01  5.6114307341e-03 
1685.259  1.8288556727e-01  5.7667500119e-03 
1690.145  1.8246003133e-01  5.6619812145e-03 
1695.024  1.8276092788e-01  5.6924447455e-03 
1699.896  1.7977662533e-01  5.4685014542e-03 
