 lambda   Irr_dw            Rad_up 
 630.512  1.3825797714e+00  4.1721118614e-02 
 631.338  1.3754966801e+00  4.1596666385e-02 
 632.164  1.3719418635e+00  4.1569931622e-02 
 632.991  1.3723839423e+00  4.1680487968e-02 
 633.817  1.3730540639e+00  4.1803592457e-02 
 634.643  1.3712445686e+00  4.1834652223e-02 
 635.470  1.3690137584e+00  4.1833286144e-02 
 636.296  1.3703317261e+00  4.1930254844e-02 
 637.122  1.3753290675e+00  4.2133540199e-02 
 637.948  1.3787621529e+00  4.2280099637e-02 
 638.775  1.3758444505e+00  4.2225590098e-02 
 639.601  1.3678817025e+00  4.2014082018e-02 
 640.427  1.3601933068e+00  4.1799961994e-02 
 641.253  1.3563158670e+00  4.1672517788e-02 
 642.079  1.3560380606e+00  4.1610616613e-02 
 642.905  1.3571201616e+00  4.1536799752e-02 
 643.732  1.3570657289e+00  4.1355899859e-02 
 644.558  1.3545378656e+00  4.0993036000e-02 
 645.384  1.3505606000e+00  4.0463100067e-02 
 646.210  1.3480770412e+00  3.9910875069e-02 
 647.036  1.3483622142e+00  3.9502118412e-02 
 647.862  1.3480771988e+00  3.9269180450e-02 
 648.688  1.3429901902e+00  3.9136027444e-02 
 649.514  1.3352574412e+00  3.9081152354e-02 
 650.340  1.3324638142e+00  3.9163219504e-02 
 651.166  1.3371553111e+00  3.9363362949e-02 
 651.992  1.3430175981e+00  3.9538169878e-02 
 652.818  1.3415317117e+00  3.9497877340e-02 
 653.644  1.3260768931e+00  3.9029339095e-02 
 654.470  1.2939287361e+00  3.8028768191e-02 
 655.296  1.2537505576e+00  3.6798053582e-02 
 656.122  1.2272265993e+00  3.6041208505e-02 
 656.948  1.2312279224e+00  3.6269699909e-02 
 657.774  1.2595377193e+00  3.7265522774e-02 
 658.599  1.2912449042e+00  3.8368420504e-02 
 659.425  1.3129794055e+00  3.9164055818e-02 
 660.251  1.3247011044e+00  3.9649320236e-02 
 661.077  1.3306428648e+00  3.9939296893e-02 
 661.903  1.3323656132e+00  4.0059767261e-02 
 662.728  1.3298601712e+00  4.0006144142e-02 
 663.554  1.3249558128e+00  3.9854903225e-02 
 664.380  1.3209012184e+00  3.9729504049e-02 
 665.206  1.3189108128e+00  3.9676766246e-02 
 666.031  1.3175806175e+00  3.9650654623e-02 
 666.857  1.3161532970e+00  3.9623334322e-02 
 667.683  1.3156662959e+00  3.9622486295e-02 
 668.508  1.3159776047e+00  3.9634996693e-02 
 669.334  1.3147664095e+00  3.9582358669e-02 
1182.792  4.3032331512e-01  8.5666323448e-03 
1188.701  4.2569186820e-01  8.4825251826e-03 
1194.595  4.2926505097e-01  8.7205698045e-03 
1200.475  4.1803479898e-01  8.3741884504e-03 
1206.341  4.1773357230e-01  8.6683825395e-03 
1212.193  4.1304580469e-01  8.5391000431e-03 
1218.030  4.1272388678e-01  8.9234805798e-03 
1223.854  4.0823069644e-01  8.9592416004e-03 
1229.663  4.0464173573e-01  9.1861488464e-03 
1235.458  4.0041936671e-01  9.2740172820e-03 
1241.240  3.9524485715e-01  9.2772862387e-03 
1247.008  3.9166569553e-01  9.1962853311e-03 
1252.762  3.8571498598e-01  8.8139899694e-03 
1258.503  3.7997968008e-01  8.2393267410e-03 
1264.230  3.7085075557e-01  7.5659820300e-03 
1269.944  3.6771178842e-01  7.5201722786e-03 
1275.644  3.6937762862e-01  7.8470422095e-03 
1281.331  3.4533922516e-01  7.5456814942e-03 
1287.004  3.6210974970e-01  7.9698480542e-03 
1292.665  3.6018325689e-01  7.6572881454e-03 
1298.312  3.5719495474e-01  7.2070284505e-03 
1503.952  2.3806423017e-01  3.0472249231e-03 
1509.148  2.4959375978e-01  3.5325743484e-03 
1514.333  2.4735082496e-01  3.6990140074e-03 
1519.509  2.4674250601e-01  3.7626601684e-03 
1524.675  2.4462361921e-01  3.9671734494e-03 
1529.831  2.4050508460e-01  3.8781661528e-03 
1534.978  2.4050401779e-01  3.7760754099e-03 
1540.114  2.3656410595e-01  3.8813871571e-03 
1545.242  2.3932866401e-01  3.9837193998e-03 
1550.360  2.3505087173e-01  3.9990781690e-03 
1555.468  2.3040301220e-01  3.8848604608e-03 
1560.567  2.3195898993e-01  4.0779653805e-03 
1565.657  2.2730105494e-01  3.9285856845e-03 
1570.738  2.2344356717e-01  3.8630875026e-03 
1575.809  2.1305235448e-01  3.7772465657e-03 
1580.872  2.2026878647e-01  3.8074650170e-03 
1585.926  2.1817155134e-01  3.8769048299e-03 
1590.971  2.1021154988e-01  3.8149455615e-03 
1596.007  2.1541119295e-01  3.9354729946e-03 
1601.035  2.1161126146e-01  3.8614956058e-03 
1606.054  2.1041620251e-01  4.0091215022e-03 
1611.064  2.0503483541e-01  3.8313464066e-03 
1616.066  2.0523534886e-01  3.8010175813e-03 
1621.060  2.0520591914e-01  3.9547504054e-03 
1626.045  2.0879976714e-01  4.0945922188e-03 
1631.023  2.0698662032e-01  4.0727581748e-03 
1635.992  2.0149021037e-01  3.7868758264e-03 
1640.954  1.9347012828e-01  3.5097326881e-03 
1645.907  1.9667334720e-01  3.7883130745e-03 
1650.852  1.9630301687e-01  3.7941900009e-03 
1655.790  1.9635808977e-01  3.8147319154e-03 
1660.720  1.9575748858e-01  3.7801367139e-03 
1665.643  1.9155638616e-01  3.5243250966e-03 
1670.558  1.8983345121e-01  3.6737883550e-03 
1675.466  1.8618870112e-01  3.8245189796e-03 
1680.366  1.7719200971e-01  3.6643613917e-03 
1685.259  1.8287679174e-01  3.7466256818e-03 
1690.145  1.8245122732e-01  3.6306292720e-03 
1695.024  1.8275230954e-01  3.6612637155e-03 
1699.896  1.7976802035e-01  3.4488765118e-03 
