 lambda   Irr_dw            Rad_up 
 550.000  1.5573694700e+00  7.6330665590e-02 
 551.000  1.5470595600e+00  7.5665672300e-02 
 552.000  1.6130764600e+00  7.8835044860e-02 
 553.000  1.5493299200e+00  7.5538093570e-02 
 554.000  1.5993888700e+00  7.7899261470e-02 
 555.000  1.6033630100e+00  7.7878509520e-02 
 556.000  1.5586927600e+00  7.5504562380e-02 
 557.000  1.5120558400e+00  7.3176582340e-02 
 558.000  1.5691080100e+00  7.5733123780e-02 
 559.000  1.4828154600e+00  7.1429794310e-02 
 560.000  1.4890680200e+00  7.1656478880e-02 
 561.000  1.6363322900e+00  7.8521110530e-02 
 562.000  1.5021869700e+00  7.1979156490e-02 
 563.000  1.5715302200e+00  7.5096359250e-02 
 564.000  1.5494746200e+00  7.3780609130e-02 
 565.000  1.5682416200e+00  7.4573966980e-02 
 566.000  1.4459692200e+00  6.8569419860e-02 
 567.000  1.5523606700e+00  7.3284072880e-02 
 568.000  1.5529340400e+00  7.2654449460e-02 
 569.000  1.5315026700e+00  7.0459915160e-02 
 570.000  1.5380276200e+00  7.0750274660e-02 
 571.000  1.4769575700e+00  6.8535728450e-02 
 572.000  1.5679178800e+00  7.2005928040e-02 
 573.000  1.5827755300e+00  7.2795288090e-02 
 574.000  1.5736845300e+00  7.2305625920e-02 
 575.000  1.5357982400e+00  7.0396080020e-02 
 576.000  1.5081378200e+00  6.9020469670e-02 
 577.000  1.5688619100e+00  7.1835372920e-02 
 578.000  1.5203277800e+00  6.9904708860e-02 
 579.000  1.5064773500e+00  6.9321228030e-02 
 580.000  1.5563799200e+00  7.1837051390e-02 
 581.000  1.5252022500e+00  7.0557182310e-02 
 582.000  1.5461761300e+00  7.1441848750e-02 
 583.000  1.5560834700e+00  7.1936210630e-02 
 584.000  1.5504060000e+00  7.1503250120e-02 
 585.000  1.5397699200e+00  7.0866317750e-02 
 586.000  1.4732751200e+00  6.7751701350e-02 
 587.000  1.5339589400e+00  6.9991218570e-02 
 588.000  1.5320845000e+00  6.8517501830e-02 
 589.000  1.3774032600e+00  5.9983955380e-02 
 590.000  1.4393878600e+00  6.2562667850e-02 
 591.000  1.5147915200e+00  6.6816261290e-02 
 592.000  1.4933712500e+00  6.5126655580e-02 
 593.000  1.4926124500e+00  6.6229034420e-02 
 594.000  1.5099148900e+00  6.6652214050e-02 
 595.000  1.4925389900e+00  6.4912254330e-02 
 596.000  1.5127809900e+00  6.7007904050e-02 
 597.000  1.5208362400e+00  6.6896949770e-02 
 598.000  1.4828462600e+00  6.5723579410e-02 
 599.000  1.4803508900e+00  6.5772964480e-02 
 600.000  1.4744324700e+00  6.5988014220e-02 
 601.000  1.4619814100e+00  6.5777633670e-02 
 602.000  1.4444791100e+00  6.5008743290e-02 
 603.000  1.4517173100e+00  6.5452476500e-02 
 604.000  1.4964238700e+00  6.7608512880e-02 
 605.000  1.4919831900e+00  6.7276748660e-02 
 606.000  1.4744574700e+00  6.6513664250e-02 
 607.000  1.4659745700e+00  6.6030021670e-02 
 608.000  1.4604637500e+00  6.5654121400e-02 
 609.000  1.4453778700e+00  6.4933914180e-02 
 610.000  1.4221227800e+00  6.3768318180e-02 
 611.000  1.4451204800e+00  6.4742828370e-02 
 612.000  1.4262520100e+00  6.3850418090e-02 
 613.000  1.4053758300e+00  6.2808841710e-02 
 614.000  1.3541341500e+00  6.0490062710e-02 
 615.000  1.4195269900e+00  6.3266525270e-02 
 616.000  1.3497092700e+00  6.0135597230e-02 
 617.000  1.3573907400e+00  6.0422279360e-02 
 618.000  1.4215354300e+00  6.3106533050e-02 
 619.000  1.4086896300e+00  6.2537864690e-02 
 620.000  1.4297103100e+00  6.3294521330e-02 
 621.000  1.4545970500e+00  6.4333427430e-02 
 622.000  1.3781921900e+00  6.0839229580e-02 
