 lambda   Irr_dw            Rad_up 
 550.000  1.5550866500e+00  5.7538230900e-02 
 551.000  1.5448030900e+00  5.6999065400e-02 
 552.000  1.6107405100e+00  5.9387603760e-02 
 553.000  1.5471035000e+00  5.6859004970e-02 
 554.000  1.5971052900e+00  5.8629150390e-02 
 555.000  1.6010875600e+00  5.8556171420e-02 
 556.000  1.5564949900e+00  5.6717700960e-02 
 557.000  1.5099397100e+00  5.4965824130e-02 
 558.000  1.5669252300e+00  5.6831962590e-02 
 559.000  1.4807675700e+00  5.3572856900e-02 
 560.000  1.4870268400e+00  5.3738006590e-02 
 561.000  1.6340976400e+00  5.8822292330e-02 
 562.000  1.5001510200e+00  5.3906234740e-02 
 563.000  1.5694155500e+00  5.6183189390e-02 
 564.000  1.5474025400e+00  5.5122280120e-02 
 565.000  1.5661574200e+00  5.5703681950e-02 
 566.000  1.4440584200e+00  5.1165458680e-02 
 567.000  1.5503223000e+00  5.4602588650e-02 
 568.000  1.5508957900e+00  5.3993114470e-02 
 569.000  1.5294967000e+00  5.2050056460e-02 
 570.000  1.5360275500e+00  5.2262523650e-02 
 571.000  1.4750571400e+00  5.0769977570e-02 
 572.000  1.5659057800e+00  5.3142101290e-02 
 573.000  1.5807591100e+00  5.3741851810e-02 
 574.000  1.5716941400e+00  5.3343978880e-02 
 575.000  1.5338655400e+00  5.1875118260e-02 
 576.000  1.5062476600e+00  5.0818828580e-02 
 577.000  1.5669071900e+00  5.2884521480e-02 
 578.000  1.5184482000e+00  5.1520675660e-02 
 579.000  1.5046227900e+00  5.1066925050e-02 
 580.000  1.5544778000e+00  5.2968856810e-02 
 581.000  1.5233481700e+00  5.2047874450e-02 
 582.000  1.5443040600e+00  5.2650520320e-02 
 583.000  1.5542068300e+00  5.3031513210e-02 
 584.000  1.5485486400e+00  5.2649238590e-02 
 585.000  1.5379315800e+00  5.2133331300e-02 
 586.000  1.4715258700e+00  4.9829277040e-02 
 587.000  1.5321385900e+00  5.1318653110e-02 
 588.000  1.5302660900e+00  4.9871513370e-02 
 589.000  1.3757672400e+00  4.3199493410e-02 
 590.000  1.4376876100e+00  4.5027130130e-02 
 591.000  1.5130189900e+00  4.8370708470e-02 
 592.000  1.4916301300e+00  4.6921203610e-02 
 593.000  1.4908886800e+00  4.8038284300e-02 
 594.000  1.5081789500e+00  4.8251529690e-02 
 595.000  1.4908260500e+00  4.6709617610e-02 
 596.000  1.5110655000e+00  4.8571231840e-02 
 597.000  1.5191196600e+00  4.8345188140e-02 
 598.000  1.4811875200e+00  4.7639923100e-02 
 599.000  1.4787082500e+00  4.7717281340e-02 
 600.000  1.4728127200e+00  4.7997962950e-02 
 601.000  1.4603866300e+00  4.7946121220e-02 
 602.000  1.4429171900e+00  4.7377346040e-02 
 603.000  1.4501555500e+00  4.7731864930e-02 
 604.000  1.4948246500e+00  4.9349170680e-02 
 605.000  1.4903954600e+00  4.9056018830e-02 
 606.000  1.4728985800e+00  4.8519130710e-02 
 607.000  1.4644342000e+00  4.8135795590e-02 
 608.000  1.4589340400e+00  4.7821262360e-02 
 609.000  1.4438709700e+00  4.7290969850e-02 
 610.000  1.4206478700e+00  4.6403747560e-02 
 611.000  1.4436287000e+00  4.7099884030e-02 
 612.000  1.4247869100e+00  4.6440196990e-02 
 613.000  1.4039375100e+00  4.5648746490e-02 
 614.000  1.3527595400e+00  4.3962379460e-02 
 615.000  1.4180919300e+00  4.5931304930e-02 
 616.000  1.3483478400e+00  4.3660205840e-02 
 617.000  1.3560331100e+00  4.3856090550e-02 
 618.000  1.4201175600e+00  4.5746490480e-02 
 619.000  1.4072894000e+00  4.5347251890e-02 
 620.000  1.4282978700e+00  4.5838863370e-02 
 621.000  1.4531685300e+00  4.6584995270e-02 
 622.000  1.3768433700e+00  4.4027698520e-02 
 623.000  1.3880617100e+00  4.4167480470e-02 
 624.000  1.3900048900e+00  4.4262851720e-02 
 625.000  1.3527861000e+00  4.3031417850e-02 
 626.000  1.3607110400e+00  4.3032646180e-02 
 627.000  1.3891704500e+00  4.3371082310e-02 
 628.000  1.3957253900e+00  4.2024574280e-02 
 629.000  1.4166188300e+00  4.3254924770e-02 
 630.000  1.3657774500e+00  4.2086055760e-02 
 631.000  1.4115665800e+00  4.3612678530e-02 
 632.000  1.3170116900e+00  4.0442321780e-02 
 633.000  1.4071415800e+00  4.3601314540e-02 
 634.000  1.3625613000e+00  4.2380691530e-02 
 635.000  1.3870557700e+00  4.3157863620e-02 
 636.000  1.3368319100e+00  4.1669719700e-02 
 637.000  1.3801274400e+00  4.3072532650e-02 
 638.000  1.3988597200e+00  4.3811775210e-02 
 639.000  1.3870205600e+00  4.3278621670e-02 
