 lambda   Irr_dw            Rad_up 
 630.512  1.3839825415e+00  5.9931301942e-02 
 631.338  1.3768910350e+00  5.9727055148e-02 
 632.164  1.3733309886e+00  5.9666886934e-02 
 632.991  1.3737710660e+00  5.9794863862e-02 
 633.817  1.3744386536e+00  5.9935177217e-02 
 634.643  1.3726235965e+00  5.9947894551e-02 
 635.470  1.3703862415e+00  5.9921922970e-02 
 636.296  1.3717005406e+00  6.0042721345e-02 
 637.122  1.3766973222e+00  6.0320935189e-02 
 637.948  1.3801280764e+00  6.0522990756e-02 
 638.775  1.3772018748e+00  6.0438557601e-02 
 639.601  1.3692260132e+00  6.0127227224e-02 
 640.427  1.3615252535e+00  5.9814463806e-02 
 641.253  1.3576396613e+00  5.9637842570e-02 
 642.079  1.3573575696e+00  5.9573880833e-02 
 642.905  1.3584369948e+00  5.9515335190e-02 
 643.732  1.3583792722e+00  5.9334103640e-02 
 644.558  1.3558465384e+00  5.8938060072e-02 
 645.384  1.3518637397e+00  5.8356531081e-02 
 646.210  1.3493761857e+00  5.7773947143e-02 
 647.036  1.3496593250e+00  5.7372560011e-02 
 647.862  1.3493705001e+00  5.7139573100e-02 
 648.688  1.3442737407e+00  5.6942217756e-02 
 649.514  1.3365277440e+00  5.6787022833e-02 
 650.340  1.3337254204e+00  5.6832984291e-02 
 651.166  1.3384158819e+00  5.7095669205e-02 
 651.992  1.3442788013e+00  5.7349220434e-02 
 652.818  1.3427868029e+00  5.7291701348e-02 
 653.644  1.3273128612e+00  5.6621634582e-02 
 654.470  1.2951301936e+00  5.5197719658e-02 
 655.296  1.2549100755e+00  5.3435827469e-02 
 656.122  1.2283565154e+00  5.2327662147e-02 
 656.948  1.2323560107e+00  5.2609189599e-02 
 657.774  1.2606862391e+00  5.3980855112e-02 
 658.599  1.2924171800e+00  5.5505516870e-02 
 659.425  1.3141664186e+00  5.6591245350e-02 
 660.251  1.3258935626e+00  5.7234105027e-02 
 661.077  1.3318354097e+00  5.7605514347e-02 
 661.903  1.3335546590e+00  5.7752045146e-02 
 662.728  1.3310423663e+00  5.7668525197e-02 
 663.554  1.3261294170e+00  5.7455072627e-02 
 664.380  1.3220672498e+00  5.7277837328e-02 
 665.206  1.3200711809e+00  5.7199773794e-02 
 666.031  1.3187356927e+00  5.7156561555e-02 
 666.857  1.3173023664e+00  5.7110394868e-02 
 667.683  1.3168095247e+00  5.7102665783e-02 
 668.508  1.3171157677e+00  5.7119052677e-02 
 669.334  1.3158991062e+00  5.7050857913e-02 
1182.792  4.3038868761e-01  1.4176106643e-02 
1188.701  4.2575587165e-01  1.4042502591e-02 
1194.595  4.2932905855e-01  1.4341403819e-02 
1200.475  4.1809559156e-01  1.3830499083e-02 
1206.341  4.1779311965e-01  1.4111002359e-02 
1212.193  4.1310447616e-01  1.3916421272e-02 
1218.030  4.1278141915e-01  1.4271640472e-02 
1223.854  4.0828696002e-01  1.4240064707e-02 
1229.663  4.0469699435e-01  1.4404725728e-02 
1235.458  4.0047312415e-01  1.4434976500e-02 
1241.240  3.9529719595e-01  1.4357421928e-02 
1247.008  3.9171646135e-01  1.4204743990e-02 
1252.762  3.8576397475e-01  1.3746313963e-02 
1258.503  3.8002619528e-01  1.3095768353e-02 
1264.230  3.7089333564e-01  1.2284875365e-02 
1269.944  3.6775335915e-01  1.2179916772e-02 
1275.644  3.6942089232e-01  1.2552448232e-02 
1281.331  3.4538020643e-01  1.1943653960e-02 
1287.004  3.6215262865e-01  1.2572237778e-02 
1292.665  3.6022565542e-01  1.2261412902e-02 
1298.312  3.5723616854e-01  1.1797515981e-02 
1503.952  2.3807772803e-01  5.2643042644e-03 
1509.148  2.4960813669e-01  5.8499037352e-03 
1514.333  2.4736482839e-01  5.9911436771e-03 
1519.509  2.4675646900e-01  6.0721320026e-03 
1524.675  2.4463710166e-01  6.2443724807e-03 
1529.831  2.4051845974e-01  6.1452521092e-03 
1534.978  2.4051709775e-01  6.0921447642e-03 
1540.114  2.3657692762e-01  6.1656136880e-03 
1545.242  2.3934186327e-01  6.3178870206e-03 
1550.360  2.3506382771e-01  6.3069710717e-03 
1555.468  2.3041574765e-01  6.1810059475e-03 
1560.567  2.3197164531e-01  6.3894500196e-03 
1565.657  2.2731320265e-01  6.2176764126e-03 
1570.738  2.2345491864e-01  6.1063585580e-03 
1575.809  2.1306323838e-01  5.9304447646e-03 
1580.872  2.2028024343e-01  6.0839077287e-03 
1585.926  2.1818326006e-01  6.1547470213e-03 
1590.971  2.1022277659e-01  6.0227483286e-03 
1596.007  2.1542256126e-01  6.2093478265e-03 
1601.035  2.1162190868e-01  6.0944332471e-03 
1606.054  2.1042670235e-01  6.2213769342e-03 
1611.064  2.0504514114e-01  6.0154648319e-03 
1616.066  2.0524593877e-01  6.0179131977e-03 
1621.060  2.0521654937e-01  6.1701815000e-03 
1626.045  2.0881056110e-01  6.3501502057e-03 
1631.023  2.0699724058e-01  6.3069694994e-03 
1635.992  2.0150032502e-01  5.9843091691e-03 
1640.954  1.9347990108e-01  5.6350340322e-03 
1645.907  1.9668308438e-01  5.9272507429e-03 
1650.852  1.9631266612e-01  5.9372680340e-03 
1655.790  1.9636788834e-01  5.9642029998e-03 
1660.720  1.9576692098e-01  5.9322473204e-03 
1665.643  1.9156572104e-01  5.6589974825e-03 
1670.558  1.8984249776e-01  5.7754043633e-03 
1675.466  1.8619758456e-01  5.8583779724e-03 
1680.366  1.7720062831e-01  5.6039279326e-03 
1685.259  1.8288558861e-01  5.7579774308e-03 
1690.145  1.8246004552e-01  5.6518604619e-03 
1695.024  1.8276091401e-01  5.6816846507e-03 
1699.896  1.7977662864e-01  5.4564704944e-03 
