 lambda   Irr_dw            Rad_up 
 630.512  1.3825900458e+00  4.1832777663e-02 
 631.338  1.3755068558e+00  4.1707837443e-02 
 632.164  1.3719519688e+00  4.1680926999e-02 
 632.991  1.3723942061e+00  4.1791617205e-02 
 633.817  1.3730647543e+00  4.1914833251e-02 
 634.643  1.3712556979e+00  4.1945791319e-02 
 635.470  1.3690249975e+00  4.1944330879e-02 
 636.296  1.3703427021e+00  4.2041553645e-02 
 637.122  1.3753396131e+00  4.2245418426e-02 
 637.948  1.3787722551e+00  4.2392401219e-02 
 638.775  1.3758541698e+00  4.2337729332e-02 
 639.601  1.3678911385e+00  4.2125573932e-02 
 640.427  1.3602025074e+00  4.1910786093e-02 
 641.253  1.3563248093e+00  4.1782977859e-02 
 642.079  1.3560468069e+00  4.1721014560e-02 
 642.905  1.3571289903e+00  4.1647275840e-02 
 643.732  1.3570750408e+00  4.1466415320e-02 
 644.558  1.3545479226e+00  4.1103421865e-02 
 645.384  1.3505713201e+00  4.0573222462e-02 
 646.210  1.3480880618e+00  4.0020825891e-02 
 647.036  1.3483731467e+00  3.9612119422e-02 
 647.862  1.3480878164e+00  3.9379210928e-02 
 648.688  1.3430004777e+00  3.9245726257e-02 
 649.514  1.3352675081e+00  3.9190308183e-02 
 650.340  1.3324737246e+00  3.9272197829e-02 
 651.166  1.3371650060e+00  3.9472708836e-02 
 651.992  1.3430269815e+00  3.9647921624e-02 
 652.818  1.3415407640e+00  3.9607411817e-02 
 653.644  1.3260856228e+00  3.9137520081e-02 
 654.470  1.2939370321e+00  3.8134246007e-02 
 655.296  1.2537582649e+00  3.6900184114e-02 
 656.122  1.2272338045e+00  3.6141108804e-02 
 656.948  1.2312350089e+00  3.6369860233e-02 
 657.774  1.2595451331e+00  3.7367934849e-02 
 658.599  1.2912529139e+00  3.8473370382e-02 
 659.425  1.3129880127e+00  3.9270731292e-02 
 660.251  1.3247102064e+00  3.9756926897e-02 
 661.077  1.3306524388e+00  4.0047434589e-02 
 661.903  1.3323755519e+00  4.0168181089e-02 
 662.728  1.3298701668e+00  4.0114536402e-02 
 663.554  1.3249657354e+00  3.9963064699e-02 
 664.380  1.3209114436e+00  3.9837450052e-02 
 665.206  1.3189218110e+00  3.9784623694e-02 
 666.031  1.3175920913e+00  3.9758543934e-02 
 666.857  1.3161639197e+00  3.9731463240e-02 
 667.683  1.3156747674e+00  3.9731143616e-02 
 668.508  1.3159841666e+00  3.9744146323e-02 
 669.334  1.3147728281e+00  3.9691348963e-02 
1182.792  4.3032391074e-01  8.6024145766e-03 
1188.701  4.2569244828e-01  8.5181398334e-03 
1194.595  4.2926554634e-01  8.7565144315e-03 
1200.475  4.1803532147e-01  8.4089524370e-03 
1206.341  4.1773402327e-01  8.7033915885e-03 
1212.193  4.1304634048e-01  8.5738487267e-03 
1218.030  4.1272437850e-01  8.9579926310e-03 
1223.854  4.0823114445e-01  8.9933217809e-03 
1229.663  4.0464223184e-01  9.2198731683e-03 
1235.458  4.0041988503e-01  9.3073398360e-03 
1241.240  3.9524534582e-01  9.3100063105e-03 
1247.008  3.9166611423e-01  9.2285645832e-03 
1252.762  3.8571540909e-01  8.8458642667e-03 
1258.503  3.7998011016e-01  8.2707993773e-03 
1264.230  3.7085111145e-01  7.5964820739e-03 
1269.944  3.6771213376e-01  7.5502581455e-03 
1275.644  3.6937801761e-01  7.8775196671e-03 
1281.331  3.4533957706e-01  7.5741891966e-03 
1287.004  3.6211012014e-01  7.9996411445e-03 
1292.665  3.6018364246e-01  7.6872384743e-03 
1298.312  3.5719534714e-01  7.2373163186e-03 
1503.952  2.3806433694e-01  3.0624844978e-03 
1509.148  2.4959387851e-01  3.5487324796e-03 
1514.333  2.4735093312e-01  3.7151103805e-03 
1519.509  2.4674262817e-01  3.7789495993e-03 
1524.675  2.4462372960e-01  3.9833169217e-03 
1529.831  2.4050518197e-01  3.8942704496e-03 
1534.978  2.4050413740e-01  3.7926215134e-03 
1540.114  2.3656423718e-01  3.8978369861e-03 
1545.242  2.3932875452e-01  4.0006264155e-03 
1550.360  2.3505097887e-01  4.0158364615e-03 
1555.468  2.3040316329e-01  3.9015093108e-03 
1560.567  2.3195908177e-01  4.0947547492e-03 
1565.657  2.2730106591e-01  3.9451843473e-03 
1570.738  2.2344365800e-01  3.8794959204e-03 
1575.809  2.1305245638e-01  3.7930290874e-03 
1580.872  2.2026888079e-01  3.8241260758e-03 
1585.926  2.1817163488e-01  3.8935995245e-03 
1590.971  2.1021171918e-01  3.8311818270e-03 
1596.007  2.1541136920e-01  3.9524706670e-03 
1601.035  2.1161136149e-01  3.8783665085e-03 
1606.054  2.1041630665e-01  4.0258323940e-03 
1611.064  2.0503492999e-01  3.8477849407e-03 
1616.066  2.0523545379e-01  3.8176998816e-03 
1621.060  2.0520603829e-01  3.9714380922e-03 
1626.045  2.0879988432e-01  4.1115839012e-03 
1631.023  2.0698672396e-01  4.0895643068e-03 
1635.992  2.0149037000e-01  3.8033347327e-03 
1640.954  1.9347023917e-01  3.5256107567e-03 
1645.907  1.9667347698e-01  3.8043785722e-03 
1650.852  1.9630313073e-01  3.8103264990e-03 
1655.790  1.9635817423e-01  3.8309028838e-03 
1660.720  1.9575758254e-01  3.7963122271e-03 
1665.643  1.9155650217e-01  3.5403046959e-03 
1670.558  1.8983353285e-01  3.6895213891e-03 
1675.466  1.8618879399e-01  3.8397881248e-03 
1680.366  1.7719209234e-01  3.6789424887e-03 
1685.259  1.8287690247e-01  3.7617463011e-03 
1690.145  1.8245128655e-01  3.6458097047e-03 
1695.024  1.8275239273e-01  3.6764218652e-03 
1699.896  1.7976807768e-01  3.4639033965e-03 
