 lambda   Irr_dw            Rad_up 
 550.000  1.5536010000e+00  4.7497268680e-02 
 551.000  1.5433383300e+00  4.7026206970e-02 
 552.000  1.6092231900e+00  4.8998722080e-02 
 553.000  1.5456534200e+00  4.6879985810e-02 
 554.000  1.5956202200e+00  4.8335823060e-02 
 555.000  1.5996061100e+00  4.8235206600e-02 
 556.000  1.5550637900e+00  4.6682205200e-02 
 557.000  1.5085609900e+00  4.5238838200e-02 
 558.000  1.5655052000e+00  4.6736919400e-02 
 559.000  1.4794341500e+00  4.4036201480e-02 
 560.000  1.4856954100e+00  4.4169326780e-02 
 561.000  1.6326444400e+00  4.8305034640e-02 
 562.000  1.4988249600e+00  4.4260974880e-02 
 563.000  1.5680338500e+00  4.6092201230e-02 
 564.000  1.5460495400e+00  4.5168979640e-02 
 565.000  1.5647955200e+00  4.5642658230e-02 
 566.000  1.4428113900e+00  4.1888965610e-02 
 567.000  1.5489859700e+00  4.4649856570e-02 
 568.000  1.5495643900e+00  4.4069625850e-02 
 569.000  1.5281807200e+00  4.2277793880e-02 
 570.000  1.5347152500e+00  4.2449504850e-02 
 571.000  1.4738092900e+00  4.1325366970e-02 
 572.000  1.5645823800e+00  4.3122966770e-02 
 573.000  1.5794327400e+00  4.3615825650e-02 
 574.000  1.5703813400e+00  4.3261501310e-02 
 575.000  1.5325889200e+00  4.2024089810e-02 
 576.000  1.5050014000e+00  4.1134353640e-02 
 577.000  1.5656167800e+00  4.2795040130e-02 
 578.000  1.5172073400e+00  4.1722114560e-02 
 579.000  1.5034001300e+00  4.1327228550e-02 
 580.000  1.5532220000e+00  4.2894653320e-02 
 581.000  1.5221239200e+00  4.2158786770e-02 
 582.000  1.5430707400e+00  4.2606170650e-02 
 583.000  1.5529715900e+00  4.2927646640e-02 
 584.000  1.5473185400e+00  4.2572021480e-02 
 585.000  1.5367156200e+00  4.2121295930e-02 
 586.000  1.4703686000e+00  4.0252189640e-02 
 587.000  1.5309376600e+00  4.1346614840e-02 
 588.000  1.5290622000e+00  3.9936378480e-02 
 589.000  1.3746790400e+00  3.4273387910e-02 
 590.000  1.4365573600e+00  3.5704959870e-02 
 591.000  1.5118406300e+00  3.8553524020e-02 
 592.000  1.4904695400e+00  3.7236957550e-02 
 593.000  1.4897445700e+00  3.8348030090e-02 
 594.000  1.5070253000e+00  3.8454189300e-02 
 595.000  1.4896877300e+00  3.7028068540e-02 
 596.000  1.5099261900e+00  3.8751693730e-02 
 597.000  1.5179790800e+00  3.8467395780e-02 
 598.000  1.4800874400e+00  3.8004581450e-02 
 599.000  1.4776170400e+00  3.8093925480e-02 
 600.000  1.4717362700e+00  3.8401130680e-02 
 601.000  1.4593330500e+00  3.8429084780e-02 
 602.000  1.4418831400e+00  3.7963832860e-02 
 603.000  1.4491216700e+00  3.8268447880e-02 
 604.000  1.4937697400e+00  3.9597461700e-02 
 605.000  1.4893453400e+00  3.9324550630e-02 
 606.000  1.4718680700e+00  3.8910568240e-02 
 607.000  1.4634132300e+00  3.8581916810e-02 
 608.000  1.4579220900e+00  3.8301704410e-02 
 609.000  1.4428762600e+00  3.7874362950e-02 
 610.000  1.4196732900e+00  3.7137958530e-02 
 611.000  1.4426424600e+00  3.7685466770e-02 
 612.000  1.4238199600e+00  3.7151336670e-02 
 613.000  1.4029891700e+00  3.6492519380e-02 
 614.000  1.3518456500e+00  3.5144790650e-02 
 615.000  1.4171392800e+00  3.6681758880e-02 
 616.000  1.3474462100e+00  3.4870872500e-02 
 617.000  1.3551296500e+00  3.5019214630e-02 
 618.000  1.4191777700e+00  3.6485740660e-02 
 619.000  1.4063639600e+00  3.6179080960e-02 
 620.000  1.4273605300e+00  3.6528102870e-02 
 621.000  1.4522199500e+00  3.7121879580e-02 
 622.000  1.3759493100e+00  3.5065868380e-02 
 623.000  1.3871638900e+00  3.5131576540e-02 
 624.000  1.3891095300e+00  3.5229236600e-02 
 625.000  1.3519211600e+00  3.4250320430e-02 
 626.000  1.3598402400e+00  3.4203479770e-02 
 627.000  1.3882856600e+00  3.4387168880e-02 
 628.000  1.3948656400e+00  3.3087944030e-02 
 629.000  1.4157319600e+00  3.4135822300e-02 
 630.000  1.3649300900e+00  3.3300659180e-02 
 631.000  1.4106906100e+00  3.4507698060e-02 
 632.000  1.3161919100e+00  3.1953046800e-02 
 633.000  1.4062701200e+00  3.4505012510e-02 
 634.000  1.3617203600e+00  3.3570121770e-02 
 635.000  1.3862034100e+00  3.4191436770e-02 
 636.000  1.3360137000e+00  3.3022670750e-02 
 637.000  1.3792867800e+00  3.4143997190e-02 
 638.000  1.3980132600e+00  3.4742282870e-02 
 639.000  1.3861817100e+00  3.4275485990e-02 
 640.000  1.3412705500e+00  3.3414329530e-02 
 641.000  1.3604963100e+00  3.3832309720e-02 
 642.000  1.3431633200e+00  3.3412986760e-02 
 643.000  1.3683305800e+00  3.3850261690e-02 
 644.000  1.3525602200e+00  3.3314888000e-02 
 645.000  1.3667767600e+00  3.3496788020e-02 
 646.000  1.3245920300e+00  3.1462579730e-02 
 647.000  1.3498353100e+00  3.1377834320e-02 
 648.000  1.3554001500e+00  3.0998220440e-02 
 649.000  1.3753936500e+00  3.1760066990e-02 
 650.000  1.2622021000e+00  3.0081174850e-02 
 651.000  1.3597478300e+00  3.2370826720e-02 
 652.000  1.3451918000e+00  3.1114192960e-02 
 653.000  1.3588566600e+00  3.2408241270e-02 
 654.000  1.3426358500e+00  3.1730793000e-02 
 655.000  1.3120455100e+00  3.0594924930e-02 
 656.000  1.1125995300e+00  2.5995029450e-02 
 657.000  1.1852422600e+00  2.7852184300e-02 
 658.000  1.3158358000e+00  3.1337972640e-02 
