 lambda   Irr_dw            Rad_up 
 630.512  1.3840204495e+00  6.0502726908e-02 
 631.338  1.3769286701e+00  6.0294933003e-02 
 632.164  1.3733684097e+00  6.0232646270e-02 
 632.991  1.3738083579e+00  6.0360108395e-02 
 633.817  1.3744758420e+00  6.0499978352e-02 
 634.643  1.3726605686e+00  6.0511228296e-02 
 635.470  1.3704228506e+00  6.0483604877e-02 
 636.296  1.3717368510e+00  6.0604217643e-02 
 637.122  1.3767336430e+00  6.0883854885e-02 
 637.948  1.3801646648e+00  6.1086877089e-02 
 638.775  1.3772386779e+00  6.1000965676e-02 
 639.601  1.3692627407e+00  6.0686157269e-02 
 640.427  1.3615616013e+00  6.0370077637e-02 
 641.253  1.3576754241e+00  6.0191820799e-02 
 642.079  1.3573926943e+00  6.0127866889e-02 
 642.905  1.3584715732e+00  6.0070048263e-02 
 643.732  1.3584134086e+00  5.9889245631e-02 
 644.558  1.3558802971e+00  5.9492823683e-02 
 645.384  1.3518972361e+00  5.8910535865e-02 
 646.210  1.3494096145e+00  5.8327903576e-02 
 647.036  1.3496928360e+00  5.7927471371e-02 
 647.862  1.3494040503e+00  5.7694844332e-02 
 648.688  1.3443071374e+00  5.7495377500e-02 
 649.514  1.3365608980e+00  5.7336451578e-02 
 650.340  1.3337584534e+00  5.7380250122e-02 
 651.166  1.3384488891e+00  5.7643511617e-02 
 651.992  1.3443116608e+00  5.7897890862e-02 
 652.818  1.3428192762e+00  5.7838078329e-02 
 653.644  1.3273446849e+00  5.7160059642e-02 
 654.470  1.2951611102e+00  5.5721510815e-02 
 655.296  1.2549400519e+00  5.3941730454e-02 
 656.122  1.2283859459e+00  5.2821043140e-02 
 656.948  1.2323854866e+00  5.3102148005e-02 
 657.774  1.2607160280e+00  5.4483064924e-02 
 658.599  1.2924470516e+00  5.6018502874e-02 
 659.425  1.3141960425e+00  5.7111510643e-02 
 660.251  1.3259229213e+00  5.7758402438e-02 
 661.077  1.3318647984e+00  5.8132312013e-02 
