 lambda   Irr_dw            Rad_up 
 550.000  1.5575171800e+00  7.7673629760e-02 
 551.000  1.5472035900e+00  7.7000144960e-02 
 552.000  1.6132262500e+00  8.0227111820e-02 
 553.000  1.5494732000e+00  7.6875686650e-02 
 554.000  1.5995367400e+00  7.9279907230e-02 
 555.000  1.6035074000e+00  7.9264305110e-02 
 556.000  1.5588329800e+00  7.6852340700e-02 
 557.000  1.5121919400e+00  7.4485107420e-02 
 558.000  1.5692487600e+00  7.7091667180e-02 
 559.000  1.4829500400e+00  7.2713745120e-02 
 560.000  1.4892007800e+00  7.2945899960e-02 
 561.000  1.6364744900e+00  7.9939559940e-02 
 562.000  1.5023193200e+00  7.3281242370e-02 
 563.000  1.5716675100e+00  7.6458763120e-02 
 564.000  1.5496084900e+00  7.5125091550e-02 
 565.000  1.5683770700e+00  7.5934280400e-02 
 566.000  1.4460932500e+00  6.9824455260e-02 
 567.000  1.5524918800e+00  7.4632843020e-02 
 568.000  1.5530631500e+00  7.4002059940e-02 
 569.000  1.5316295000e+00  7.1789611820e-02 
 570.000  1.5381544200e+00  7.2085426330e-02 
 571.000  1.4770800900e+00  6.9827499390e-02 
 572.000  1.5680476800e+00  7.3387237550e-02 
 573.000  1.5829071100e+00  7.4200637820e-02 
 574.000  1.5738165800e+00  7.3713020320e-02 
 575.000  1.5359269900e+00  7.1779731750e-02 
 576.000  1.5082636900e+00  7.0389076230e-02 
 577.000  1.5689920800e+00  7.3271316530e-02 
 578.000  1.5204558700e+00  7.1304924010e-02 
 579.000  1.5066056500e+00  7.0720802310e-02 
 580.000  1.5565142100e+00  7.3293312070e-02 
 581.000  1.5253319000e+00  7.1985511780e-02 
 582.000  1.5463052600e+00  7.2892265320e-02 
 583.000  1.5562125800e+00  7.3396141050e-02 
 584.000  1.5505349200e+00  7.2959289550e-02 
 585.000  1.5398955700e+00  7.2314643860e-02 
 586.000  1.4733964700e+00  6.9136940000e-02 
 587.000  1.5340852000e+00  7.1434921260e-02 
 588.000  1.5322108400e+00  6.9960670470e-02 
 589.000  1.3775158700e+00  6.1282112120e-02 
 590.000  1.4395057500e+00  6.3919345860e-02 
 591.000  1.5149137000e+00  6.8243507390e-02 
 592.000  1.4934924500e+00  6.6534027100e-02 
 593.000  1.4927321700e+00  6.7635047910e-02 
 594.000  1.5100352200e+00  6.8073089600e-02 
 595.000  1.4926565100e+00  6.6317031860e-02 
 596.000  1.5128994400e+00  6.8430389400e-02 
 597.000  1.5209546700e+00  6.8327682500e-02 
 598.000  1.4829633200e+00  6.7117736820e-02 
 599.000  1.4804647400e+00  6.7164352420e-02 
 600.000  1.4745452400e+00  6.7372566220e-02 
 601.000  1.4620907100e+00  6.7150299070e-02 
 602.000  1.4445892700e+00  6.6365119930e-02 
 603.000  1.4518245500e+00  6.6815536500e-02 
 604.000  1.4965326300e+00  6.9012657170e-02 
 605.000  1.4920899500e+00  6.8677200320e-02 
 606.000  1.4745652800e+00  6.7895408630e-02 
 607.000  1.4660812900e+00  6.7404235840e-02 
 608.000  1.4605670700e+00  6.7022727970e-02 
 609.000  1.4454783000e+00  6.6288017270e-02 
 610.000  1.4222243300e+00  6.5099525450e-02 
