 lambda   Irr_dw            Rad_up 
 630.512  1.3824259961e+00  4.0015029156e-02 
 631.338  1.3753440270e+00  3.9898203728e-02 
 632.164  1.3717900080e+00  3.9874838592e-02 
 632.991  1.3722324536e+00  3.9983973305e-02 
 633.817  1.3729029445e+00  4.0105642741e-02 
 634.643  1.3710942059e+00  4.0138626387e-02 
 635.470  1.3688642771e+00  4.0139833193e-02 
 636.296  1.3701826592e+00  4.0234866583e-02 
 637.122  1.3751798454e+00  4.0431381906e-02 
 637.948  1.3786128458e+00  4.0572893729e-02 
 638.775  1.3756958015e+00  4.0521261171e-02 
 639.601  1.3677343738e+00  4.0319145894e-02 
 640.427  1.3600472921e+00  4.0114298034e-02 
 641.253  1.3561706516e+00  3.9991508410e-02 
 642.079  1.3558931335e+00  3.9929918458e-02 
 642.905  1.3569753817e+00  3.9854908929e-02 
 643.732  1.3569214079e+00  3.9674421524e-02 
 644.558  1.3543944674e+00  3.9315194135e-02 
 645.384  1.3504182520e+00  3.8790738281e-02 
 646.210  1.3479354055e+00  3.8242027381e-02 
 647.036  1.3482209432e+00  3.7833119388e-02 
 647.862  1.3479364474e+00  3.7600445292e-02 
 648.688  1.3428505160e+00  3.7473254096e-02 
 649.514  1.3351190496e+00  3.7427591800e-02 
 650.340  1.3323260726e+00  3.7513015311e-02 
 651.166  1.3370173765e+00  3.7707560453e-02 
 651.992  1.3428793377e+00  3.7875398870e-02 
 652.818  1.3413938613e+00  3.7837097169e-02 
 653.644  1.3259408817e+00  3.7387753381e-02 
 654.470  1.2937963614e+00  3.6427110912e-02 
 655.296  1.2536227993e+00  3.5246350066e-02 
 656.122  1.2271022548e+00  3.4522551789e-02 
 656.948  1.2311041038e+00  3.4746246464e-02 
 657.774  1.2594121197e+00  3.5707100026e-02 
 658.599  1.2911171292e+00  3.6770692557e-02 
 659.425  1.3128501604e+00  3.7539186770e-02 
 660.251  1.3245710457e+00  3.8009512703e-02 
 661.077  1.3305125200e+00  3.8291572579e-02 
 661.903  1.3322357280e+00  3.8409338259e-02 
 662.728  1.3297315456e+00  3.8358335984e-02 
 663.554  1.3248288054e+00  3.8212790966e-02 
 664.380  1.3207755925e+00  3.8092102333e-02 
 665.206  1.3187861728e+00  3.8041562192e-02 
 666.031  1.3174567658e+00  3.8016937427e-02 
 666.857  1.3160298708e+00  3.7991505615e-02 
 667.683  1.3155425463e+00  3.7991790238e-02 
 668.508  1.3158532039e+00  3.8004645985e-02 
 669.334  1.3146419573e+00  3.7953955648e-02 
1182.792  4.3031634158e-01  8.0701431772e-03 
1188.701  4.2568492286e-01  7.9922737787e-03 
1194.595  4.2925806611e-01  8.2251941921e-03 
1200.475  4.1802834780e-01  7.8934628045e-03 
1206.341  4.1772715057e-01  8.1916975043e-03 
1212.193  4.1303950079e-01  8.0698132011e-03 
1218.030  4.1271774824e-01  8.4572893568e-03 
1223.854  4.0822476458e-01  8.4998142714e-03 
1229.663  4.0463596798e-01  8.7335413446e-03 
1235.458  4.0041371944e-01  8.8271982518e-03 
1241.240  3.9523938283e-01  8.8382744301e-03 
1247.008  3.9166034221e-01  8.7645088379e-03 
1252.762  3.8570984338e-01  8.3887146529e-03 
1258.503  3.7997479968e-01  7.8199250030e-03 
1264.230  3.7084623838e-01  7.1592101122e-03 
1269.944  3.6770738802e-01  7.1205797260e-03 
1275.644  3.6937305789e-01  7.4431468974e-03 
1281.331  3.4533490338e-01  7.1675338063e-03 
1287.004  3.6210521151e-01  7.5734386690e-03 
1292.665  3.6017878307e-01  7.2601037731e-03 
1298.312  3.5719060557e-01  6.8109131475e-03 
1503.952  2.3806384880e-01  3.0029741299e-03 
1509.148  2.4959339538e-01  3.4937248867e-03 
1514.333  2.4735047166e-01  3.6633690309e-03 
1519.509  2.4674213635e-01  3.7251876182e-03 
1524.675  2.4462332048e-01  3.9334646038e-03 
1529.831  2.4050471429e-01  3.8396750869e-03 
1534.978  2.4050365897e-01  3.7289356717e-03 
1540.114  2.3656378384e-01  3.8350120045e-03 
1545.242  2.3932823878e-01  3.9324226430e-03 
1550.360  2.3505049799e-01  3.9453745003e-03 
1555.468  2.3040263703e-01  3.8258379008e-03 
