 lambda   Irr_dw            Rad_up 
 630.512  1.3817948983e+00  3.3662487353e-02 
 631.338  1.3747164732e+00  3.3572389844e-02 
 632.164  1.3711646701e+00  3.3559503456e-02 
 632.991  1.3716081597e+00  3.3661235624e-02 
 633.817  1.3722801101e+00  3.3775794807e-02 
 634.643  1.3704740907e+00  3.3814535636e-02 
 635.470  1.3682470434e+00  3.3823849265e-02 
 636.296  1.3695668404e+00  3.3909756151e-02 
 637.122  1.3745641259e+00  3.4078789631e-02 
 637.948  1.3779982099e+00  3.4199350572e-02 
 638.775  1.3750851579e+00  3.4156809301e-02 
 639.601  1.3671298789e+00  3.3988690015e-02 
 640.427  1.3594486142e+00  3.3817913646e-02 
 641.253  1.3555757747e+00  3.3712377383e-02 
 642.079  1.3553001081e+00  3.3652142331e-02 
 642.905  1.3563832758e+00  3.3573112638e-02 
 643.732  1.3563303144e+00  3.3394921056e-02 
 644.558  1.3538049068e+00  3.3050637665e-02 
 645.384  1.3498303650e+00  3.2548732346e-02 
 646.210  1.3473484760e+00  3.2015539804e-02 
 647.036  1.3476342192e+00  3.1608039206e-02 
 647.862  1.3473509757e+00  3.1377262113e-02 
 648.688  1.3422692541e+00  3.1271997011e-02 
 649.514  1.3345437644e+00  3.1259651900e-02 
 650.340  1.3317547665e+00  3.1356648469e-02 
 651.166  1.3364466404e+00  3.1529853556e-02 
 651.992  1.3423086071e+00  3.1671408233e-02 
 652.818  1.3408263562e+00  3.1640089501e-02 
 653.644  1.3253822741e+00  3.1261943581e-02 
 654.470  1.2932530954e+00  3.0450167633e-02 
 655.296  1.2530979816e+00  2.9455886787e-02 
 656.122  1.2265904904e+00  2.8855361591e-02 
 656.948  1.2305930655e+00  2.9060762816e-02 
 657.774  1.2588918195e+00  2.9890374997e-02 
 658.599  1.2905861742e+00  3.0806432855e-02 
 659.425  1.3123129807e+00  3.1472949520e-02 
 660.251  1.3240323751e+00  3.1887027031e-02 
 661.077  1.3299749685e+00  3.2139078509e-02 
 661.903  1.3317002877e+00  3.2246299873e-02 
 662.728  1.3291988360e+00  3.2204751931e-02 
 663.554  1.3242995665e+00  3.2080295516e-02 
 664.380  1.3202502411e+00  3.1977171941e-02 
 665.206  1.3182644660e+00  3.1934926086e-02 
 666.031  1.3169380546e+00  3.1915676153e-02 
 666.857  1.3155134169e+00  3.1896189221e-02 
