 lambda   Irr_dw            Rad_up 
 550.000  1.5536353400e+00  4.7725223540e-02 
 551.000  1.5433739000e+00  4.7252414700e-02 
 552.000  1.6092591300e+00  4.9233814240e-02 
 553.000  1.5456888500e+00  4.7105415340e-02 
 554.000  1.5956548600e+00  4.8568271640e-02 
 555.000  1.5996422400e+00  4.8468151090e-02 
 556.000  1.5550972500e+00  4.6908348080e-02 
 557.000  1.5085943400e+00  4.5458335880e-02 
 558.000  1.5655355400e+00  4.6964397430e-02 
 559.000  1.4794657200e+00  4.4251022340e-02 
 560.000  1.4857261600e+00  4.4384899140e-02 
 561.000  1.6326793100e+00  4.8541889190e-02 
 562.000  1.4988539700e+00  4.4478504180e-02 
 563.000  1.5680648900e+00  4.6320030210e-02 
 564.000  1.5460779300e+00  4.5394222260e-02 
 565.000  1.5648265300e+00  4.5870243070e-02 
 566.000  1.4428403000e+00  4.2099334720e-02 
 567.000  1.5490190500e+00  4.4876197810e-02 
 568.000  1.5495949200e+00  4.4295398710e-02 
 569.000  1.5282119900e+00  4.2499706270e-02 
 570.000  1.5347471200e+00  4.2672737120e-02 
 571.000  1.4738393300e+00  4.1540809630e-02 
 572.000  1.5646140900e+00  4.3351478580e-02 
 573.000  1.5794651600e+00  4.3847042080e-02 
 574.000  1.5704125100e+00  4.3491909030e-02 
 575.000  1.5326206400e+00  4.2249561310e-02 
 576.000  1.5050323700e+00  4.1355953220e-02 
 577.000  1.5656489500e+00  4.3026241300e-02 
 578.000  1.5172369700e+00  4.1947303770e-02 
 579.000  1.5034314400e+00  4.1551010130e-02 
 580.000  1.5532491400e+00  4.3126438140e-02 
 581.000  1.5221517300e+00  4.2386470790e-02 
 582.000  1.5430983600e+00  4.2837375640e-02 
 583.000  1.5530004900e+00  4.3159923550e-02 
 584.000  1.5473471000e+00  4.2803363800e-02 
 585.000  1.5367465300e+00  4.2350749970e-02 
 586.000  1.4703955100e+00  4.0471878050e-02 
 587.000  1.5309664600e+00  4.1575248720e-02 
 588.000  1.5290899000e+00  4.0163200380e-02 
 589.000  1.3747054500e+00  3.4476837160e-02 
 590.000  1.4365842200e+00  3.5917312620e-02 
 591.000  1.5118694600e+00  3.8777481080e-02 
 592.000  1.4904996500e+00  3.7457653050e-02 
 593.000  1.4897723200e+00  3.8568977360e-02 
 594.000  1.5070543500e+00  3.8678028110e-02 
 595.000  1.4897160100e+00  3.7249149320e-02 
 596.000  1.5099545400e+00  3.8975883480e-02 
 597.000  1.5180065900e+00  3.8693248750e-02 
 598.000  1.4801136200e+00  3.8224922180e-02 
 599.000  1.4776452100e+00  3.8314304350e-02 
 600.000  1.4717631700e+00  3.8621150970e-02 
 601.000  1.4593582600e+00  3.8647136690e-02 
 602.000  1.4419077500e+00  3.8179695130e-02 
 603.000  1.4491500900e+00  3.8484806060e-02 
 604.000  1.4937928400e+00  3.9820877080e-02 
 605.000  1.4893738700e+00  3.9547504430e-02 
 606.000  1.4718912400e+00  3.9130142210e-02 
 607.000  1.4634390100e+00  3.8800350190e-02 
 608.000  1.4579458600e+00  3.8519088750e-02 
 609.000  1.4428990400e+00  3.8089557650e-02 
 610.000  1.4196962100e+00  3.7349773410e-02 
 611.000  1.4426674100e+00  3.7900085450e-02 
 612.000  1.4238428200e+00  3.7363159180e-02 
 613.000  1.4030104700e+00  3.6701805110e-02 
 614.000  1.3518677200e+00  3.5345527650e-02 
 615.000  1.4171603600e+00  3.6892803190e-02 
 616.000  1.3474676000e+00  3.5071086880e-02 
 617.000  1.3551514500e+00  3.5220626830e-02 
 618.000  1.4191989400e+00  3.6696964260e-02 
 619.000  1.4063849300e+00  3.6387973790e-02 
 620.000  1.4273838700e+00  3.6740459440e-02 
 621.000  1.4522431600e+00  3.7337486270e-02 
 622.000  1.3759694100e+00  3.5270431520e-02 
 623.000  1.3871860500e+00  3.5338108060e-02 
 624.000  1.3891278200e+00  3.5435947420e-02 
 625.000  1.3519420600e+00  3.4451400760e-02 
 626.000  1.3598625200e+00  3.4405677800e-02 
 627.000  1.3883071300e+00  3.4593162540e-02 
 628.000  1.3948871900e+00  3.3292926790e-02 
 629.000  1.4157548100e+00  3.4345153810e-02 
 630.000  1.3649509500e+00  3.3502346040e-02 
 631.000  1.4107107900e+00  3.4717056270e-02 
 632.000  1.3162116900e+00  3.2148132320e-02 
 633.000  1.4062930600e+00  3.4714252470e-02 
 634.000  1.3617404500e+00  3.3772819520e-02 
 635.000  1.3862222500e+00  3.4397651670e-02 
 636.000  1.3360333800e+00  3.3221614840e-02 
 637.000  1.3793065800e+00  3.4348979950e-02 
 638.000  1.3980329200e+00  3.4951297760e-02 
 639.000  1.3862006900e+00  3.4483028410e-02 
 640.000  1.3412886200e+00  3.3614654540e-02 
 641.000  1.3605150100e+00  3.4035655980e-02 
 642.000  1.3431845500e+00  3.3613807680e-02 
 643.000  1.3683507300e+00  3.4054161070e-02 
 644.000  1.3525794500e+00  3.3515953060e-02 
 645.000  1.3667960000e+00  3.3699642180e-02 
 646.000  1.3246108600e+00  3.1658435820e-02 
 647.000  1.3498559000e+00  3.1576810840e-02 
 648.000  1.3554191300e+00  3.1197389600e-02 
 649.000  1.3754145500e+00  3.1962377550e-02 
 650.000  1.2622195900e+00  3.0266756060e-02 
 651.000  1.3597631000e+00  3.2571655270e-02 
 652.000  1.3452098000e+00  3.1312149050e-02 
 653.000  1.3588745800e+00  3.2609584810e-02 
 654.000  1.3426520200e+00  3.1930055620e-02 
 655.000  1.3120621300e+00  3.0789762500e-02 
 656.000  1.1126122100e+00  2.6160707470e-02 
 657.000  1.1852592800e+00  2.8029163360e-02 
 658.000  1.3158520200e+00  3.1534833910e-02 
 659.000  1.3165137300e+00  3.1681554790e-02 
 660.000  1.3257985200e+00  3.1990446090e-02 
 661.000  1.3284090500e+00  3.2355476380e-02 
 662.000  1.3460782000e+00  3.2878215790e-02 
 663.000  1.3315250300e+00  3.2394260410e-02 
 664.000  1.3098656900e+00  3.1866281510e-02 
 665.000  1.3152051100e+00  3.1969724660e-02 
 666.000  1.3304761900e+00  3.2464099880e-02 
 667.000  1.3036722400e+00  3.1701486590e-02 
 668.000  1.3105333300e+00  3.1985383990e-02 
 669.000  1.3291392100e+00  3.2481689450e-02 
 670.000  1.3131284400e+00  3.1913938520e-02 
 671.000  1.2990493800e+00  3.1593137740e-02 
 672.000  1.2947523400e+00  3.1446310040e-02 
 673.000  1.3039642700e+00  3.1609399800e-02 
 674.000  1.3064354200e+00  3.1660341260e-02 
 675.000  1.2864120100e+00  3.1093671800e-02 
 676.000  1.3106511000e+00  3.1671825410e-02 
 677.000  1.2845168200e+00  3.1040969850e-02 
 678.000  1.3057010100e+00  3.1488924030e-02 
 679.000  1.2873050800e+00  3.0943611150e-02 
 680.000  1.2778682800e+00  3.0678436280e-02 
 681.000  1.2798529000e+00  3.0626388550e-02 
 682.000  1.2774137300e+00  3.0430707930e-02 
 683.000  1.2860998600e+00  3.0507316590e-02 
 684.000  1.2639044000e+00  2.9945861820e-02 
 685.000  1.2775801400e+00  3.0199296950e-02 
 686.000  1.2244097200e+00  2.8525411610e-02 
 687.000  1.2254691800e+00  2.4682806020e-02 
 688.000  1.2263619300e+00  2.5653383260e-02 
 689.000  1.2299110500e+00  2.5515796660e-02 
 690.000  1.2358480900e+00  2.6150615690e-02 
 691.000  1.2408005500e+00  2.6930086140e-02 
 692.000  1.2333169000e+00  2.7086046220e-02 
 693.000  1.2414601400e+00  2.6305807110e-02 
 694.000  1.2550872600e+00  2.5874143600e-02 
 695.000  1.2321049400e+00  2.5779151920e-02 
 696.000  1.2459070400e+00  2.6314226150e-02 
 697.000  1.2448456900e+00  2.7933309560e-02 
 698.000  1.2225667700e+00  2.6977655410e-02 
 699.000  1.2484109100e+00  2.6171197890e-02 
 700.000  1.2334793800e+00  2.6017339710e-02 
 701.000  1.2065807700e+00  2.5096614840e-02 
 702.000  1.2003730500e+00  2.5161890030e-02 
 703.000  1.2149853800e+00  2.6494075780e-02 
 704.000  1.2185149200e+00  2.6634748460e-02 
 705.000  1.2289689800e+00  2.6362770080e-02 
 706.000  1.2158579100e+00  2.6162031170e-02 
 707.000  1.1972445900e+00  2.5923593520e-02 
 708.000  1.2316633400e+00  2.6852445600e-02 
 709.000  1.1872345100e+00  2.6221618650e-02 
 710.000  1.2154648900e+00  2.6349058150e-02 
 711.000  1.2024728200e+00  2.6438322070e-02 
 712.000  1.1850753200e+00  2.6435991290e-02 
 713.000  1.1806786900e+00  2.5991052630e-02 
 714.000  1.2009718200e+00  2.6234001160e-02 
 715.000  1.1598716900e+00  2.4811422350e-02 
 716.000  1.1910680700e+00  2.4941017150e-02 
 717.000  1.1613289600e+00  2.1836683270e-02 
 718.000  1.1551770500e+00  2.0268434520e-02 
 719.000  1.1418779400e+00  1.9423242570e-02 
 720.000  1.1502107900e+00  1.8897354130e-02 
 721.000  1.1485488400e+00  2.2108085630e-02 
 722.000  1.1646266100e+00  2.3523803710e-02 
 723.000  1.1622678900e+00  2.2723615650e-02 
 724.000  1.1693267500e+00  2.0925300600e-02 
 725.000  1.1565654200e+00  2.0961385730e-02 
 726.000  1.1544478300e+00  2.0835620880e-02 
 727.000  1.1715269700e+00  2.1337320330e-02 
 728.000  1.1514071100e+00  2.0732841490e-02 
 729.000  1.1056454400e+00  2.0542118070e-02 
 730.000  1.1465053900e+00  2.1175741200e-02 
 731.000  1.1276039700e+00  2.0762332920e-02 
 732.000  1.1487112300e+00  2.2276790620e-02 
 733.000  1.1308680900e+00  2.3206829070e-02 
 734.000  1.1540712700e+00  2.4268602370e-02 
 735.000  1.1448668500e+00  2.3787696840e-02 
 736.000  1.1238562200e+00  2.2956054690e-02 
 737.000  1.1384405800e+00  2.3494615550e-02 
 738.000  1.1349864900e+00  2.3846632000e-02 
 739.000  1.0981340600e+00  2.3293098450e-02 
 740.000  1.1081091400e+00  2.3926891330e-02 
 741.000  1.0990487800e+00  2.4079345700e-02 
 742.000  1.0808762300e+00  2.3808532710e-02 
 743.000  1.1123323300e+00  2.4791875840e-02 
 744.000  1.1227621300e+00  2.5175165180e-02 
 745.000  1.0934459000e+00  2.4645542140e-02 
 746.000  1.1085706300e+00  2.5012907030e-02 
 747.000  1.1251779400e+00  2.5350811000e-02 
 748.000  1.1049591800e+00  2.4883356090e-02 
 749.000  1.1051582700e+00  2.4902238850e-02 
 750.000  1.0890184300e+00  2.4442131040e-02 
 751.000  1.0862155600e+00  2.4364311220e-02 
 752.000  1.1026713000e+00  2.4778436660e-02 
 753.000  1.0922351500e+00  2.4544467930e-02 
 754.000  1.1093374800e+00  2.4923320770e-02 
 755.000  1.1029734300e+00  2.4765342710e-02 
 756.000  1.0813788900e+00  2.4267274860e-02 
 757.000  1.0893739500e+00  2.4430963520e-02 
 758.000  1.0882374100e+00  2.4325885770e-02 
 759.000  1.0470731900e+00  2.1465583800e-02 
 760.000  8.2383846900e-01  8.7253608700e-03 
 761.000  7.9393985600e-01  7.7374024390e-03 
 762.000  9.2603011300e-01  1.3923307420e-02 
 763.000  9.1117880600e-01  1.2050679210e-02 
 764.000  9.3455122500e-01  1.3148720740e-02 
 765.000  9.8083502100e-01  1.5949513440e-02 
 766.000  9.7252636000e-01  1.8283041000e-02 
 767.000  1.0023869540e+00  2.0036661150e-02 
 768.000  1.0512908200e+00  2.1973657610e-02 
 769.000  1.0527402900e+00  2.2737323760e-02 
 770.000  1.0500553900e+00  2.3054697040e-02 
 771.000  1.0515046000e+00  2.3297796250e-02 
 772.000  1.0476301800e+00  2.3250114440e-02 
 773.000  1.0433122200e+00  2.3161205290e-02 
 774.000  1.0543213500e+00  2.3414949420e-02 
 775.000  1.0146087300e+00  2.2532932280e-02 
 776.000  1.0563247900e+00  2.3501041410e-02 
 777.000  1.0490092300e+00  2.3307638170e-02 
 778.000  1.0434659800e+00  2.3129795070e-02 
 779.000  1.0469391400e+00  2.3137241360e-02 
 780.000  1.0340678300e+00  2.2868238450e-02 
 781.000  1.0322098200e+00  2.2812377930e-02 
 782.000  1.0447434600e+00  2.2996124270e-02 
 783.000  1.0204090770e+00  2.2549045560e-02 
 784.000  1.0263200810e+00  2.2619329450e-02 
 785.000  1.0296951710e+00  2.2479869840e-02 
 786.000  1.0128334930e+00  2.1966217040e-02 
 787.000  1.0297174170e+00  2.1846355440e-02 
 788.000  1.0152506420e+00  2.1369211200e-02 
 789.000  1.0243856920e+00  2.0908958440e-02 
 790.000  1.0143443950e+00  2.0598482130e-02 
 791.000  1.0086124650e+00  2.0607204440e-02 
 792.000  9.9215763300e-01  2.0307435990e-02 
 793.000  9.9002942600e-01  2.0490427020e-02 
 794.000  9.7734546400e-01  2.0797687530e-02 
 795.000  9.7364473000e-01  2.0245872500e-02 
 796.000  9.9435487200e-01  1.9957183840e-02 
 797.000  9.9949502000e-01  2.0305751800e-02 
 798.000  9.9747012100e-01  2.0761611940e-02 
 799.000  9.9729132500e-01  2.0571866990e-02 
 800.000  9.7313221100e-01  1.9674657820e-02 
 801.000  9.9115306700e-01  2.0074390410e-02 
 802.000  9.8938359700e-01  1.9948284150e-02 
 803.000  9.7508027100e-01  1.9727785110e-02 
 804.000  9.8306743600e-01  2.0116645810e-02 
 805.000  9.5461661500e-01  1.9897130970e-02 
 806.000  9.7954747100e-01  2.0573669430e-02 
 807.000  9.7348536200e-01  2.0488401410e-02 
 808.000  9.6834124900e-01  2.0202425000e-02 
 809.000  9.5254350000e-01  1.9696481700e-02 
 810.000  9.4891091600e-01  1.9418905260e-02 
 811.000  9.6532809400e-01  1.9425407410e-02 
 812.000  9.6357026400e-01  1.9035419460e-02 
 813.000  9.6104382500e-01  1.8456720350e-02 
 814.000  9.6168023700e-01  1.7989284520e-02 
 815.000  9.5346630700e-01  1.7246162410e-02 
 816.000  9.4738531800e-01  1.6431371690e-02 
 817.000  9.5297951000e-01  1.6543098450e-02 
 818.000  9.4697188600e-01  1.6401149750e-02 
 819.000  9.2083770700e-01  1.6237121580e-02 
 820.000  9.0120302400e-01  1.6643482210e-02 
 821.000  9.2899724800e-01  1.8066867830e-02 
 822.000  9.0438748400e-01  1.6766120910e-02 
 823.000  9.2061617400e-01  1.5327569010e-02 
 824.000  9.3118984700e-01  1.6983474730e-02 
 825.000  9.2727634200e-01  1.8187654500e-02 
 826.000  9.3357760800e-01  1.8023185730e-02 
 827.000  9.3092807600e-01  1.7776365280e-02 
 828.000  9.3080490800e-01  1.6997713090e-02 
 829.000  9.2973332500e-01  1.7191951750e-02 
 830.000  9.1426798100e-01  1.7197135930e-02 
 831.000  8.9804539200e-01  1.6944963460e-02 
 832.000  9.1633678300e-01  1.7284097670e-02 
 833.000  8.8739091200e-01  1.7009450910e-02 
 834.000  8.9986996300e-01  1.7469066620e-02 
 835.000  8.9981547000e-01  1.7765752790e-02 
 836.000  9.1094197700e-01  1.7991062160e-02 
 837.000  9.0350897700e-01  1.7782918930e-02 
 838.000  9.0573670500e-01  1.8071434020e-02 
 839.000  8.7681371400e-01  1.7590560910e-02 
 840.000  9.0003003400e-01  1.8038028720e-02 
 841.000  9.0334908000e-01  1.7929935460e-02 
 842.000  8.9686535300e-01  1.7895784380e-02 
 843.000  8.8863880100e-01  1.8164953230e-02 
 844.000  8.7295246700e-01  1.8007829670e-02 
 845.000  8.8572484900e-01  1.8340082170e-02 
 846.000  8.9307814900e-01  1.8634254460e-02 
 847.000  8.6169794100e-01  1.8130765910e-02 
 848.000  8.8819136800e-01  1.8486385350e-02 
 849.000  8.8971012500e-01  1.8624513630e-02 
 850.000  7.6973967400e-01  1.5958882330e-02 
 851.000  8.8255631800e-01  1.8152894970e-02 
