 lambda   Irr_dw            Rad_up 
 630.512  1.3826424297e+00  4.2432592019e-02 
 631.338  1.3755591465e+00  4.2305815297e-02 
 632.164  1.3720043790e+00  4.2278662859e-02 
 632.991  1.3724466786e+00  4.2390828616e-02 
 633.817  1.3731168702e+00  4.2515494310e-02 
 634.643  1.3713071476e+00  4.2546660528e-02 
 635.470  1.3690759693e+00  4.2545157419e-02 
 636.296  1.3703936737e+00  4.2643968553e-02 
 637.122  1.3753909007e+00  4.2851174446e-02 
 637.948  1.3788238308e+00  4.3000852297e-02 
 638.775  1.3759058370e+00  4.2945922764e-02 
 639.601  1.3679427867e+00  4.2730943630e-02 
 640.427  1.3602541654e+00  4.2513032227e-02 
 641.253  1.3563765083e+00  4.2383406637e-02 
 642.079  1.3560984402e+00  4.2320951003e-02 
 642.905  1.3571802988e+00  4.2247144050e-02 
 643.732  1.3571257185e+00  4.2065565305e-02 
 644.558  1.3545977478e+00  4.1700636345e-02 
 645.384  1.3506202861e+00  4.1167799179e-02 
 646.210  1.3481364965e+00  4.0613451528e-02 
 647.036  1.3484215778e+00  4.0204130145e-02 
 647.862  1.3481365521e+00  3.9970578157e-02 
 648.688  1.3430494056e+00  3.9834669036e-02 
 649.514  1.3353163858e+00  3.9776024150e-02 
 650.340  1.3325225002e+00  3.9857170940e-02 
 651.166  1.3372137554e+00  4.0060513152e-02 
 651.992  1.3430756931e+00  4.0239363466e-02 
 652.818  1.3415892206e+00  4.0199494726e-02 
 653.644  1.3261333531e+00  3.9724163697e-02 
 654.470  1.2939834716e+00  3.8707997366e-02 
 655.296  1.2538032302e+00  3.7457367916e-02 
 656.122  1.2272778578e+00  3.6687714504e-02 
 656.948  1.2312791611e+00  3.6919457945e-02 
 657.774  1.2595900426e+00  3.7931394381e-02 
 658.599  1.2912984835e+00  3.9052217816e-02 
 659.425  1.3130337742e+00  3.9860361178e-02 
 660.251  1.3247557967e+00  4.0352488387e-02 
 661.077  1.3306977239e+00  4.0645874487e-02 
 661.903  1.3324205982e+00  4.0767247747e-02 
 662.728  1.3299151374e+00  4.0712145467e-02 
 663.554  1.3250106782e+00  4.0558049054e-02 
 664.380  1.3209561223e+00  4.0430129320e-02 
 665.206  1.3189658657e+00  4.0375893201e-02 
 666.031  1.3176355313e+00  4.0348653647e-02 
 666.857  1.3162073348e+00  4.0320198027e-02 
 667.683  1.3157186452e+00  4.0318680961e-02 
 668.508  1.3160279084e+00  4.0330805328e-02 
 669.334  1.3148149146e+00  4.0276820217e-02 
1182.792  4.3032667996e-01  8.8128181878e-03 
1188.701  4.2569530197e-01  8.7303893452e-03 
1194.595  4.2926849014e-01  8.9727238296e-03 
1200.475  4.1803812882e-01  8.6190033417e-03 
1206.341  4.1773674489e-01  8.9169876715e-03 
1212.193  4.1304914938e-01  8.7869827593e-03 
1218.030  4.1272711719e-01  9.1706993178e-03 
1223.854  4.0823397544e-01  9.2047791310e-03 
1229.663  4.0464495336e-01  9.4313099128e-03 
1235.458  4.0042253324e-01  9.5184712507e-03 
1241.240  3.9524796586e-01  9.5191645423e-03 
1247.008  3.9166868174e-01  9.4347133627e-03 
1252.762  3.8571784432e-01  9.0479333549e-03 
1258.503  3.7998241255e-01  8.4679001699e-03 
1264.230  3.7085319161e-01  7.7891606268e-03 
1269.944  3.6771417502e-01  7.7437989492e-03 
1275.644  3.6938014300e-01  8.0722717667e-03 
1281.331  3.4534160815e-01  7.7548511853e-03 
1287.004  3.6211224681e-01  8.1874433737e-03 
1292.665  3.6018573066e-01  7.8740658776e-03 
1298.312  3.5719734007e-01  7.4227532588e-03 
1503.952  2.3806710801e-01  3.4373796256e-03 
1509.148  2.4959686680e-01  3.9525247689e-03 
1514.333  2.4735386790e-01  4.1183143874e-03 
