 lambda   Irr_dw            Rad_up 
 550.000  1.5551253300e+00  5.7854492190e-02 
 551.000  1.5448438600e+00  5.7313037870e-02 
 552.000  1.6107844200e+00  5.9713893890e-02 
 553.000  1.5471437000e+00  5.7171386720e-02 
 554.000  1.5971469300e+00  5.8950626370e-02 
 555.000  1.6011300200e+00  5.8878192900e-02 
 556.000  1.5565351600e+00  5.7029739380e-02 
 557.000  1.5099779400e+00  5.5267623900e-02 
 558.000  1.5669671900e+00  5.7145080570e-02 
 559.000  1.4808053200e+00  5.3867973330e-02 
 560.000  1.4870653100e+00  5.4033248900e-02 
 561.000  1.6341417000e+00  5.9147483830e-02 
 562.000  1.5001877100e+00  5.4204395290e-02 
 563.000  1.5694532700e+00  5.6495456700e-02 
 564.000  1.5474397500e+00  5.5430633540e-02 
 565.000  1.5661939700e+00  5.6015964510e-02 
 566.000  1.4440914100e+00  5.1453964230e-02 
 567.000  1.5503593100e+00  5.4911838530e-02 
 568.000  1.5509355300e+00  5.4302356720e-02 
 569.000  1.5295349400e+00  5.2355155940e-02 
 570.000  1.5360654000e+00  5.2569278720e-02 
 571.000  1.4750919900e+00  5.1062767030e-02 
 572.000  1.5659422200e+00  5.3451236720e-02 
 573.000  1.5807953700e+00  5.4052188870e-02 
 574.000  1.5717283900e+00  5.3650188450e-02 
 575.000  1.5338996400e+00  5.2172443390e-02 
 576.000  1.5062815300e+00  5.1109062190e-02 
 577.000  1.5669420900e+00  5.3183834080e-02 
 578.000  1.5184809200e+00  5.1809810640e-02 
 579.000  1.5046549700e+00  5.1352039340e-02 
 580.000  1.5545117100e+00  5.3261749270e-02 
 581.000  1.5233798400e+00  5.2335155490e-02 
 582.000  1.5443371600e+00  5.2942142490e-02 
 583.000  1.5542394400e+00  5.3324954990e-02 
 584.000  1.5485777600e+00  5.2941101070e-02 
 585.000  1.5379608200e+00  5.2423763280e-02 
 586.000  1.4715560800e+00  5.0107181550e-02 
 587.000  1.5321717500e+00  5.1607238770e-02 
 588.000  1.5302991900e+00  5.0159782410e-02 
 589.000  1.3757961000e+00  4.3459075930e-02 
 590.000  1.4377184400e+00  4.5298995970e-02 
 591.000  1.5130493800e+00  4.8656066890e-02 
 592.000  1.4916601600e+00  4.7203445430e-02 
 593.000  1.4909184800e+00  4.8320369720e-02 
 594.000  1.5082087400e+00  4.8536708830e-02 
 595.000  1.4908559200e+00  4.6992362980e-02 
 596.000  1.5110948400e+00  4.8857776640e-02 
 597.000  1.5191488600e+00  4.8634498600e-02 
 598.000  1.4812161800e+00  4.7921806340e-02 
 599.000  1.4787366700e+00  4.7998966220e-02 
 600.000  1.4728410500e+00  4.8278739930e-02 
 601.000  1.4604154400e+00  4.8224494930e-02 
 602.000  1.4429437900e+00  4.7652832030e-02 
 603.000  1.4501822800e+00  4.8008651730e-02 
 604.000  1.4948538200e+00  4.9634754180e-02 
 605.000  1.4904216100e+00  4.9341819760e-02 
 606.000  1.4729247300e+00  4.8800685880e-02 
 607.000  1.4644605100e+00  4.8415546420e-02 
 608.000  1.4589602400e+00  4.8100776670e-02 
 609.000  1.4438959400e+00  4.7567359920e-02 
 610.000  1.4206756200e+00  4.6676265720e-02 
 611.000  1.4436573000e+00  4.7375808720e-02 
 612.000  1.4248154300e+00  4.6712722780e-02 
 613.000  1.4039623500e+00  4.5916877750e-02 
 614.000  1.3527818200e+00  4.4220432280e-02 
 615.000  1.4181163800e+00  4.6201011660e-02 
 616.000  1.3483713700e+00  4.3917045590e-02 
 617.000  1.3560554900e+00  4.4113864900e-02 
 618.000  1.4201402700e+00  4.6016288760e-02 
 619.000  1.4073158500e+00  4.5614128110e-02 
 620.000  1.4283233700e+00  4.6108737950e-02 
 621.000  1.4531911200e+00  4.6860038760e-02 
 622.000  1.3768667400e+00  4.4287849430e-02 
 623.000  1.3880870600e+00  4.4429973600e-02 
 624.000  1.3900277600e+00  4.4524448390e-02 
 625.000  1.3528091400e+00  4.3285972600e-02 
 626.000  1.3607311700e+00  4.3288215640e-02 
 627.000  1.3891941900e+00  4.3631778720e-02 
 628.000  1.3957490000e+00  4.2284976960e-02 
 629.000  1.4166431700e+00  4.3519546510e-02 
 630.000  1.3657999500e+00  4.2341030120e-02 
 631.000  1.4115904000e+00  4.3876041410e-02 
 632.000  1.3170332800e+00  4.0687553410e-02 
 633.000  1.4071631800e+00  4.3863029480e-02 
 634.000  1.3625835400e+00  4.2634075160e-02 
 635.000  1.3870787800e+00  4.3414741520e-02 
 636.000  1.3368545500e+00  4.1916629790e-02 
 637.000  1.3801515900e+00  4.3327220920e-02 
 638.000  1.3988813700e+00  4.4069545750e-02 
 639.000  1.3870405300e+00  4.3533569340e-02 
 640.000  1.3420971600e+00  4.2367923740e-02 
 641.000  1.3613313200e+00  4.2915603640e-02 
 642.000  1.3439840600e+00  4.2388938900e-02 
 643.000  1.3691646500e+00  4.2981292720e-02 
 644.000  1.3533831900e+00  4.2347961430e-02 
 645.000  1.3676058800e+00  4.2613220210e-02 
 646.000  1.3253977700e+00  4.0285560610e-02 
 647.000  1.3506568800e+00  4.0370231630e-02 
 648.000  1.3562227800e+00  4.0017696380e-02 
 649.000  1.3762253500e+00  4.0925441740e-02 
 650.000  1.2629555600e+00  3.8502590180e-02 
 651.000  1.3605538800e+00  4.1439846040e-02 
 652.000  1.3459909800e+00  4.0069442750e-02 
 653.000  1.3596532100e+00  4.1468078610e-02 
 654.000  1.3434227000e+00  4.0685451510e-02 
 655.000  1.3128101100e+00  3.9336757660e-02 
 656.000  1.1132463000e+00  3.3408512120e-02 
 657.000  1.1859294000e+00  3.5749366760e-02 
 658.000  1.3165909500e+00  4.0103687290e-02 
 659.000  1.3172474700e+00  4.0261547090e-02 
 660.000  1.3265332800e+00  4.0629592900e-02 
 661.000  1.3291375900e+00  4.1016410830e-02 
 662.000  1.3468114500e+00  4.1663143160e-02 
 663.000  1.3322483900e+00  4.1084918980e-02 
 664.000  1.3105758000e+00  4.0418327330e-02 
 665.000  1.3159163500e+00  4.0560558320e-02 
 666.000  1.3311958600e+00  4.1150268550e-02 
 667.000  1.3043713500e+00  4.0220985410e-02 
 668.000  1.3112331500e+00  4.0545818330e-02 
 669.000  1.3298423100e+00  4.1158657070e-02 
 670.000  1.3138154000e+00  4.0500377660e-02 
 671.000  1.2997343700e+00  4.0079841610e-02 
 672.000  1.2954308800e+00  3.9902225490e-02 
 673.000  1.3046424200e+00  4.0122974400e-02 
 674.000  1.3071138500e+00  4.0184196470e-02 
 675.000  1.2870879900e+00  3.9486362460e-02 
 676.000  1.3113215400e+00  4.0216938020e-02 
 677.000  1.2851728700e+00  3.9409648900e-02 
