 lambda   Irr_dw            Rad_up 
 630.512  1.3840553771e+00  6.0983309104e-02 
 631.338  1.3769634243e+00  6.0774091655e-02 
 632.164  1.3734030912e+00  6.0711660025e-02 
 632.991  1.3738430782e+00  6.0840302755e-02 
 633.817  1.3745105176e+00  6.0981267063e-02 
 634.643  1.3726950348e+00  6.0992589789e-02 
 635.470  1.3704570582e+00  6.0964869567e-02 
 636.296  1.3717708711e+00  6.1086754624e-02 
 637.122  1.3767676008e+00  6.1369115004e-02 
 637.948  1.3801986622e+00  6.1574344839e-02 
 638.775  1.3772726940e+00  6.1488251466e-02 
 639.601  1.3692966139e+00  6.1171224622e-02 
 640.427  1.3615951233e+00  6.0852793317e-02 
 641.253  1.3577085119e+00  6.0673377148e-02 
 642.079  1.3574254929e+00  6.0609435986e-02 
 642.905  1.3585043213e+00  6.0552034259e-02 
 643.732  1.3584462063e+00  6.0371174944e-02 
 644.558  1.3559130506e+00  5.9973766759e-02 
 645.384  1.3519297930e+00  5.9389988039e-02 
 646.210  1.3494419074e+00  5.8806481314e-02 
 647.036  1.3497249449e+00  5.8406285359e-02 
 647.862  1.3494361606e+00  5.8173829376e-02 
 648.688  1.3443393954e+00  5.7972959042e-02 
 649.514  1.3365933203e+00  5.7811795768e-02 
 650.340  1.3337909544e+00  5.7855192991e-02 
 651.166  1.3384812944e+00  5.8120811017e-02 
 651.992  1.3443437612e+00  5.8378109008e-02 
 652.818  1.3428509505e+00  5.8318737502e-02 
 653.644  1.3273758308e+00  5.7636202053e-02 
 654.470  1.2951914651e+00  5.6187066793e-02 
 655.296  1.2549694224e+00  5.4393718631e-02 
 656.122  1.2284147256e+00  5.3264383559e-02 
 656.948  1.2324145743e+00  5.3547937589e-02 
 657.774  1.2607460653e+00  5.4940127053e-02 
 658.599  1.2924779696e+00  5.6487951209e-02 
 659.425  1.3142273653e+00  5.7589468673e-02 
 660.251  1.3259542351e+00  5.8240913023e-02 
 661.077  1.3318958313e+00  5.8616961592e-02 
 661.903  1.3336149085e+00  5.8765169984e-02 
 662.728  1.3311023872e+00  5.8680082462e-02 
 663.554  1.3261890622e+00  5.8463090824e-02 
 664.380  1.3221262832e+00  5.8282888790e-02 
 665.206  1.3201292676e+00  5.8203487552e-02 
 666.031  1.3187925894e+00  5.8159597595e-02 
 666.857  1.3173582707e+00  5.8112902182e-02 
 667.683  1.3168652058e+00  5.8105552963e-02 
 668.508  1.3171720309e+00  5.8122830382e-02 
 669.334  1.3159560171e+00  5.8053812973e-02 
