 lambda   Irr_dw            Rad_up 
 550.000  1.5550784000e+00  5.7490318300e-02 
 551.000  1.5447968900e+00  5.6951362610e-02 
 552.000  1.6107351900e+00  5.9338268280e-02 
 553.000  1.5470948300e+00  5.6811096190e-02 
 554.000  1.5971008200e+00  5.8579444890e-02 
 555.000  1.6010804300e+00  5.8506896970e-02 
 556.000  1.5564890600e+00  5.6669590000e-02 
 557.000  1.5099343800e+00  5.4919158940e-02 
 558.000  1.5669211700e+00  5.6784038540e-02 
 559.000  1.4807630900e+00  5.3527622220e-02 
 560.000  1.4870205200e+00  5.3692413330e-02 
 561.000  1.6340936400e+00  5.8772106170e-02 
 562.000  1.5001457200e+00  5.3859294890e-02 
 563.000  1.5694090900e+00  5.6134716030e-02 
 564.000  1.5473977400e+00  5.5074981690e-02 
 565.000  1.5661505100e+00  5.5655792240e-02 
 566.000  1.4440516400e+00  5.1121891020e-02 
 567.000  1.5503136700e+00  5.4555564880e-02 
 568.000  1.5508909600e+00  5.3946430210e-02 
 569.000  1.5294903700e+00  5.2003807070e-02 
 570.000  1.5360228100e+00  5.2216274260e-02 
 571.000  1.4750505100e+00  5.0725593570e-02 
 572.000  1.5658986700e+00  5.3095615390e-02 
 573.000  1.5807546900e+00  5.3695308690e-02 
 574.000  1.5716862600e+00  5.3298172000e-02 
 575.000  1.5338596200e+00  5.1830982210e-02 
 576.000  1.5062426000e+00  5.0775997160e-02 
 577.000  1.5669026400e+00  5.2840572360e-02 
 578.000  1.5184431400e+00  5.1478218080e-02 
 579.000  1.5046187500e+00  5.1025047300e-02 
 580.000  1.5544717200e+00  5.2926223750e-02 
 581.000  1.5233403300e+00  5.2006439210e-02 
 582.000  1.5442992600e+00  5.2607650760e-02 
 583.000  1.5542023200e+00  5.2988407140e-02 
 584.000  1.5485427000e+00  5.2606094360e-02 
 585.000  1.5379271300e+00  5.2090248110e-02 
 586.000  1.4715219400e+00  4.9788257600e-02 
 587.000  1.5321348400e+00  5.1275867460e-02 
 588.000  1.5302629700e+00  4.9828720090e-02 
 589.000  1.3757627900e+00  4.3160659790e-02 
 590.000  1.4376842000e+00  4.4986644740e-02 
 591.000  1.5130152000e+00  4.8328163150e-02 
 592.000  1.4916255400e+00  4.6879344940e-02 
 593.000  1.4908849600e+00  4.7996028900e-02 
 594.000  1.5081748100e+00  4.8208755490e-02 
 595.000  1.4908221800e+00  4.6667812350e-02 
 596.000  1.5110614300e+00  4.8528675080e-02 
 597.000  1.5191157000e+00  4.8302768710e-02 
 598.000  1.4811826400e+00  4.7597988130e-02 
 599.000  1.4787022700e+00  4.7675544740e-02 
 600.000  1.4728079400e+00  4.7956649780e-02 
 601.000  1.4603824000e+00  4.7904956820e-02 
 602.000  1.4429135300e+00  4.7336261750e-02 
 603.000  1.4501522900e+00  4.7690784450e-02 
 604.000  1.4948217200e+00  4.9306591030e-02 
 605.000  1.4903916800e+00  4.9014247890e-02 
 606.000  1.4728951600e+00  4.8477005000e-02 
 607.000  1.4644290000e+00  4.8093528750e-02 
 608.000  1.4589292900e+00  4.7779304500e-02 
 609.000  1.4438678300e+00  4.7249267580e-02 
 610.000  1.4206456100e+00  4.6363292690e-02 
 611.000  1.4436254600e+00  4.7058322910e-02 
 612.000  1.4247850600e+00  4.6399921420e-02 
 613.000  1.4039352800e+00  4.5608371730e-02 
 614.000  1.3527552400e+00  4.3923969270e-02 
 615.000  1.4180879400e+00  4.5890594480e-02 
 616.000  1.3483433600e+00  4.3621692660e-02 
 617.000  1.3560281300e+00  4.3817928310e-02 
 618.000  1.4201125400e+00  4.5706317900e-02 
 619.000  1.4072856500e+00  4.5307552340e-02 
