 lambda   Irr_dw            Rad_up 
 630.512  1.3817795937e+00  3.3529943475e-02 
 631.338  1.3747013168e+00  3.3440373163e-02 
 632.164  1.3711497083e+00  3.3427689667e-02 
 632.991  1.3715933372e+00  3.3529270577e-02 
 633.817  1.3722653832e+00  3.3643700033e-02 
 634.643  1.3704595344e+00  3.3682582478e-02 
 635.470  1.3682328239e+00  3.3692065826e-02 
 636.296  1.3695530162e+00  3.3777740066e-02 
 637.122  1.3745505025e+00  3.3946119629e-02 
 637.948  1.3779844922e+00  3.4066166132e-02 
 638.775  1.3750712307e+00  3.4023777623e-02 
 639.601  1.3671158925e+00  3.3856360314e-02 
 640.427  1.3594348570e+00  3.3686288312e-02 
 641.253  1.3555624739e+00  3.3581101479e-02 
 642.079  1.3552872541e+00  3.3520889913e-02 
 642.905  1.3563706456e+00  3.3441789818e-02 
 643.732  1.3563177118e+00  3.3263687892e-02 
 644.558  1.3537922623e+00  3.2919780031e-02 
 645.384  1.3498175798e+00  3.2418415220e-02 
 646.210  1.3473353921e+00  3.1885612934e-02 
 647.036  1.3476208039e+00  3.1478199594e-02 
 647.862  1.3473374055e+00  3.1247503131e-02 
 648.688  1.3422558490e+00  3.1142702491e-02 
 649.514  1.3345308275e+00  3.1131015420e-02 
 650.340  1.3317423328e+00  3.1228195183e-02 
 651.166  1.3364344447e+00  3.1400909247e-02 
 651.992  1.3422964088e+00  3.1541884494e-02 
 652.818  1.3408142019e+00  3.1510682610e-02 
 653.644  1.3253704055e+00  3.1134006163e-02 
 654.470  1.2932416681e+00  3.0325351446e-02 
 655.296  1.2530868608e+00  2.9334996696e-02 
 656.122  1.2265793234e+00  2.8737061985e-02 
 656.948  1.2305816420e+00  2.8942057883e-02 
 657.774  1.2588803454e+00  2.9768872654e-02 
 658.599  1.2905750075e+00  3.0681779687e-02 
 659.425  1.3123020895e+00  3.1346095609e-02 
 660.251  1.3240213343e+00  3.1758925301e-02 
 661.077  1.3299635325e+00  3.2010269815e-02 
 661.903  1.3316886289e+00  3.2117187659e-02 
 662.728  1.3291871508e+00  3.2075759256e-02 
 663.554  1.3242877690e+00  3.1951664403e-02 
 664.380  1.3202381256e+00  3.1848824689e-02 
 665.206  1.3182519305e+00  3.1806704406e-02 
 666.031  1.3169251027e+00  3.1787605987e-02 
 666.857  1.3155000257e+00  3.1768342688e-02 
 667.683  1.3150137562e+00  3.1770581688e-02 
 668.508  1.3153253979e+00  3.1781692765e-02 
 669.334  1.3141163821e+00  3.1736363313e-02 
1182.792  4.3028453498e-01  6.1517599008e-03 
1188.701  4.2565406977e-01  6.0907812845e-03 
1194.595  4.2922722688e-01  6.3021340950e-03 
1200.475  4.1799893942e-01  6.0288568744e-03 
1206.341  4.1769836631e-01  6.3318521777e-03 
1212.193  4.1301131472e-01  6.2332854803e-03 
1218.030  4.1269005173e-01  6.6324835575e-03 
1223.854  4.0819772370e-01  6.6991944197e-03 
1229.663  4.0460938511e-01  6.9555795822e-03 
1235.458  4.0038798118e-01  7.0689599121e-03 
1241.240  3.9521438842e-01  7.1093038546e-03 
1247.008  3.9163601692e-01  7.0636042714e-03 
1252.762  3.8568631524e-01  6.7147876561e-03 
1258.503  3.7995242338e-01  6.1724193770e-03 
1264.230  3.7082574812e-01  5.5610936760e-03 
1269.944  3.6768738066e-01  5.5466417400e-03 
1275.644  3.6935220252e-01  5.8519749570e-03 
1281.331  3.4531514029e-01  5.6794689418e-03 
1287.004  3.6208451371e-01  6.0178285903e-03 
1292.665  3.6015829688e-01  5.7011475845e-03 
1298.312  3.5717062948e-01  5.2529303758e-03 
1503.952  2.3805816983e-01  2.3753196900e-03 
1509.148  2.4958744110e-01  2.8464261867e-03 
1514.333  2.4734468642e-01  3.0273809522e-03 
1519.509  2.4673635916e-01  3.0820218134e-03 
1524.675  2.4461782935e-01  3.3048971480e-03 
1529.831  2.4049924775e-01  3.2078899423e-03 
1534.978  2.4049826459e-01  3.0727465817e-03 
1540.114  2.3655850532e-01  3.1887672865e-03 
1545.242  2.3932292201e-01  3.2677750513e-03 
1550.360  2.3504513074e-01  3.2857060877e-03 
1555.468  2.3039735915e-01  3.1638687664e-03 
1560.567  2.3195325393e-01  3.3538619632e-03 
1565.657  2.2729545128e-01  3.1962324074e-03 
1570.738  2.2343832261e-01  3.1371337732e-03 
1575.809  2.1304730948e-01  3.0757964775e-03 
1580.872  2.2026337632e-01  3.0493445501e-03 
1585.926  2.1816599303e-01  3.1133033518e-03 
1590.971  2.1020618985e-01  3.0708963178e-03 
1596.007  2.1540577489e-01  3.1662669974e-03 
1601.035  2.1160611861e-01  3.1027861253e-03 
1606.054  2.1041112900e-01  3.2600614288e-03 
1611.064  2.0502980686e-01  3.0824992541e-03 
1616.066  2.0523016022e-01  3.0334716626e-03 
1621.060  2.0520073540e-01  3.1895880763e-03 
1626.045  2.0879448046e-01  3.3154249404e-03 
1631.023  2.0698137723e-01  3.3001078422e-03 
1635.992  2.0148521506e-01  3.0165810348e-03 
1640.954  1.9346525750e-01  2.7572142241e-03 
1645.907  1.9666854354e-01  3.0387652752e-03 
1650.852  1.9629819406e-01  3.0413126112e-03 
1655.790  1.9635318857e-01  3.0565599248e-03 
